mjd filter flux flux_error zp zpsys
0.0 desg 34.35 26.75 27.5 ab
0.008000000001629815 desr 1.773 40.68 27.5 ab
0.012000000002444722 desi 12.28 43.83 27.5 ab
0.027000000001862645 desz -1.871 25.67 27.5 ab
1.0120000000024447 desg 79.5 41.37 27.5 ab
1.0270000000018626 desr 23.76 13.69 27.5 ab
1.0390000000043074 desi 1.877 7.932 27.5 ab
5.738000000004831 desz 2.906 7.821 27.5 ab
6.0200000000040745 desg -1.341 4.496 27.5 ab
6.738000000004831 desr -2.416 4.105 27.5 ab
6.742000000005646 desi -10.07 6.618 27.5 ab
6.984000000004016 desg 1.011 4.059 27.5 ab
6.988000000004831 desz 0.9502 6.054 27.5 ab
8.004000000000815 desg -11.67 13.78 27.5 ab
8.020000000004075 desr 2.64 10.1 27.5 ab
8.738000000004831 desi -3.13 3.695 27.5 ab
8.746000000006461 desz 2.093 4.292 27.5 ab
9.918000000005122 desg 0.4771 2.987 27.5 ab
9.925999999999476 desr -1.935 2.281 27.5 ab
16.87100000000646 desi 2.71 4.915 27.5 ab
16.88300000000163 desz 0.1117 4.015 27.5 ab
20.83600000000297 desg 3.944 10.62 27.5 ab
20.852000000006228 desr 6.152 5.056 27.5 ab
23.74600000000646 desi 1.348 6.086 27.5 ab
23.754000000000815 desz -4.822 4.616 27.5 ab
23.95300000000134 desg 2.843 7.739 27.5 ab
23.9690000000046 desr -3.842 3.922 27.5 ab
36.89900000000489 desg -10.19 3.594 27.5 ab
36.90600000000268 desr 2.702 2.733 27.5 ab
36.91400000000431 desi 9.966 4.265 27.5 ab
36.93000000000029 desz 8.322 5.013 27.5 ab
44.91400000000431 desg 4.437 6.369 27.5 ab
45.867000000005646 desr 9.602 3.14 27.5 ab
45.879000000000815 desi 19.54 5.056 27.5 ab
45.895000000004075 desz 14.98 4.115 27.5 ab
50.90200000000186 desg 21.38 12.56 27.5 ab
51.77700000000186 desr 16.89 5.06 27.5 ab
51.78900000000431 desi 13.64 8.74 27.5 ab
51.79700000000594 desz 13.65 5.63 27.5 ab
54.800999999999476 desg 15.82 11.43 27.5 ab
60.75 desr 13.05 2.438 27.5 ab
60.75800000000163 desi 25.35 3.596 27.5 ab
60.76600000000326 desz 25.75 3.993 27.5 ab
66.75400000000081 desg -3.447 2.551 27.5 ab
68.81300000000192 desr 12.56 3.224 27.5 ab
68.82400000000052 desi 19.95 4.329 27.5 ab
68.83200000000215 desz 18.8 5.404 27.5 ab
74.75800000000163 desg 1.825 9.603 27.5 ab
80.77700000000186 desr 9.394 4.576 27.5 ab
80.78900000000431 desi 22.06 7.983 27.5 ab
80.79700000000594 desz 10.73 6.372 27.5 ab
82.74600000000646 desg -6.906 11.45 27.5 ab
89.75 desr 6.493 2.802 27.5 ab
89.75800000000163 desi 10.41 4.18 27.5 ab
89.76600000000326 desz 12.31 4.758 27.5 ab
90.75 desg -6.167 3.702 27.5 ab
98.75400000000081 desr 1.999 3.081 27.5 ab
98.76600000000326 desi 9.103 5.012 27.5 ab
99.75400000000081 desz 7.019 4.043 27.5 ab
100.75400000000081 desg 7.776 3.555 27.5 ab
110.70700000000215 desr -1.216 2.479 27.5 ab
110.71500000000378 desi 2.126 4.867 27.5 ab
110.7190000000046 desz 17.23 6.57 27.5 ab
111.70700000000215 desg -12.1 5.508 27.5 ab
