mjd filter flux flux_error zp zpsys
0.0 desg -0.1904 4.786 27.5 ab
0.01600000000325963 desr 22.95 5.355 27.5 ab
0.031000000002677552 desi 32.96 5.476 27.5 ab
0.06199999999807915 desz 44.37 4.766 27.5 ab
2.0 desg 4.953 2.24 27.5 ab
2.139999999999418 desr 27.55 3.081 27.5 ab
2.1560000000026776 desi 45.56 4.292 27.5 ab
2.186999999998079 desz 51.16 3.648 27.5 ab
9.984000000004016 desg -1.521 1.702 27.5 ab
10.0 desr 18.06 1.307 27.5 ab
10.01600000000326 desi 33.32 2.008 27.5 ab
10.039000000004307 desz 46.72 2.349 27.5 ab
11.976000000002387 desg -5.764 9.76 27.5 ab
11.988000000004831 desr 19.98 3.901 27.5 ab
12.004000000000815 desi 23.45 8.09 27.5 ab
12.031000000002678 desz 45.95 4.773 27.5 ab
16.949000000000524 desg 5.065 3.772 27.5 ab
16.957000000002154 desr 14.06 2.37 27.5 ab
22.984000000004016 desi 4.709 8.068 27.5 ab
23.00800000000163 desz 19.87 5.649 27.5 ab
29.984000000004016 desg -0.2286 2.279 27.5 ab
30.0 desr 5.375 1.609 27.5 ab
32.01900000000023 desi 12.92 2.158 27.5 ab
32.042999999997846 desz 29.14 2.27 27.5 ab
37.99199999999837 desg 1.161 1.595 27.5 ab
38.00800000000163 desr 7.224 1.108 27.5 ab
39.9800000000032 desi 12.51 1.421 27.5 ab
40.01900000000023 desz 22.95 1.87 27.5 ab
43.88999999999942 desg -2.048 4.488 27.5 ab
43.90200000000186 desr 2.548 3.582 27.5 ab
44.02300000000105 desi 14.41 13.46 27.5 ab
44.05500000000029 desz 15.94 4.027 27.5 ab
44.875 desg 0.01962 6.419 27.5 ab
44.88999999999942 desr 4.651 3.128 27.5 ab
45.01900000000023 desi 23.43 9.803 27.5 ab
45.03900000000431 desz 11.35 4.841 27.5 ab
50.859000000004016 desg 0.6933 26.12 27.5 ab
50.875 desr 2.889 11.64 27.5 ab
50.984000000004016 desi 7.145 5.181 27.5 ab
51.01600000000326 desz 11.85 2.853 27.5 ab
51.859000000004016 desg 35.33 30.75 27.5 ab
51.984000000004016 desr 2.946 3.596 27.5 ab
52.0 desi 1.257 7.054 27.5 ab
52.02700000000186 desz 19.15 2.949 27.5 ab
52.86300000000483 desg 11.15 9.317 27.5 ab
52.870999999999185 desr -1.552 3.864 27.5 ab
53.01900000000023 desi 3.04 6.319 27.5 ab
53.042999999997846 desz 20.78 2.948 27.5 ab
53.86300000000483 desg 14.42 7.699 27.5 ab
53.984000000004016 desr -2.181 2.655 27.5 ab
54.0 desi 5.63 4.793 27.5 ab
54.01900000000023 desz 17.8 3.037 27.5 ab
57.97299999999814 desg 1.72 3.787 27.5 ab
57.98800000000483 desr 0.2908 1.757 27.5 ab
58.0 desi -4.772 3.203 27.5 ab
58.02300000000105 desz 9.732 2.943 27.5 ab
58.98800000000483 desg 1.802 2.0 27.5 ab
59.0 desr 2.599 1.876 27.5 ab
59.01600000000326 desi 8.396 2.789 27.5 ab
59.03500000000349 desz 9.17 3.196 27.5 ab
60.004000000000815 desg -1.389 3.438 27.5 ab
60.01600000000326 desr -0.5577 2.253 27.5 ab
60.03500000000349 desi 6.802 2.866 27.5 ab
60.065999999998894 desz 15.27 3.879 27.5 ab
61.01600000000326 desg -3.62 2.971 27.5 ab
61.02700000000186 desr 1.62 2.024 27.5 ab
61.04699999999866 desi 1.429 3.236 27.5 ab
61.07800000000134 desz 10.06 4.866 27.5 ab
66.03100000000268 desg 2.663 1.69 27.5 ab
66.03900000000431 desr 1.496 1.225 27.5 ab
66.05099999999948 desi 6.149 1.854 27.5 ab
66.07800000000134 desz 10.82 2.426 27.5 ab
67.00800000000163 desg 2.774 1.782 27.5 ab
67.01600000000326 desr -0.4137 1.374 27.5 ab
67.03100000000268 desi 6.605 1.992 27.5 ab
67.05099999999948 desz 8.367 2.237 27.5 ab
68.01900000000023 desg -2.15 4.785 27.5 ab
68.02700000000186 desr 1.649 1.175 27.5 ab
68.04699999999866 desi 0.04513 2.078 27.5 ab
68.07400000000052 desz 11.75 5.923 27.5 ab
69.06199999999808 desg -0.5016 1.999 27.5 ab
69.07400000000052 desr 4.001 3.169 27.5 ab
69.09000000000378 desi 6.325 5.643 27.5 ab
69.11300000000483 desz 21.23 12.78 27.5 ab
71.03500000000349 desg 4.573 1.753 27.5 ab
71.04299999999785 desr 0.3022 1.325 27.5 ab
71.05800000000454 desi 4.594 2.209 27.5 ab
71.07800000000134 desz 9.438 3.035 27.5 ab
81.06999999999971 desg 7.09 8.081 27.5 ab
81.08600000000297 desr 2.811 4.419 27.5 ab
81.98800000000483 desi 7.267 4.542 27.5 ab
82.00800000000163 desz 8.77 3.064 27.5 ab
84.04299999999785 desg 0.5514 3.958 27.5 ab
84.05800000000454 desr 1.789 1.854 27.5 ab
89.98400000000402 desi 3.707 2.212 27.5 ab
90.00800000000163 desz 7.682 3.053 27.5 ab
96.98800000000483 desg -1.48 2.033 27.5 ab
97.00400000000081 desr 0.6085 1.444 27.5 ab
98.05099999999948 desi -1.371 3.008 27.5 ab
99.01900000000023 desz 4.422 3.403 27.5 ab
