mjd filter flux flux_error zp zpsys
0.0 desg 11.63 10.49 27.5 ab
0.01600000000325963 desr 36.05 7.878 27.5 ab
0.03200000000651926 desi 31.5 9.335 27.5 ab
0.9770000000062282 desz 30.09 5.363 27.5 ab
1.985000000000582 desg 4.937 3.224 27.5 ab
2.0 desr 22.79 2.483 27.5 ab
2.0160000000032596 desi 26.35 4.35 27.5 ab
9.957000000002154 desz 34.58 27.34 27.5 ab
10.105999999999767 desg 49.72 25.61 27.5 ab
10.121000000006461 desr 19.63 4.187 27.5 ab
10.961000000002969 desi 5.676 30.96 27.5 ab
15.980999999999767 desg 12.75 4.782 27.5 ab
15.989000000001397 desr 12.82 5.426 27.5 ab
15.993000000002212 desz 41.19 6.593 27.5 ab
22.0 desi 37.07 12.01 27.5 ab
29.926000000006752 desg 7.232 2.989 27.5 ab
29.942000000002736 desr 13.87 2.459 27.5 ab
29.957000000002154 desz 23.69 4.964 27.5 ab
31.922000000005937 desi 17.73 7.039 27.5 ab
37.93000000000029 desg 6.34 2.702 27.5 ab
37.942000000002736 desr 16.28 2.075 27.5 ab
37.957000000002154 desz 34.96 4.104 27.5 ab
40.97700000000623 desi 20.73 3.026 27.5 ab
42.91400000000431 desg -10.07 15.92 27.5 ab
42.92600000000675 desr 15.99 6.068 27.5 ab
42.942000000002736 desz 31.67 15.41 27.5 ab
43.87100000000646 desi 21.24 9.206 27.5 ab
44.07800000000134 desg 1.028 4.112 27.5 ab
44.09000000000378 desr 18.75 15.18 27.5 ab
44.10599999999977 desz 121.5 40.92 27.5 ab
50.06300000000192 desg 7.55 15.03 27.5 ab
50.07100000000355 desr 7.311 5.501 27.5 ab
50.07800000000134 desi 7.671 9.417 27.5 ab
50.08600000000297 desz 28.47 5.829 27.5 ab
51.08600000000297 desg -5.475 14.06 27.5 ab
51.09800000000541 desr 17.49 7.264 27.5 ab
51.1140000000014 desi 13.38 12.95 27.5 ab
51.83600000000297 desz 25.69 7.153 27.5 ab
52.082000000002154 desg 10.97 13.68 27.5 ab
52.0940000000046 desr 16.01 6.684 27.5 ab
52.11000000000058 desi 13.79 12.4 27.5 ab
53.067000000002736 desg -8.874 11.66 27.5 ab
53.082000000002154 desr 15.26 6.03 27.5 ab
53.0940000000046 desi 15.19 10.48 27.5 ab
53.11000000000058 desz 30.55 5.822 27.5 ab
57.06300000000192 desg -5.281 9.641 27.5 ab
57.07800000000134 desr 11.11 4.672 27.5 ab
57.09000000000378 desi 19.73 6.657 27.5 ab
57.10599999999977 desz 29.0 6.775 27.5 ab
58.07800000000134 desg -8.059 7.815 27.5 ab
58.09000000000378 desr 14.33 3.746 27.5 ab
58.10599999999977 desi 17.53 6.095 27.5 ab
58.84000000000378 desz 19.95 7.024 27.5 ab
59.10599999999977 desg 12.21 11.82 27.5 ab
59.817000000002736 desr 12.23 4.324 27.5 ab
59.825000000004366 desi 19.99 5.486 27.5 ab
60.10599999999977 desg 7.425 10.63 27.5 ab
64.81300000000192 desz 28.66 8.347 27.5 ab
65.08600000000297 desg 6.809 4.208 27.5 ab
65.10200000000623 desr 14.63 3.318 27.5 ab
65.80500000000029 desi 10.51 7.041 27.5 ab
66.07500000000437 desg 4.452 4.131 27.5 ab
66.08600000000297 desr 14.89 3.245 27.5 ab
66.81300000000192 desz 23.3 5.034 27.5 ab
67.08600000000297 desg 6.642 4.24 27.5 ab
67.82100000000355 desr 14.16 2.409 27.5 ab
67.83600000000297 desi 18.75 3.909 27.5 ab
68.9890000000014 desg -0.4246 2.99 27.5 ab
68.99600000000646 desz 27.94 4.421 27.5 ab
70.07100000000355 desr 13.14 2.398 27.5 ab
70.08200000000215 desi 14.31 4.244 27.5 ab
79.91800000000512 desg 8.277 12.64 27.5 ab
79.9340000000011 desz 21.11 5.999 27.5 ab
80.03900000000431 desr 4.749 7.781 27.5 ab
80.04700000000594 desi 23.52 12.63 27.5 ab
83.03200000000652 desg -0.5732 10.09 27.5 ab
83.03900000000431 desr 10.39 4.194 27.5 ab
83.04700000000594 desi 20.55 7.044 27.5 ab
83.05500000000029 desz 20.23 4.91 27.5 ab
96.91800000000512 desg 3.411 3.317 27.5 ab
96.93800000000192 desr 9.259 2.256 27.5 ab
96.95700000000215 desi 12.41 4.505 27.5 ab
96.9690000000046 desz 25.57 5.35 27.5 ab
