mjd filter flux flux_error zp zpsys
0.0 desg -52.96 78.11 27.5 ab
0.9879999999975553 desr 25.04 17.6 27.5 ab
1.0 desi 33.63 49.95 27.5 ab
5.109000000004016 desz 36.14 3.653 27.5 ab
7.972000000001572 desg 16.04 6.423 27.5 ab
7.980000000003201 desr 25.7 4.373 27.5 ab
7.995999999999185 desi 25.97 7.165 27.5 ab
8.010999999998603 desz 40.38 8.177 27.5 ab
8.980000000003201 desg 23.16 5.731 27.5 ab
8.995999999999185 desr 29.7 4.541 27.5 ab
9.010999999998603 desi 22.19 6.759 27.5 ab
9.027000000001863 desz 33.42 10.19 27.5 ab
16.95300000000134 desg 17.42 5.708 27.5 ab
16.965000000003783 desr 24.2 4.404 27.5 ab
16.976000000002387 desi 21.43 6.483 27.5 ab
16.984000000004016 desz 37.9 6.515 27.5 ab
17.95300000000134 desg 2.395 5.667 27.5 ab
17.965000000003783 desr 18.4 4.356 27.5 ab
17.976000000002387 desi 19.99 6.426 27.5 ab
17.984000000004016 desz 48.64 6.474 27.5 ab
22.96100000000297 desg 16.65 6.22 27.5 ab
22.965000000003783 desr 24.97 3.631 27.5 ab
22.97200000000157 desi 31.79 6.189 27.5 ab
22.9800000000032 desz 40.28 15.11 27.5 ab
27.940999999998894 desg 2.48 18.69 27.5 ab
27.949000000000524 desr -2.62 9.053 27.5 ab
27.957000000002154 desi 18.76 11.82 27.5 ab
27.965000000003783 desz 25.06 7.712 27.5 ab
27.987999999997555 desg 52.31 33.5 27.5 ab
37.16399999999703 desg 0.6074 2.665 27.5 ab
37.17199999999866 desr 15.43 1.805 27.5 ab
37.18699999999808 desi 21.1 2.994 27.5 ab
38.109000000004016 desz 26.74 3.286 27.5 ab
45.16399999999703 desg 3.368 2.471 27.5 ab
45.17199999999866 desr 13.01 1.909 27.5 ab
45.179000000003725 desi 22.01 3.054 27.5 ab
47.10100000000239 desz 21.59 2.709 27.5 ab
49.95300000000134 desg -3.474 5.227 27.5 ab
49.96500000000378 desr 9.681 3.588 27.5 ab
49.97600000000239 desi 4.408 5.477 27.5 ab
49.984000000004016 desz 21.66 5.422 27.5 ab
50.96500000000378 desg 1.506 6.243 27.5 ab
50.97600000000239 desr 10.28 3.629 27.5 ab
50.984000000004016 desi 12.27 4.934 27.5 ab
56.96100000000297 desz 13.1 5.554 27.5 ab
57.96100000000297 desg -0.7159 9.818 27.5 ab
57.96500000000378 desr 7.645 4.324 27.5 ab
57.97200000000157 desi 21.89 7.824 27.5 ab
58.96100000000297 desz 22.61 4.936 27.5 ab
59.96100000000297 desg -8.941 6.917 27.5 ab
59.96899999999732 desr 11.43 2.798 27.5 ab
59.97600000000239 desi 12.04 4.085 27.5 ab
63.96899999999732 desz 26.18 5.713 27.5 ab
64.97600000000239 desg 2.911 5.172 27.5 ab
64.98400000000402 desr 8.844 5.386 27.5 ab
64.98799999999756 desi 10.01 7.626 27.5 ab
65.97200000000157 desz 22.77 5.144 27.5 ab
66.97200000000157 desg 2.145 3.613 27.5 ab
66.9800000000032 desr 4.674 2.791 27.5 ab
66.98799999999756 desi 20.32 4.83 27.5 ab
72.01900000000023 desz 18.36 5.358 27.5 ab
72.99599999999919 desg 3.44 4.183 27.5 ab
73.00400000000081 desr 4.639 2.828 27.5 ab
73.01900000000023 desi 15.42 4.422 27.5 ab
73.97600000000239 desz 14.62 3.554 27.5 ab
75.03100000000268 desg -1.284 2.834 27.5 ab
75.04699999999866 desr 1.056 2.468 27.5 ab
75.05799999999726 desi 18.82 5.451 27.5 ab
76.19900000000052 desz 19.17 6.305 27.5 ab
83.14800000000105 desg -8.494 6.132 27.5 ab
83.16000000000349 desr -3.802 3.377 27.5 ab
83.17599999999948 desi 14.96 6.22 27.5 ab
87.13999999999942 desz 23.88 5.881 27.5 ab
90.01499999999942 desg -5.678 6.914 27.5 ab
90.03100000000268 desr 2.372 4.058 27.5 ab
90.03899999999703 desi 18.54 8.223 27.5 ab
95.1050000000032 desz 9.907 5.287 27.5 ab
