mjd filter flux flux_error zp zpsys
0.0 desg -2.468 4.791 27.5 ab
0.01599999999598367 desr -4.221 2.323 27.5 ab
0.030999999995401595 desi -6.887 4.164 27.5 ab
0.05499999999301508 desz 2.005 2.711 27.5 ab
8.011999999995169 desg 2.647 3.69 27.5 ab
8.027999999998428 desr -2.856 3.215 27.5 ab
8.042999999997846 desi 0.4467 3.208 27.5 ab
8.073999999993248 desz 2.904 3.845 27.5 ab
16.01199999999517 desg 0.6324 1.249 27.5 ab
16.0309999999954 desr 0.006952 0.9559 27.5 ab
16.050999999999476 desi -0.087 1.499 27.5 ab
16.995999999999185 desz 0.2199 1.933 27.5 ab
19.112999999997555 desg -0.6986 3.91 27.5 ab
19.120999999999185 desr 11.91 5.585 27.5 ab
19.13699999999517 desi 1.069 4.482 27.5 ab
19.16399999999703 desz 18.13 14.4 27.5 ab
19.91399999999703 desg 6.962 5.91 27.5 ab
19.929999999993015 desr -2.51 2.626 27.5 ab
19.952999999994063 desi 0.2606 3.322 27.5 ab
19.972999999998137 desz -3.47 5.055 27.5 ab
25.898999999997613 desg 9.32 7.695 27.5 ab
25.9059999999954 desr -0.6493 2.39 27.5 ab
25.925999999999476 desi -4.783 5.108 27.5 ab
25.948999999993248 desz 1.182 4.133 27.5 ab
26.88699999999517 desg -5.304 23.91 27.5 ab
26.898999999997613 desr 1.916 3.85 27.5 ab
26.91399999999703 desi -4.002 5.424 27.5 ab
26.94199999999546 desz -2.073 4.848 27.5 ab
27.898999999997613 desg 1.822 6.571 27.5 ab
27.94199999999546 desr 2.913 2.916 27.5 ab
27.952999999994063 desi 1.879 5.175 27.5 ab
27.984999999993306 desz 0.7402 2.664 27.5 ab
28.882999999994354 desg 1.077 6.044 27.5 ab
28.898999999997613 desr -0.0713 2.55 27.5 ab
28.909999999996217 desi -7.261 4.242 27.5 ab
28.94199999999546 desz 0.8102 3.278 27.5 ab
32.87899999999354 desg 1.515 5.184 27.5 ab
32.88699999999517 desr -2.487 3.706 27.5 ab
32.90199999999459 desi 0.1903 4.192 27.5 ab
32.929999999993015 desz -3.718 8.232 27.5 ab
33.88699999999517 desg -3.59 4.873 27.5 ab
33.90199999999459 desr 3.352 2.661 27.5 ab
33.91399999999703 desi 2.395 5.222 27.5 ab
33.94499999999971 desz -2.138 5.319 27.5 ab
34.87899999999354 desg 1.295 3.164 27.5 ab
34.890999999995984 desr 4.266 2.214 27.5 ab
34.93399999999383 desi 5.767 2.494 27.5 ab
34.96499999999651 desz 1.234 3.695 27.5 ab
35.91399999999703 desg 2.077 2.523 27.5 ab
35.93399999999383 desr 2.012 1.59 27.5 ab
35.94899999999325 desi 2.701 2.723 27.5 ab
35.96899999999732 desz 2.212 3.106 27.5 ab
40.937999999994645 desg 0.2575 2.169 27.5 ab
40.94899999999325 desr 6.04 1.661 27.5 ab
40.96499999999651 desi 7.064 2.57 27.5 ab
40.99199999999837 desz 9.472 2.557 27.5 ab
41.92199999999866 desg -0.9133 2.193 27.5 ab
41.937999999994645 desr 11.16 1.652 27.5 ab
41.94899999999325 desi 12.98 2.602 27.5 ab
41.97299999999814 desz 14.24 2.995 27.5 ab
42.90999999999622 desg 1.942 1.722 27.5 ab
42.92199999999866 desr 9.144 1.369 27.5 ab
42.94899999999325 desi 7.213 3.218 27.5 ab
42.97699999999895 desz 12.95 2.848 27.5 ab
43.95699999999488 desg 7.131 6.567 27.5 ab
43.96499999999651 desr 16.87 2.835 27.5 ab
43.99199999999837 desi 16.69 1.989 27.5 ab
44.0199999999968 desz 16.14 1.959 27.5 ab
45.120999999999185 desg 3.089 1.496 27.5 ab
45.13699999999517 desr 16.55 1.184 27.5 ab
45.1559999999954 desi 20.61 2.017 27.5 ab
45.179999999993015 desz 15.03 2.507 27.5 ab
46.16399999999703 desg 1.779 1.709 27.5 ab
46.179999999993015 desr 17.31 1.384 27.5 ab
55.875 desi 29.73 9.904 27.5 ab
55.9059999999954 desz 44.93 4.057 27.5 ab
56.054999999993015 desg 4.774 4.951 27.5 ab
56.06699999999546 desr 29.81 2.455 27.5 ab
58.937999999994645 desg 5.966 8.832 27.5 ab
58.94199999999546 desr 32.39 3.463 27.5 ab
58.96499999999651 desi 27.93 3.898 27.5 ab
58.995999999999185 desz 38.07 3.172 27.5 ab
71.0 desg 3.244 1.757 27.5 ab
71.01599999999598 desr 21.62 1.292 27.5 ab
71.02799999999843 desi 30.78 2.114 27.5 ab
71.05899999999383 desz 39.87 2.376 27.5 ab
79.0 desg 0.8383 2.076 27.5 ab
79.02399999999761 desr 14.62 1.312 27.5 ab
79.04299999999785 desi 20.77 1.849 27.5 ab
79.06699999999546 desz 29.31 2.359 27.5 ab
85.92599999999948 desg -4.697 4.85 27.5 ab
85.93399999999383 desr 5.941 2.12 27.5 ab
85.94899999999325 desi 21.53 3.089 27.5 ab
85.98099999999977 desz 30.7 2.649 27.5 ab
87.06699999999546 desg -1.671 6.491 27.5 ab
87.08199999999488 desr 9.361 2.709 27.5 ab
87.09799999999814 desi 13.07 5.092 27.5 ab
89.875 desz 25.54 2.119 27.5 ab
89.98099999999977 desg 1.754 3.054 27.5 ab
89.99599999999919 desr 7.067 1.744 27.5 ab
90.01199999999517 desi 15.11 2.673 27.5 ab
100.87899999999354 desg 0.1026 1.371 27.5 ab
100.89099999999598 desr 2.255 0.9033 27.5 ab
100.90999999999622 desi 7.744 1.424 27.5 ab
100.93399999999383 desz 21.58 2.247 27.5 ab
108.88299999999435 desg -0.119 2.67 27.5 ab
108.8949999999968 desr 6.765 1.502 27.5 ab
108.91399999999703 desi 10.28 2.397 27.5 ab
108.93799999999464 desz 11.31 2.445 27.5 ab
114.96499999999651 desg -3.254 4.217 27.5 ab
114.98099999999977 desr 6.86 1.865 27.5 ab
115.94899999999325 desi 1.451 2.782 27.5 ab
115.98099999999977 desz 8.973 2.981 27.5 ab
118.92999999999302 desg 10.95 6.63 27.5 ab
118.93799999999464 desr 2.092 2.888 27.5 ab
118.94899999999325 desi -0.3865 3.403 27.5 ab
118.98099999999977 desz 11.63 2.966 27.5 ab
129.87899999999354 desg 0.7173 1.459 27.5 ab
129.89099999999598 desr 1.404 0.9751 27.5 ab
129.90999999999622 desi 2.659 1.584 27.5 ab
129.93399999999383 desz 7.821 2.582 27.5 ab
137.88299999999435 desg -0.7619 2.749 27.5 ab
137.8949999999968 desr 1.557 1.647 27.5 ab
137.91399999999703 desi 1.953 2.721 27.5 ab
137.93799999999464 desz 10.34 2.987 27.5 ab
145.8949999999968 desg -5.481 3.25 27.5 ab
145.90999999999622 desr 5.585 2.102 27.5 ab
146.84399999999732 desi 0.1334 2.353 27.5 ab
146.86699999999837 desz 2.699 2.428 27.5 ab
147.88299999999435 desg -0.7687 3.835 27.5 ab
147.8949999999968 desr -0.3462 1.814 27.5 ab
147.90999999999622 desi 0.09359 3.159 27.5 ab
147.93799999999464 desz 11.41 4.864 27.5 ab
148.88299999999435 desg 2.665 3.351 27.5 ab
148.8949999999968 desr 1.003 1.761 27.5 ab
148.90999999999622 desi -0.6907 3.058 27.5 ab
148.93799999999464 desz 8.334 4.783 27.5 ab
