mjd filter flux flux_error zp zpsys
0.0 desg -0.9682 4.365 27.5 ab
0.006999999997788109 desr -0.5981 3.459 27.5 ab
0.014999999999417923 desi -0.3391 6.246 27.5 ab
0.030999999995401595 desz 8.502 5.954 27.5 ab
8.006999999997788 desg -1.773 2.681 27.5 ab
8.014999999999418 desr -1.757 2.171 27.5 ab
8.023000000001048 desi 5.124 2.634 27.5 ab
8.038999999997031 desz 0.903 3.426 27.5 ab
13.901999999994587 desg 12.65 6.272 27.5 ab
13.91700000000128 desr -0.3536 5.078 27.5 ab
13.924999999995634 desi 1.782 5.576 27.5 ab
13.92899999999645 desz -2.874 7.705 27.5 ab
15.081999999994878 desg 1.379 7.729 27.5 ab
15.084999999999127 desr 0.94 5.695 27.5 ab
15.093000000000757 desi -7.625 16.98 27.5 ab
15.10099999999511 desz 1.416 8.065 27.5 ab
21.04599999999482 desg -3.635 12.34 27.5 ab
21.05399999999645 desr -14.21 5.574 27.5 ab
21.06999999999971 desi -4.772 12.02 27.5 ab
21.081999999994878 desz -8.91 6.65 27.5 ab
22.06999999999971 desg -4.598 17.21 27.5 ab
22.081999999994878 desr -2.217 8.063 27.5 ab
22.09700000000157 desi 16.91 15.07 27.5 ab
22.10899999999674 desz -14.56 8.903 27.5 ab
23.084999999999127 desg 2.748 13.83 27.5 ab
23.088999999999942 desr -8.683 6.407 27.5 ab
23.09700000000157 desi 0.3148 11.2 27.5 ab
23.104999999995925 desz 4.304 6.157 27.5 ab
24.05399999999645 desg -8.354 9.778 27.5 ab
24.06999999999971 desr -5.065 4.945 27.5 ab
24.084999999999127 desi 13.0 9.659 27.5 ab
24.088999999999942 desz -8.567 5.307 27.5 ab
28.05399999999645 desg -3.545 6.866 27.5 ab
28.06999999999971 desr -5.362 3.911 27.5 ab
28.081999999994878 desi 0.1916 7.247 27.5 ab
28.088999999999942 desz 0.3127 6.98 27.5 ab
29.06999999999971 desg -0.0186 6.535 27.5 ab
29.081999999994878 desr -3.324 4.254 27.5 ab
29.088999999999942 desi 2.107 5.995 27.5 ab
29.09700000000157 desz 4.545 7.805 27.5 ab
30.10099999999511 desg 27.57 26.75 27.5 ab
30.10899999999674 desr -2.48 40.68 27.5 ab
30.112999999997555 desi 22.01 43.83 27.5 ab
30.127999999996973 desz 35.83 25.68 27.5 ab
31.112999999997555 desg 9.485 41.35 27.5 ab
31.127999999996973 desr -15.72 13.69 27.5 ab
31.139999999999418 desi 4.237 7.934 27.5 ab
35.83899999999994 desz 1.954 7.822 27.5 ab
36.120999999999185 desg 6.957 4.505 27.5 ab
36.83899999999994 desr 6.203 4.111 27.5 ab
36.84300000000076 desi 10.41 6.622 27.5 ab
37.08499999999913 desg -0.8463 4.069 27.5 ab
37.08899999999994 desz 11.57 6.06 27.5 ab
38.104999999995925 desg 7.643 13.79 27.5 ab
38.120999999999185 desr 10.47 10.12 27.5 ab
38.83899999999994 desi 27.15 3.739 27.5 ab
38.84700000000157 desz 18.52 4.31 27.5 ab
40.01900000000023 desg 3.671 3.006 27.5 ab
40.02699999999459 desr 14.4 2.315 27.5 ab
46.97200000000157 desi 26.76 4.953 27.5 ab
46.98399999999674 desz 36.06 4.077 27.5 ab
50.93699999999808 desg -4.616 10.62 27.5 ab
50.95300000000134 desr 10.27 5.065 27.5 ab
53.84700000000157 desi 20.74 6.105 27.5 ab
53.854999999995925 desz 15.2 4.628 27.5 ab
54.05399999999645 desg -5.493 7.743 27.5 ab
54.06999999999971 desr -0.1957 3.927 27.5 ab
67.0 desg -0.5402 3.587 27.5 ab
67.00699999999779 desr 1.918 2.734 27.5 ab
67.01499999999942 desi 9.801 4.269 27.5 ab
67.0309999999954 desz 6.734 5.014 27.5 ab
75.01499999999942 desg 0.06412 6.352 27.5 ab
75.96800000000076 desr 5.178 3.133 27.5 ab
75.97999999999593 desi 5.054 5.041 27.5 ab
75.99599999999919 desz 6.178 4.107 27.5 ab
81.00299999999697 desg -5.251 12.55 27.5 ab
81.87799999999697 desr 3.033 5.048 27.5 ab
81.88999999999942 desi 17.18 8.74 27.5 ab
81.89800000000105 desz 10.85 5.626 27.5 ab
84.90199999999459 desg 16.73 11.42 27.5 ab
90.85099999999511 desr -1.039 2.413 27.5 ab
90.85899999999674 desi 6.972 3.555 27.5 ab
90.86699999999837 desz 6.93 3.961 27.5 ab
96.85499999999593 desg -0.8504 2.546 27.5 ab
98.91399999999703 desr -1.702 3.208 27.5 ab
98.92499999999563 desi -4.82 4.306 27.5 ab
98.93299999999726 desz 6.6 5.391 27.5 ab
104.85899999999674 desg -10.24 9.604 27.5 ab
110.87799999999697 desr -2.279 4.571 27.5 ab
110.88999999999942 desi 0.4077 7.971 27.5 ab
110.89800000000105 desz 1.378 6.367 27.5 ab
112.84700000000157 desg 2.059 11.45 27.5 ab
119.85099999999511 desr -2.514 2.796 27.5 ab
119.85899999999674 desi 7.495 4.174 27.5 ab
119.86699999999837 desz 4.118 4.751 27.5 ab
120.85099999999511 desg 2.16 3.7 27.5 ab
128.85499999999593 desr -1.546 3.08 27.5 ab
128.86699999999837 desi 4.016 5.008 27.5 ab
129.85499999999593 desz -2.796 4.039 27.5 ab
130.85499999999593 desg 0.4416 3.552 27.5 ab
140.80799999999726 desr -0.4162 2.478 27.5 ab
140.8159999999989 desi 8.408 4.867 27.5 ab
140.8199999999997 desz -12.28 6.565 27.5 ab
141.80799999999726 desg -15.01 5.511 27.5 ab
