mjd filter flux flux_error zp zpsys
0.0 desg 3.207 4.793 27.5 ab
0.01600000000325963 desr 65.24 5.481 27.5 ab
0.031000000002677552 desi 100.6 5.761 27.5 ab
0.06199999999807915 desz 136.8 5.344 27.5 ab
2.0 desg 4.206 2.249 27.5 ab
2.139999999999418 desr 59.26 3.242 27.5 ab
2.1560000000026776 desi 90.44 4.54 27.5 ab
2.186999999998079 desz 121.3 4.189 27.5 ab
9.984000000004016 desg 0.8087 1.708 27.5 ab
10.0 desr 30.8 1.394 27.5 ab
10.01600000000326 desi 62.16 2.241 27.5 ab
10.039000000004307 desz 87.45 2.726 27.5 ab
11.976000000002387 desg 11.93 9.765 27.5 ab
11.988000000004831 desr 23.2 3.91 27.5 ab
12.004000000000815 desi 62.35 8.167 27.5 ab
12.031000000002678 desz 78.89 4.922 27.5 ab
16.949000000000524 desg 5.72 3.774 27.5 ab
16.957000000002154 desr 18.5 2.382 27.5 ab
22.984000000004016 desi 36.06 8.096 27.5 ab
23.00800000000163 desz 60.02 5.748 27.5 ab
29.984000000004016 desg 0.7265 2.281 27.5 ab
30.0 desr 8.231 1.616 27.5 ab
32.01900000000023 desi 21.29 2.182 27.5 ab
32.042999999997846 desz 44.24 2.355 27.5 ab
37.99199999999837 desg 1.999 1.598 27.5 ab
38.00800000000163 desr 9.527 1.117 27.5 ab
39.9800000000032 desi 16.15 1.437 27.5 ab
40.01900000000023 desz 32.67 1.922 27.5 ab
43.88999999999942 desg 6.124 4.491 27.5 ab
43.90200000000186 desr 12.92 3.592 27.5 ab
44.02300000000105 desi 30.48 13.47 27.5 ab
44.05500000000029 desz 31.55 4.06 27.5 ab
44.875 desg -7.357 6.421 27.5 ab
44.88999999999942 desr 11.17 3.135 27.5 ab
45.01900000000023 desi 11.42 9.798 27.5 ab
45.03900000000431 desz 28.78 4.868 27.5 ab
50.859000000004016 desg -7.213 26.12 27.5 ab
50.875 desr 2.97 11.64 27.5 ab
50.984000000004016 desi 16.6 5.19 27.5 ab
51.01600000000326 desz 31.45 2.906 27.5 ab
51.859000000004016 desg 33.28 30.75 27.5 ab
51.984000000004016 desr 13.87 3.607 27.5 ab
52.0 desi 10.63 7.057 27.5 ab
52.02700000000186 desz 35.76 3.004 27.5 ab
52.86300000000483 desg 1.608 9.315 27.5 ab
52.870999999999185 desr 6.047 3.867 27.5 ab
53.01900000000023 desi 12.93 6.324 27.5 ab
53.042999999997846 desz 29.8 2.977 27.5 ab
53.86300000000483 desg 3.359 7.695 27.5 ab
53.984000000004016 desr 12.49 2.667 27.5 ab
54.0 desi 15.14 4.801 27.5 ab
54.01900000000023 desz 31.76 3.078 27.5 ab
57.97299999999814 desg 11.91 3.795 27.5 ab
57.98800000000483 desr 9.461 1.77 27.5 ab
58.0 desi 11.41 3.21 27.5 ab
58.02300000000105 desz 28.96 2.988 27.5 ab
58.98800000000483 desg 3.31 2.004 27.5 ab
59.0 desr 12.54 1.893 27.5 ab
59.01600000000326 desi 15.38 2.801 27.5 ab
59.03500000000349 desz 29.32 3.239 27.5 ab
60.004000000000815 desg 0.699 3.441 27.5 ab
60.01600000000326 desr 8.362 2.263 27.5 ab
60.03500000000349 desi 12.42 2.875 27.5 ab
60.065999999998894 desz 29.33 3.908 27.5 ab
61.01600000000326 desg -2.351 2.974 27.5 ab
61.02700000000186 desr 12.27 2.04 27.5 ab
61.04699999999866 desi 15.33 3.251 27.5 ab
61.07800000000134 desz 33.89 4.905 27.5 ab
66.03100000000268 desg 2.437 1.693 27.5 ab
66.03900000000431 desr 11.01 1.247 27.5 ab
66.05099999999948 desi 14.51 1.873 27.5 ab
66.07800000000134 desz 25.01 2.464 27.5 ab
67.00800000000163 desg -0.5543 1.785 27.5 ab
67.01600000000326 desr 10.61 1.393 27.5 ab
67.03100000000268 desi 14.06 2.008 27.5 ab
67.05099999999948 desz 28.49 2.297 27.5 ab
68.01900000000023 desg 1.797 4.788 27.5 ab
68.02700000000186 desr 9.246 1.193 27.5 ab
68.04699999999866 desi 13.37 2.096 27.5 ab
68.07400000000052 desz 26.02 5.941 27.5 ab
69.06199999999808 desg -1.364 2.003 27.5 ab
69.07400000000052 desr 8.318 3.177 27.5 ab
69.09000000000378 desi 12.38 5.649 27.5 ab
69.11300000000483 desz 31.41 12.79 27.5 ab
71.03500000000349 desg 1.041 1.755 27.5 ab
71.04299999999785 desr 9.351 1.341 27.5 ab
71.05800000000454 desi 13.6 2.225 27.5 ab
71.07800000000134 desz 31.83 3.09 27.5 ab
81.06999999999971 desg 5.083 8.081 27.5 ab
81.08600000000297 desr 12.73 4.426 27.5 ab
81.98800000000483 desi 4.877 4.543 27.5 ab
82.00800000000163 desz 28.28 3.106 27.5 ab
84.04299999999785 desg 13.71 3.967 27.5 ab
84.05800000000454 desr 7.595 1.862 27.5 ab
89.98400000000402 desi 8.809 2.22 27.5 ab
90.00800000000163 desz 24.01 3.084 27.5 ab
