mjd filter flux flux_error zp zpsys
0.0 desg 104.4 78.11 27.5 ab
0.9879999999975553 desr -4.703 17.58 27.5 ab
1.0 desi 22.75 49.95 27.5 ab
5.109000000004016 desz -3.249 3.582 27.5 ab
7.972000000001572 desg 2.917 6.377 27.5 ab
7.980000000003201 desr 5.541 4.332 27.5 ab
7.995999999999185 desi -4.871 7.14 27.5 ab
8.010999999998603 desz -0.02041 8.138 27.5 ab
8.980000000003201 desg 4.522 5.671 27.5 ab
8.995999999999185 desr 3.095 4.493 27.5 ab
9.010999999998603 desi -22.59 6.75 27.5 ab
9.027000000001863 desz 1.223 10.16 27.5 ab
16.95300000000134 desg 3.332 5.677 27.5 ab
16.965000000003783 desr -4.087 4.369 27.5 ab
16.976000000002387 desi -1.107 6.462 27.5 ab
16.984000000004016 desz 3.65 6.472 27.5 ab
17.95300000000134 desg 5.971 5.647 27.5 ab
17.965000000003783 desr 1.575 4.33 27.5 ab
17.976000000002387 desi 0.3276 6.406 27.5 ab
17.984000000004016 desz 6.291 6.407 27.5 ab
22.96100000000297 desg -10.1 6.202 27.5 ab
22.965000000003783 desr 0.5959 3.584 27.5 ab
22.97200000000157 desi -6.181 6.148 27.5 ab
22.9800000000032 desz 12.64 15.08 27.5 ab
27.940999999998894 desg 31.64 18.69 27.5 ab
27.949000000000524 desr 10.61 9.05 27.5 ab
27.957000000002154 desi 10.85 11.81 27.5 ab
27.965000000003783 desz -3.821 7.695 27.5 ab
27.987999999997555 desg -15.93 33.49 27.5 ab
37.16399999999703 desg -0.8677 2.659 27.5 ab
37.17199999999866 desr 0.8297 1.765 27.5 ab
37.18699999999808 desi 0.9763 2.955 27.5 ab
38.109000000004016 desz 2.006 3.242 27.5 ab
45.16399999999703 desg 5.939 2.503 27.5 ab
45.17199999999866 desr 5.072 1.888 27.5 ab
45.179000000003725 desi 3.056 3.015 27.5 ab
47.10100000000239 desz 2.849 2.672 27.5 ab
49.95300000000134 desg 16.51 5.264 27.5 ab
49.96500000000378 desr 12.98 3.593 27.5 ab
49.97600000000239 desi 1.329 5.473 27.5 ab
49.984000000004016 desz 19.0 5.415 27.5 ab
50.96500000000378 desg 16.21 6.274 27.5 ab
50.97600000000239 desr 14.44 3.637 27.5 ab
50.984000000004016 desi 9.712 4.929 27.5 ab
56.96100000000297 desz 11.29 5.551 27.5 ab
57.96100000000297 desg -9.699 9.829 27.5 ab
57.96500000000378 desr 25.03 4.356 27.5 ab
57.97200000000157 desi 24.02 7.826 27.5 ab
58.96100000000297 desz 20.27 4.931 27.5 ab
59.96100000000297 desg 17.65 6.935 27.5 ab
59.96899999999732 desr 21.04 2.828 27.5 ab
59.97600000000239 desi 11.4 4.084 27.5 ab
63.96899999999732 desz 20.16 5.704 27.5 ab
64.97600000000239 desg 8.352 5.187 27.5 ab
64.98400000000402 desr 22.86 5.408 27.5 ab
64.98799999999756 desi 2.458 7.624 27.5 ab
65.97200000000157 desz 23.78 5.145 27.5 ab
66.97200000000157 desg -1.49 3.624 27.5 ab
66.9800000000032 desr 17.24 2.816 27.5 ab
66.98799999999756 desi 11.85 4.82 27.5 ab
72.01900000000023 desz 12.91 5.351 27.5 ab
72.99599999999919 desg 0.4698 4.187 27.5 ab
73.00400000000081 desr 7.96 2.836 27.5 ab
73.01900000000023 desi 11.13 4.417 27.5 ab
73.97600000000239 desz 18.63 3.559 27.5 ab
75.03100000000268 desg 2.641 2.84 27.5 ab
75.04699999999866 desr 11.5 2.483 27.5 ab
75.05799999999726 desi 5.484 5.44 27.5 ab
76.19900000000052 desz 2.131 6.294 27.5 ab
83.14800000000105 desg 2.852 6.132 27.5 ab
83.16000000000349 desr 5.133 3.381 27.5 ab
83.17599999999948 desi -1.788 6.214 27.5 ab
87.13999999999942 desz 10.47 5.867 27.5 ab
90.01499999999942 desg 2.575 6.915 27.5 ab
90.03100000000268 desr 3.839 4.062 27.5 ab
90.03899999999703 desi 20.45 8.225 27.5 ab
95.1050000000032 desz 8.093 5.286 27.5 ab
105.10100000000239 desg 4.866 4.038 27.5 ab
105.12099999999919 desr 2.032 2.886 27.5 ab
106.11299999999756 desi 1.175 3.545 27.5 ab
107.11299999999756 desz 13.53 4.293 27.5 ab
116.98400000000402 desg 15.03 14.51 27.5 ab
116.99199999999837 desr 1.314 5.401 27.5 ab
117.0 desi 3.814 5.982 27.5 ab
117.01499999999942 desz 6.342 6.737 27.5 ab
121.05799999999726 desg 12.75 7.764 27.5 ab
121.07400000000052 desr 0.6054 3.869 27.5 ab
124.98799999999756 desi 13.66 3.487 27.5 ab
125.0 desz 2.14 4.463 27.5 ab
133.99199999999837 desg 4.489 2.873 27.5 ab
134.0 desr 0.4094 2.175 27.5 ab
134.00400000000081 desi 10.43 3.056 27.5 ab
134.01900000000023 desz 7.938 3.668 27.5 ab
145.98400000000402 desg 21.89 14.8 27.5 ab
145.99199999999837 desr 7.415 6.186 27.5 ab
146.0 desi -0.02354 6.913 27.5 ab
146.98400000000402 desz 7.262 13.46 27.5 ab
