mjd filter flux flux_error zp zpsys
0.0 desg 1.278 4.764 27.5 ab
0.008000000001629815 desr 0.1319 2.129 27.5 ab
0.023999999997613486 desi -2.259 3.146 27.5 ab
0.046999999998661224 desz -1.698 2.483 27.5 ab
2.997000000003027 desg 0.1493 2.584 27.5 ab
3.004000000000815 desr 1.432 1.709 27.5 ab
3.0429999999978463 desi 2.624 1.984 27.5 ab
3.0750000000043656 desz -0.2115 3.729 27.5 ab
4.075000000004366 desg 0.03504 2.55 27.5 ab
4.0900000000037835 desr 0.8871 1.3 27.5 ab
4.105999999999767 desi -5.018 3.684 27.5 ab
4.137000000002445 desz 3.793 4.487 27.5 ab
11.969000000004598 desg 10.24 5.687 27.5 ab
11.985000000000582 desr -1.848 5.569 27.5 ab
12.020000000004075 desi -2.484 4.519 27.5 ab
12.046999999998661 desz 6.301 3.401 27.5 ab
13.06300000000192 desg 2.189 2.286 27.5 ab
13.078999999997905 desr -2.765 3.268 27.5 ab
13.090000000003783 desi 12.75 9.049 27.5 ab
13.120999999999185 desz -2.773 2.965 27.5 ab
18.067000000002736 desg 11.4 2.662 27.5 ab
18.078999999997905 desr 8.675 1.501 27.5 ab
18.0940000000046 desi 7.721 2.298 27.5 ab
18.114000000001397 desz 7.09 2.388 27.5 ab
25.9690000000046 desg 22.42 4.824 27.5 ab
25.985000000000582 desr 21.45 2.364 27.5 ab
26.0 desi 21.28 4.185 27.5 ab
26.023999999997613 desz 12.91 2.723 27.5 ab
33.98099999999977 desg 17.51 3.726 27.5 ab
33.99700000000303 desr 23.47 3.25 27.5 ab
34.012000000002445 desi 16.75 3.228 27.5 ab
34.042999999997846 desz 11.87 3.853 27.5 ab
41.98099999999977 desg 22.37 1.362 27.5 ab
42.0 desr 20.12 1.043 27.5 ab
42.020000000004075 desi 19.11 1.551 27.5 ab
42.96500000000378 desz 14.26 1.954 27.5 ab
45.082000000002154 desg 17.53 3.948 27.5 ab
45.09000000000378 desr 14.73 5.596 27.5 ab
45.10599999999977 desi 16.93 4.499 27.5 ab
45.13300000000163 desz 7.771 14.4 27.5 ab
45.88300000000163 desg 19.98 5.932 27.5 ab
45.89899999999761 desr 17.45 2.652 27.5 ab
45.92199999999866 desi 18.76 3.346 27.5 ab
45.942000000002736 desz 15.21 5.065 27.5 ab
51.86800000000221 desg 17.67 7.707 27.5 ab
51.875 desr 18.66 2.421 27.5 ab
51.895000000004075 desi 20.03 5.125 27.5 ab
51.917999999997846 desz 14.88 4.144 27.5 ab
52.85599999999977 desg 15.75 23.92 27.5 ab
52.86800000000221 desr 15.12 3.865 27.5 ab
52.88300000000163 desi 20.28 5.44 27.5 ab
52.91100000000006 desz 9.439 4.853 27.5 ab
53.86800000000221 desg 21.42 6.589 27.5 ab
53.91100000000006 desr 19.69 2.944 27.5 ab
53.92199999999866 desi 19.42 5.19 27.5 ab
53.953999999997905 desz 12.62 2.677 27.5 ab
54.85199999999895 desg 23.0 6.067 27.5 ab
54.86800000000221 desr 16.78 2.575 27.5 ab
54.879000000000815 desi 13.14 4.25 27.5 ab
54.91100000000006 desz 17.56 3.295 27.5 ab
58.84799999999814 desg 10.3 5.199 27.5 ab
58.85599999999977 desr 16.14 3.723 27.5 ab
58.870999999999185 desi 16.73 4.207 27.5 ab
58.89899999999761 desz 9.779 8.234 27.5 ab
59.85599999999977 desg 15.01 4.895 27.5 ab
59.870999999999185 desr 18.05 2.687 27.5 ab
59.88300000000163 desi 18.7 5.236 27.5 ab
59.91400000000431 desz 14.03 5.327 27.5 ab
60.84799999999814 desg 15.64 3.189 27.5 ab
60.86000000000058 desr 11.52 2.228 27.5 ab
60.90299999999843 desi 19.14 2.521 27.5 ab
60.934000000001106 desz 16.9 3.71 27.5 ab
61.88300000000163 desg 8.996 2.543 27.5 ab
61.90299999999843 desr 12.08 1.611 27.5 ab
61.917999999997846 desi 16.04 2.742 27.5 ab
61.93800000000192 desz 12.28 3.116 27.5 ab
66.90699999999924 desg 12.22 2.195 27.5 ab
66.91799999999785 desr 12.43 1.676 27.5 ab
66.9340000000011 desi 15.07 2.583 27.5 ab
66.96100000000297 desz 12.77 2.562 27.5 ab
67.89100000000326 desg 10.99 2.215 27.5 ab
67.90699999999924 desr 12.5 1.657 27.5 ab
67.91799999999785 desi 12.55 2.603 27.5 ab
67.94200000000274 desz 11.99 2.991 27.5 ab
68.87900000000081 desg 8.634 1.744 27.5 ab
68.89100000000326 desr 11.57 1.377 27.5 ab
68.91799999999785 desi 8.939 3.22 27.5 ab
68.94600000000355 desz 12.81 2.848 27.5 ab
69.92599999999948 desg 22.54 6.59 27.5 ab
69.9340000000011 desr 9.412 2.823 27.5 ab
69.96100000000297 desi 16.47 1.988 27.5 ab
69.9890000000014 desz 13.36 1.951 27.5 ab
71.09000000000378 desg 9.829 1.52 27.5 ab
71.10599999999977 desr 9.12 1.153 27.5 ab
71.125 desi 14.92 1.998 27.5 ab
71.14899999999761 desz 9.67 2.497 27.5 ab
72.13300000000163 desg 10.4 1.73 27.5 ab
72.14899999999761 desr 11.63 1.359 27.5 ab
81.8440000000046 desi 10.05 9.888 27.5 ab
81.875 desz 12.16 3.974 27.5 ab
82.02399999999761 desg -4.216 4.951 27.5 ab
82.03600000000006 desr 7.002 2.388 27.5 ab
84.90699999999924 desg 18.95 8.839 27.5 ab
84.91100000000006 desr 6.021 3.4 27.5 ab
84.9340000000011 desi 9.071 3.859 27.5 ab
84.96500000000378 desz 9.448 3.092 27.5 ab
96.9690000000046 desg 0.9259 1.756 27.5 ab
96.98500000000058 desr 6.093 1.221 27.5 ab
96.99700000000303 desi 7.528 2.03 27.5 ab
97.02799999999843 desz 7.465 2.256 27.5 ab
104.9690000000046 desg 2.18 2.076 27.5 ab
104.99300000000221 desr 2.36 1.276 27.5 ab
105.01200000000244 desi 1.371 1.8 27.5 ab
105.03600000000006 desz 8.173 2.296 27.5 ab
111.89500000000407 desg -5.771 4.851 27.5 ab
111.90299999999843 desr 2.933 2.115 27.5 ab
111.91799999999785 desi 8.201 3.063 27.5 ab
111.95000000000437 desz -2.034 2.584 27.5 ab
113.03600000000006 desg 6.516 6.492 27.5 ab
113.05099999999948 desr 2.954 2.702 27.5 ab
113.06700000000274 desi -3.226 5.085 27.5 ab
115.8440000000046 desz 4.826 2.064 27.5 ab
115.95000000000437 desg 2.05 3.054 27.5 ab
115.96500000000378 desr -1.399 1.736 27.5 ab
115.98099999999977 desi 4.453 2.655 27.5 ab
126.84799999999814 desg 2.54 1.372 27.5 ab
126.86000000000058 desr 1.34 0.9005 27.5 ab
126.87900000000081 desi 4.222 1.416 27.5 ab
126.90299999999843 desz 0.1406 2.209 27.5 ab
134.85199999999895 desg 0.0639 2.67 27.5 ab
134.8640000000014 desr -1.295 1.496 27.5 ab
134.88300000000163 desi -3.49 2.389 27.5 ab
134.90699999999924 desz 2.449 2.435 27.5 ab
140.9340000000011 desg -2.786 4.217 27.5 ab
140.95000000000437 desr 0.3451 1.86 27.5 ab
141.91799999999785 desi 1.416 2.781 27.5 ab
141.95000000000437 desz 1.414 2.975 27.5 ab
144.8989999999976 desg -6.262 6.628 27.5 ab
144.90699999999924 desr -2.257 2.888 27.5 ab
144.91799999999785 desi 1.498 3.402 27.5 ab
144.95000000000437 desz 1.247 2.957 27.5 ab
155.84799999999814 desg -0.7806 1.459 27.5 ab
155.86000000000058 desr -0.9892 0.9743 27.5 ab
155.87900000000081 desi 1.079 1.582 27.5 ab
155.90299999999843 desz 0.419 2.577 27.5 ab
