mjd filter flux flux_error zp zpsys
0.0 desg 6.896 4.788 27.5 ab
0.01600000000325963 desr -0.1331 5.334 27.5 ab
0.031000000002677552 desi 8.284 5.438 27.5 ab
0.06199999999807915 desz 0.0958 4.691 27.5 ab
2.0 desg 0.3108 2.238 27.5 ab
2.139999999999418 desr 0.07383 3.029 27.5 ab
2.1560000000026776 desi 0.158 4.199 27.5 ab
2.186999999998079 desz -3.1 3.517 27.5 ab
9.984000000004016 desg 0.7823 1.702 27.5 ab
10.0 desr 0.9239 1.253 27.5 ab
10.01600000000326 desi -0.4632 1.898 27.5 ab
10.039000000004307 desz 1.864 2.176 27.5 ab
11.976000000002387 desg 16.72 9.765 27.5 ab
11.988000000004831 desr 3.356 3.878 27.5 ab
12.004000000000815 desi 9.047 8.073 27.5 ab
12.031000000002678 desz 2.456 4.692 27.5 ab
16.949000000000524 desg 9.774 3.779 27.5 ab
16.957000000002154 desr 18.83 2.382 27.5 ab
22.984000000004016 desi 34.07 8.093 27.5 ab
23.00800000000163 desz 30.04 5.665 27.5 ab
29.984000000004016 desg 5.062 2.288 27.5 ab
30.0 desr 32.32 1.727 27.5 ab
32.01900000000023 desi 36.11 2.255 27.5 ab
32.042999999997846 desz 47.38 2.376 27.5 ab
37.99199999999837 desg 4.298 1.602 27.5 ab
38.00800000000163 desr 30.96 1.256 27.5 ab
39.9800000000032 desi 33.78 1.548 27.5 ab
40.01900000000023 desz 42.24 1.986 27.5 ab
43.88999999999942 desg 0.117 4.49 27.5 ab
43.90200000000186 desr 25.13 3.617 27.5 ab
44.02300000000105 desi 27.7 13.47 27.5 ab
44.05500000000029 desz 30.57 4.057 27.5 ab
44.875 desg -5.436 6.421 27.5 ab
44.88999999999942 desr 15.65 3.144 27.5 ab
45.01900000000023 desi 37.96 9.825 27.5 ab
45.03900000000431 desz 32.12 4.875 27.5 ab
50.859000000004016 desg 20.14 26.12 27.5 ab
50.875 desr 4.136 11.64 27.5 ab
50.984000000004016 desi 17.68 5.193 27.5 ab
51.01600000000326 desz 23.67 2.879 27.5 ab
51.859000000004016 desg 6.61 30.74 27.5 ab
51.984000000004016 desr 11.84 3.605 27.5 ab
52.0 desi 28.01 7.075 27.5 ab
52.02700000000186 desz 25.64 2.967 27.5 ab
52.86300000000483 desg -14.22 9.319 27.5 ab
52.870999999999185 desr 8.862 3.869 27.5 ab
53.01900000000023 desi 3.921 6.32 27.5 ab
53.042999999997846 desz 21.74 2.952 27.5 ab
53.86300000000483 desg 2.061 7.695 27.5 ab
53.984000000004016 desr 7.324 2.66 27.5 ab
54.0 desi 20.48 4.809 27.5 ab
54.01900000000023 desz 24.59 3.054 27.5 ab
57.97299999999814 desg -2.826 3.787 27.5 ab
57.98800000000483 desr 5.876 1.763 27.5 ab
58.0 desi 12.31 3.212 27.5 ab
58.02300000000105 desz 19.54 2.961 27.5 ab
58.98800000000483 desg 1.703 2.001 27.5 ab
59.0 desr 4.833 1.88 27.5 ab
59.01600000000326 desi 14.66 2.8 27.5 ab
59.03500000000349 desz 24.87 3.225 27.5 ab
60.004000000000815 desg 0.568 3.439 27.5 ab
60.01600000000326 desr 3.667 2.256 27.5 ab
60.03500000000349 desi 11.62 2.873 27.5 ab
60.065999999998894 desz 24.82 3.897 27.5 ab
61.01600000000326 desg -0.1535 2.971 27.5 ab
61.02700000000186 desr 4.988 2.027 27.5 ab
61.04699999999866 desi 9.616 3.243 27.5 ab
61.07800000000134 desz 17.14 4.874 27.5 ab
66.03100000000268 desg -0.1291 1.69 27.5 ab
66.03900000000431 desr 2.955 1.227 27.5 ab
66.05099999999948 desi 9.514 1.861 27.5 ab
66.07800000000134 desz 19.43 2.445 27.5 ab
67.00800000000163 desg 1.72 1.783 27.5 ab
67.01600000000326 desr 3.258 1.377 27.5 ab
67.03100000000268 desi 10.58 2.0 27.5 ab
67.05099999999948 desz 17.01 2.255 27.5 ab
68.01900000000023 desg 6.661 4.787 27.5 ab
68.02700000000186 desr 1.985 1.177 27.5 ab
68.04699999999866 desi 9.278 2.087 27.5 ab
68.07400000000052 desz 21.6 5.933 27.5 ab
69.06199999999808 desg -0.4399 2.0 27.5 ab
69.07400000000052 desr 1.534 3.169 27.5 ab
69.09000000000378 desi 8.894 5.646 27.5 ab
69.11300000000483 desz 21.07 12.78 27.5 ab
71.03500000000349 desg -0.1592 1.752 27.5 ab
71.04299999999785 desr 3.663 1.328 27.5 ab
71.05800000000454 desi 6.988 2.213 27.5 ab
71.07800000000134 desz 15.53 3.045 27.5 ab
81.06999999999971 desg -1.353 8.08 27.5 ab
81.08600000000297 desr 5.104 4.419 27.5 ab
81.98800000000483 desi 6.357 4.542 27.5 ab
82.00800000000163 desz 12.23 3.068 27.5 ab
84.04299999999785 desg -4.761 3.959 27.5 ab
84.05800000000454 desr 0.3762 1.854 27.5 ab
89.98400000000402 desi 4.195 2.213 27.5 ab
90.00800000000163 desz 4.776 3.051 27.5 ab
96.98800000000483 desg 0.1046 2.033 27.5 ab
97.00400000000081 desr 0.1976 1.445 27.5 ab
98.05099999999948 desi 3.727 3.009 27.5 ab
99.01900000000023 desz 8.139 3.405 27.5 ab
104.98800000000483 desg -2.987 3.403 27.5 ab
105.01200000000244 desr 5.95 2.181 27.5 ab
109.98800000000483 desi -10.04 4.989 27.5 ab
110.01900000000023 desz 4.327 3.895 27.5 ab
111.86300000000483 desg 0.9611 11.89 27.5 ab
111.87099999999919 desr -3.295 4.183 27.5 ab
111.9800000000032 desi 4.926 4.328 27.5 ab
112.00400000000081 desz 4.341 4.465 27.5 ab
119.86699999999837 desg -0.07037 1.58 27.5 ab
119.875 desr 1.52 1.22 27.5 ab
119.88999999999942 desi 4.637 1.865 27.5 ab
119.91799999999785 desz 7.991 2.125 27.5 ab
127.92199999999866 desg -0.0325 1.644 27.5 ab
127.93000000000029 desr 1.146 1.301 27.5 ab
127.9409999999989 desi 5.04 2.193 27.5 ab
128.87099999999919 desz 6.585 2.714 27.5 ab
135.875 desg 4.074 5.961 27.5 ab
135.88300000000163 desr -0.3525 2.524 27.5 ab
135.91799999999785 desi 8.746 3.083 27.5 ab
139.89400000000023 desz -1.173 4.249 27.5 ab
