mjd filter flux flux_error zp zpsys
0.0 desg -6.401 10.09 27.5 ab
0.006999999997788109 desr 13.08 4.191 27.5 ab
0.014999999999417923 desi -4.765 7.029 27.5 ab
0.02299999999377178 desz 0.9204 4.892 27.5 ab
13.885999999998603 desg -0.8626 3.31 27.5 ab
13.905999999995402 desr 0.2251 2.239 27.5 ab
13.924999999995634 desi -10.06 4.495 27.5 ab
13.93699999999808 desz 3.983 5.325 27.5 ab
21.93699999999808 desg -4.845 6.285 27.5 ab
21.94499999999971 desr -1.357 3.325 27.5 ab
21.948999999993248 desi 0.1142 5.816 27.5 ab
21.956999999994878 desz 2.451 5.043 27.5 ab
26.932999999997264 desg -6.999 11.79 27.5 ab
26.948999999993248 desr 6.113 6.181 27.5 ab
27.84299999999348 desi 0.8132 7.08 27.5 ab
27.85899999999674 desz 0.5561 5.422 27.5 ab
30.831999999994878 desg 1.105 11.65 27.5 ab
30.835999999995693 desr -9.725 4.829 27.5 ab
30.924999999995634 desi 3.296 5.6 27.5 ab
30.932999999997264 desz 1.688 5.158 27.5 ab
42.78499999999622 desg 3.401 2.481 27.5 ab
42.78899999999703 desr 1.266 1.658 27.5 ab
42.80399999999645 desi 2.15 2.508 27.5 ab
42.81999999999971 desz -3.114 3.934 27.5 ab
50.78899999999703 desg -8.403 7.571 27.5 ab
50.799999999995634 desr 0.5991 2.966 27.5 ab
50.82399999999325 desi 11.68 5.029 27.5 ab
50.846999999994296 desz 12.25 5.435 27.5 ab
58.77699999999459 desg 4.383 6.173 27.5 ab
58.78499999999622 desr 16.35 2.522 27.5 ab
58.792999999997846 desi 26.02 3.701 27.5 ab
58.80399999999645 desz 21.69 4.417 27.5 ab
66.7809999999954 desg 4.905 3.361 27.5 ab
66.78899999999703 desr 16.18 2.442 27.5 ab
66.80399999999645 desi 31.56 4.108 27.5 ab
66.81999999999971 desz 26.34 6.804 27.5 ab
74.79599999999482 desg 4.77 3.708 27.5 ab
74.8159999999989 desr 15.67 3.034 27.5 ab
75.79599999999482 desi 34.8 3.023 27.5 ab
75.81199999999808 desz 32.77 3.803 27.5 ab
83.77299999999377 desg 2.065 7.141 27.5 ab
83.78899999999703 desr 6.481 3.779 27.5 ab
84.78899999999703 desi 19.83 6.007 27.5 ab
86.7609999999986 desz 24.7 5.046 27.5 ab
88.75699999999779 desg 0.1982 6.83 27.5 ab
88.7609999999986 desr 12.01 3.947 27.5 ab
88.76900000000023 desi 19.16 6.699 27.5 ab
89.75699999999779 desz 21.03 6.113 27.5 ab
