mjd filter flux flux_error zp zpsys
0.0 desg 4.928 9.405 27.5 ab
0.006999999997788109 desr 2.942 7.174 27.5 ab
0.014999999999417923 desi 20.53 6.85 27.5 ab
0.023000000001047738 desz 46.44 7.97 27.5 ab
1.9839999999967404 desg 3.835 4.014 27.5 ab
2.0 desr 3.602 3.179 27.5 ab
2.006999999997788 desi 22.12 4.422 27.5 ab
2.014999999999418 desz 41.63 5.03 27.5 ab
9.959999999999127 desg -5.968 17.95 27.5 ab
10.10099999999511 desr 5.49 3.998 27.5 ab
10.10899999999674 desi 13.71 8.142 27.5 ab
10.123999999996158 desz 18.57 5.409 27.5 ab
15.956999999994878 desg 1.413 4.679 27.5 ab
15.968000000000757 desr 0.3737 2.754 27.5 ab
15.98399999999674 desi 9.805 4.637 27.5 ab
16.0 desz 16.4 4.477 27.5 ab
29.0 desg 7.012 4.368 27.5 ab
29.006999999997788 desr 4.226 3.461 27.5 ab
29.014999999999418 desi 9.396 6.251 27.5 ab
29.0309999999954 desz 14.77 5.96 27.5 ab
37.00699999999779 desg 2.703 2.682 27.5 ab
37.01499999999942 desr 1.535 2.174 27.5 ab
37.02300000000105 desi 9.235 2.643 27.5 ab
37.03899999999703 desz 9.33 3.433 27.5 ab
42.90199999999459 desg -2.396 6.268 27.5 ab
42.91700000000128 desr 4.332 5.08 27.5 ab
42.924999999995634 desi -2.766 5.579 27.5 ab
42.92899999999645 desz 4.305 7.707 27.5 ab
44.08199999999488 desg 13.89 7.734 27.5 ab
44.08499999999913 desr 4.749 5.697 27.5 ab
44.09300000000076 desi 31.96 17.0 27.5 ab
44.10099999999511 desz 1.995 8.067 27.5 ab
50.04599999999482 desg 0.5757 12.34 27.5 ab
50.05399999999645 desr 2.32 5.57 27.5 ab
50.06999999999971 desi 10.35 12.03 27.5 ab
50.08199999999488 desz 13.87 6.655 27.5 ab
51.06999999999971 desg -14.56 17.21 27.5 ab
51.08199999999488 desr 5.485 8.065 27.5 ab
51.09700000000157 desi 10.31 15.06 27.5 ab
51.10899999999674 desz 3.553 8.901 27.5 ab
52.08499999999913 desg 12.9 13.83 27.5 ab
52.08899999999994 desr 7.673 6.407 27.5 ab
52.09700000000157 desi -6.351 11.2 27.5 ab
52.104999999995925 desz 3.132 6.158 27.5 ab
53.05399999999645 desg 7.442 9.778 27.5 ab
53.06999999999971 desr -0.4498 4.945 27.5 ab
53.08499999999913 desi -15.87 9.662 27.5 ab
53.08899999999994 desz 8.856 5.309 27.5 ab
57.05399999999645 desg 2.522 6.866 27.5 ab
57.06999999999971 desr 6.008 3.912 27.5 ab
57.08199999999488 desi -10.42 7.251 27.5 ab
57.08899999999994 desz 11.4 6.985 27.5 ab
58.06999999999971 desg -7.377 6.536 27.5 ab
58.08199999999488 desr 0.6102 4.254 27.5 ab
58.08899999999994 desi 3.556 5.996 27.5 ab
58.09700000000157 desz 2.648 7.805 27.5 ab
59.10099999999511 desg 18.6 26.75 27.5 ab
59.10899999999674 desr 8.196 40.68 27.5 ab
59.112999999997555 desi -22.83 43.83 27.5 ab
59.12799999999697 desz 3.265 25.67 27.5 ab
60.112999999997555 desg -32.83 41.35 27.5 ab
60.12799999999697 desr -11.25 13.69 27.5 ab
60.13999999999942 desi 0.319 7.934 27.5 ab
64.83899999999994 desz -0.8462 7.822 27.5 ab
65.12099999999919 desg -0.5808 4.496 27.5 ab
65.83899999999994 desr -0.1315 4.106 27.5 ab
65.84300000000076 desi 12.64 6.621 27.5 ab
66.08499999999913 desg 5.731 4.061 27.5 ab
66.08899999999994 desz 4.333 6.056 27.5 ab
67.10499999999593 desg 16.43 13.78 27.5 ab
67.12099999999919 desr 5.329 10.11 27.5 ab
67.83899999999994 desi -2.038 3.697 27.5 ab
67.84700000000157 desz 5.726 4.295 27.5 ab
69.01900000000023 desg 1.189 2.988 27.5 ab
69.02699999999459 desr 0.7763 2.284 27.5 ab
75.97200000000157 desi 2.192 4.917 27.5 ab
75.98399999999674 desz 18.81 4.032 27.5 ab
79.93699999999808 desg 7.111 10.62 27.5 ab
79.95300000000134 desr 1.847 5.056 27.5 ab
82.84700000000157 desi 13.18 6.092 27.5 ab
82.85499999999593 desz 9.04 4.62 27.5 ab
83.05399999999645 desg -8.744 7.741 27.5 ab
83.06999999999971 desr -1.285 3.922 27.5 ab
96.0 desg -4.058 3.587 27.5 ab
96.00699999999779 desr 1.555 2.732 27.5 ab
96.01499999999942 desi 2.931 4.262 27.5 ab
96.0309999999954 desz 9.147 5.014 27.5 ab
