mjd filter flux flux_error zp zpsys
0.0 desg 5.853 10.48 27.5 ab
0.01600000000325963 desr 14.24 7.852 27.5 ab
0.03200000000651926 desi 17.96 9.32 27.5 ab
0.9770000000062282 desz 2.225 5.33 27.5 ab
1.985000000000582 desg 3.915 3.211 27.5 ab
2.0 desr 18.39 2.467 27.5 ab
2.0160000000032596 desi 16.81 4.328 27.5 ab
9.957000000002154 desz 28.84 27.33 27.5 ab
10.105999999999767 desg -40.58 25.59 27.5 ab
10.121000000006461 desr 21.64 4.188 27.5 ab
10.961000000002969 desi 14.64 30.96 27.5 ab
15.980999999999767 desg 2.726 4.769 27.5 ab
15.989000000001397 desr 26.74 5.441 27.5 ab
15.993000000002212 desz 12.6 6.548 27.5 ab
22.0 desi 33.61 12.0 27.5 ab
29.926000000006752 desg -1.739 2.979 27.5 ab
29.942000000002736 desr 12.47 2.454 27.5 ab
29.957000000002154 desz 10.53 4.945 27.5 ab
31.922000000005937 desi 11.23 7.033 27.5 ab
37.93000000000029 desg 0.8596 2.693 27.5 ab
37.942000000002736 desr 12.42 2.063 27.5 ab
37.957000000002154 desz 18.31 4.063 27.5 ab
40.97700000000623 desi 20.88 3.024 27.5 ab
42.91400000000431 desg -9.209 15.92 27.5 ab
42.92600000000675 desr 6.278 6.059 27.5 ab
42.942000000002736 desz 11.96 15.4 27.5 ab
43.87100000000646 desi 10.28 9.198 27.5 ab
44.07800000000134 desg 5.918 4.108 27.5 ab
44.09000000000378 desr 36.82 15.19 27.5 ab
44.10599999999977 desz 27.46 40.86 27.5 ab
50.06300000000192 desg 7.554 15.03 27.5 ab
50.07100000000355 desr 12.38 5.503 27.5 ab
50.07800000000134 desi 19.03 9.422 27.5 ab
50.08600000000297 desz 18.02 5.812 27.5 ab
51.08600000000297 desg -0.941 14.06 27.5 ab
51.09800000000541 desr 6.46 7.256 27.5 ab
51.1140000000014 desi 23.0 12.96 27.5 ab
51.83600000000297 desz 7.087 7.137 27.5 ab
52.082000000002154 desg 0.3941 13.68 27.5 ab
52.0940000000046 desr 14.17 6.682 27.5 ab
52.11000000000058 desi 11.02 12.39 27.5 ab
53.067000000002736 desg 10.88 11.66 27.5 ab
53.082000000002154 desr 12.84 6.027 27.5 ab
53.0940000000046 desi 26.06 10.48 27.5 ab
53.11000000000058 desz 26.04 5.813 27.5 ab
57.06300000000192 desg 12.59 9.641 27.5 ab
57.07800000000134 desr 9.994 4.669 27.5 ab
57.09000000000378 desi 13.19 6.65 27.5 ab
57.10599999999977 desz 20.21 6.762 27.5 ab
58.07800000000134 desg 8.516 7.813 27.5 ab
58.09000000000378 desr 9.107 3.739 27.5 ab
58.10599999999977 desi 12.68 6.09 27.5 ab
58.84000000000378 desz 27.76 7.032 27.5 ab
59.10599999999977 desg 5.797 11.82 27.5 ab
59.817000000002736 desr 14.08 4.324 27.5 ab
59.825000000004366 desi 13.13 5.478 27.5 ab
60.10599999999977 desg 6.713 10.63 27.5 ab
64.81300000000192 desz 12.34 8.332 27.5 ab
65.08600000000297 desg 3.766 4.203 27.5 ab
