mjd filter flux flux_error zp zpsys
0.0 desg -2.821 4.764 27.5 ab
0.008000000001629815 desr 7.204 2.136 27.5 ab
0.023999999997613486 desi 6.72 3.149 27.5 ab
0.046999999998661224 desz 3.467 2.484 27.5 ab
2.997000000003027 desg 1.862 2.584 27.5 ab
3.004000000000815 desr 9.405 1.722 27.5 ab
3.0429999999978463 desi 8.275 1.993 27.5 ab
3.0750000000043656 desz 6.256 3.731 27.5 ab
4.075000000004366 desg -1.612 2.55 27.5 ab
4.0900000000037835 desr 10.45 1.321 27.5 ab
4.105999999999767 desi 9.07 3.689 27.5 ab
4.137000000002445 desz 2.922 4.487 27.5 ab
11.969000000004598 desg 0.7905 5.683 27.5 ab
11.985000000000582 desr 14.83 5.581 27.5 ab
12.020000000004075 desi 18.29 4.535 27.5 ab
12.046999999998661 desz 6.42 3.402 27.5 ab
13.06300000000192 desg 2.262 2.284 27.5 ab
13.078999999997905 desr 11.11 3.28 27.5 ab
13.090000000003783 desi 11.42 9.051 27.5 ab
13.120999999999185 desz 9.477 2.971 27.5 ab
18.067000000002736 desg 1.93 2.636 27.5 ab
18.078999999997905 desr 11.79 1.509 27.5 ab
18.0940000000046 desi 14.54 2.312 27.5 ab
18.114000000001397 desz 11.02 2.394 27.5 ab
25.9690000000046 desg -6.178 4.792 27.5 ab
25.985000000000582 desr 4.652 2.326 27.5 ab
26.0 desi 11.38 4.169 27.5 ab
26.023999999997613 desz 9.318 2.717 27.5 ab
33.98099999999977 desg 3.776 3.691 27.5 ab
33.99700000000303 desr 6.519 3.218 27.5 ab
34.012000000002445 desi 3.57 3.21 27.5 ab
34.042999999997846 desz 3.548 3.846 27.5 ab
41.98099999999977 desg -0.2769 1.249 27.5 ab
42.0 desr 3.793 0.9612 27.5 ab
42.020000000004075 desi 6.867 1.508 27.5 ab
42.96500000000378 desz 4.975 1.936 27.5 ab
45.082000000002154 desg 2.487 3.91 27.5 ab
45.09000000000378 desr 6.339 5.583 27.5 ab
45.10599999999977 desi 8.452 4.486 27.5 ab
45.13300000000163 desz 3.903 14.39 27.5 ab
45.88300000000163 desg -4.623 5.909 27.5 ab
45.89899999999761 desr 4.837 2.628 27.5 ab
45.92199999999866 desi 6.658 3.326 27.5 ab
45.942000000002736 desz 8.659 5.058 27.5 ab
51.86800000000221 desg -8.797 7.694 27.5 ab
51.875 desr 5.042 2.393 27.5 ab
51.895000000004075 desi 2.872 5.109 27.5 ab
51.917999999997846 desz 15.06 4.143 27.5 ab
52.85599999999977 desg 4.348 23.91 27.5 ab
52.86800000000221 desr 3.332 3.851 27.5 ab
52.88300000000163 desi 12.09 5.429 27.5 ab
52.91100000000006 desz 9.155 4.851 27.5 ab
53.86800000000221 desg 4.934 6.571 27.5 ab
53.91100000000006 desr 8.099 2.92 27.5 ab
53.92199999999866 desi 1.155 5.175 27.5 ab
53.953999999997905 desz 5.295 2.667 27.5 ab
54.85199999999895 desg 8.458 6.046 27.5 ab
54.86800000000221 desr 2.093 2.551 27.5 ab
54.879000000000815 desi 10.54 4.245 27.5 ab
54.91100000000006 desz 8.646 3.282 27.5 ab
58.84799999999814 desg 3.919 5.184 27.5 ab
58.85599999999977 desr 0.6489 3.705 27.5 ab
58.870999999999185 desi 2.543 4.192 27.5 ab
58.89899999999761 desz 10.26 8.234 27.5 ab
59.85599999999977 desg -0.1223 4.872 27.5 ab
59.870999999999185 desr -2.646 2.66 27.5 ab
59.88300000000163 desi 0.9733 5.222 27.5 ab
59.91400000000431 desz 6.36 5.321 27.5 ab
60.84799999999814 desg 2.151 3.164 27.5 ab
60.86000000000058 desr -0.9135 2.212 27.5 ab
60.90299999999843 desi 5.342 2.494 27.5 ab
60.934000000001106 desz 1.105 3.696 27.5 ab
61.88300000000163 desg 1.438 2.522 27.5 ab
61.90299999999843 desr 1.813 1.589 27.5 ab
61.917999999997846 desi 9.74 2.729 27.5 ab
61.93800000000192 desz 6.886 3.109 27.5 ab
66.90699999999924 desg -1.995 2.168 27.5 ab
66.91799999999785 desr -1.149 1.654 27.5 ab
66.9340000000011 desi 0.02832 2.565 27.5 ab
66.96100000000297 desz 1.489 2.55 27.5 ab
67.89100000000326 desg 2.244 2.191 27.5 ab
67.90699999999924 desr -0.4729 1.634 27.5 ab
67.91799999999785 desi 3.792 2.59 27.5 ab
67.94200000000274 desz 9.515 2.987 27.5 ab
68.87900000000081 desg 0.6243 1.718 27.5 ab
68.89100000000326 desr 1.748 1.353 27.5 ab
68.91799999999785 desi 0.0292 3.212 27.5 ab
68.94600000000355 desz 3.15 2.837 27.5 ab
69.92599999999948 desg 0.7022 6.561 27.5 ab
69.9340000000011 desr -1.09 2.81 27.5 ab
69.96100000000297 desi 7.943 1.965 27.5 ab
69.9890000000014 desz 5.29 1.936 27.5 ab
71.09000000000378 desg -0.9859 1.489 27.5 ab
71.10599999999977 desr -0.5268 1.132 27.5 ab
71.125 desi -0.03638 1.975 27.5 ab
71.14899999999761 desz 7.38 2.494 27.5 ab
72.13300000000163 desg -0.09761 1.701 27.5 ab
72.14899999999761 desr -0.0666 1.335 27.5 ab
81.8440000000046 desi 8.244 9.886 27.5 ab
81.875 desz 2.071 3.968 27.5 ab
82.02399999999761 desg 3.683 4.948 27.5 ab
82.03600000000006 desr 3.189 2.382 27.5 ab
84.90699999999924 desg 8.061 8.829 27.5 ab
84.91100000000006 desr 1.919 3.394 27.5 ab
84.9340000000011 desi 3.936 3.854 27.5 ab
84.96500000000378 desz 2.67 3.087 27.5 ab
96.9690000000046 desg -2.819 1.753 27.5 ab
96.98500000000058 desr 0.3019 1.213 27.5 ab
96.99700000000303 desi -0.8497 2.024 27.5 ab
97.02799999999843 desz 3.681 2.252 27.5 ab
104.9690000000046 desg 0.6301 2.074 27.5 ab
104.99300000000221 desr 2.084 1.274 27.5 ab
105.01200000000244 desi 2.537 1.799 27.5 ab
105.03600000000006 desz -0.7797 2.291 27.5 ab
111.89500000000407 desg -3.937 4.85 27.5 ab
111.90299999999843 desr 1.06 2.113 27.5 ab
111.91799999999785 desi 5.11 3.06 27.5 ab
111.95000000000437 desz 3.881 2.585 27.5 ab
113.03600000000006 desg 9.118 6.493 27.5 ab
113.05099999999948 desr -0.6432 2.701 27.5 ab
113.06700000000274 desi 8.979 5.087 27.5 ab
115.8440000000046 desz 7.296 2.066 27.5 ab
115.95000000000437 desg -2.394 3.053 27.5 ab
115.96500000000378 desr 1.345 1.735 27.5 ab
115.98099999999977 desi 2.535 2.654 27.5 ab
126.84799999999814 desg -1.942 1.371 27.5 ab
126.86000000000058 desr -1.363 0.8998 27.5 ab
126.87900000000081 desi -0.1671 1.413 27.5 ab
126.90299999999843 desz -1.133 2.209 27.5 ab
134.85199999999895 desg 5.586 2.672 27.5 ab
134.8640000000014 desr -0.1083 1.496 27.5 ab
134.88300000000163 desi -0.3894 2.388 27.5 ab
134.90699999999924 desz 1.607 2.434 27.5 ab
140.9340000000011 desg -3.256 4.217 27.5 ab
140.95000000000437 desr 0.1591 1.86 27.5 ab
141.91799999999785 desi 1.14 2.78 27.5 ab
141.95000000000437 desz 1.396 2.975 27.5 ab
