mjd filter flux flux_error zp zpsys
0.0 desg 1.387 1.58 27.5 ab
0.008000000001629815 desr -1.545 1.219 27.5 ab
0.023000000001047738 desi 0.06046 1.862 27.5 ab
0.05099999999947613 desz -0.8788 2.119 27.5 ab
8.055000000000291 desg 0.0652 1.644 27.5 ab
8.06300000000192 desr -2.288 1.301 27.5 ab
8.074000000000524 desi 1.195 2.19 27.5 ab
9.004000000000815 desz -5.903 2.712 27.5 ab
16.00800000000163 desg -1.502 5.96 27.5 ab
16.01600000000326 desr 0.8872 2.524 27.5 ab
16.050999999999476 desi 2.05 3.078 27.5 ab
20.027000000001863 desz 6.169 4.251 27.5 ab
23.99600000000646 desg 0.2327 2.913 27.5 ab
24.004000000000815 desr 0.2774 1.365 27.5 ab
24.027000000001863 desi -5.839 3.217 27.5 ab
29.0 desz -5.23 2.608 27.5 ab
36.004000000000815 desg 1.663 1.818 27.5 ab
36.012000000002445 desr 2.03 1.383 27.5 ab
37.004000000000815 desi 0.4956 2.176 27.5 ab
38.004000000000815 desz -1.521 3.38 27.5 ab
47.95300000000134 desg 24.27 4.37 27.5 ab
47.96100000000297 desr 24.76 1.927 27.5 ab
47.97700000000623 desi 20.92 3.477 27.5 ab
48.95300000000134 desz 14.94 3.711 27.5 ab
52.957000000002154 desg 26.22 4.014 27.5 ab
52.96500000000378 desr 29.63 2.14 27.5 ab
53.957000000002154 desi 22.14 3.054 27.5 ab
