mjd filter flux flux_error zp zpsys
0.0 desg 6.713 9.406 27.5 ab
0.006999999997788109 desr 4.433 7.173 27.5 ab
0.014999999999417923 desi -0.0919 6.834 27.5 ab
0.023000000001047738 desz 9.536 7.921 27.5 ab
1.9839999999967404 desg 2.053 4.014 27.5 ab
2.0 desr -0.9987 3.176 27.5 ab
2.006999999997788 desi 3.001 4.398 27.5 ab
2.014999999999418 desz -1.735 4.964 27.5 ab
9.959999999999127 desg 3.989 17.96 27.5 ab
10.10099999999511 desr 19.38 4.022 27.5 ab
10.10899999999674 desi 31.37 8.163 27.5 ab
10.123999999996158 desz 32.62 5.43 27.5 ab
15.956999999994878 desg -4.601 4.684 27.5 ab
15.968000000000757 desr 28.21 2.826 27.5 ab
15.98399999999674 desi 26.7 4.675 27.5 ab
16.0 desz 35.8 4.518 27.5 ab
29.0 desg 0.6729 4.371 27.5 ab
29.006999999997788 desr 23.04 3.501 27.5 ab
29.014999999999418 desi 42.74 6.312 27.5 ab
29.0309999999954 desz 33.18 5.989 27.5 ab
37.00699999999779 desg 1.985 2.688 27.5 ab
37.01499999999942 desr 22.4 2.232 27.5 ab
37.02300000000105 desi 38.8 2.759 27.5 ab
37.03899999999703 desz 28.53 3.476 27.5 ab
42.90199999999459 desg -5.671 6.27 27.5 ab
42.91700000000128 desr 17.5 5.099 27.5 ab
42.924999999995634 desi 32.93 5.623 27.5 ab
42.92899999999645 desz 36.96 7.74 27.5 ab
44.08199999999488 desg -0.09058 7.731 27.5 ab
44.08499999999913 desr 15.45 5.713 27.5 ab
44.09300000000076 desi 12.06 17.0 27.5 ab
44.10099999999511 desz 32.13 8.092 27.5 ab
50.04599999999482 desg -9.688 12.34 27.5 ab
50.05399999999645 desr 3.66 5.574 27.5 ab
50.06999999999971 desi 27.44 12.04 27.5 ab
50.08199999999488 desz 25.67 6.67 27.5 ab
51.06999999999971 desg 24.82 17.21 27.5 ab
51.08199999999488 desr 11.79 8.069 27.5 ab
