mjd filter flux flux_error zp zpsys
0.0 desg 6.163 4.771 27.5 ab
0.008000000001629815 desr 9.972 2.141 27.5 ab
0.023999999997613486 desi 4.302 3.147 27.5 ab
0.046999999998661224 desz 0.9564 2.483 27.5 ab
2.997000000003027 desg 10.34 2.598 27.5 ab
3.004000000000815 desr 10.05 1.724 27.5 ab
3.0429999999978463 desi 7.254 1.99 27.5 ab
3.0750000000043656 desz -1.977 3.729 27.5 ab
4.075000000004366 desg 3.223 2.558 27.5 ab
4.0900000000037835 desr 10.75 1.322 27.5 ab
4.105999999999767 desi 5.432 3.685 27.5 ab
4.137000000002445 desz 1.334 4.486 27.5 ab
11.969000000004598 desg -4.583 5.687 27.5 ab
11.985000000000582 desr 10.65 5.576 27.5 ab
12.020000000004075 desi 17.62 4.532 27.5 ab
12.046999999998661 desz 1.859 3.4 27.5 ab
13.06300000000192 desg 2.354 2.288 27.5 ab
13.078999999997905 desr 9.543 3.276 27.5 ab
13.090000000003783 desi 1.712 9.047 27.5 ab
13.120999999999185 desz 7.865 2.968 27.5 ab
18.067000000002736 desg 1.807 2.639 27.5 ab
18.078999999997905 desr 6.909 1.496 27.5 ab
18.0940000000046 desi 12.64 2.305 27.5 ab
18.114000000001397 desz 4.358 2.386 27.5 ab
25.9690000000046 desg -0.6734 4.791 27.5 ab
25.985000000000582 desr 4.213 2.325 27.5 ab
26.0 desi 9.06 4.167 27.5 ab
26.023999999997613 desz 11.25 2.719 27.5 ab
33.98099999999977 desg 0.5861 3.691 27.5 ab
33.99700000000303 desr 8.59 3.219 27.5 ab
34.012000000002445 desi 1.343 3.209 27.5 ab
34.042999999997846 desz 5.182 3.847 27.5 ab
41.98099999999977 desg 1.991 1.251 27.5 ab
42.0 desr 2.973 0.9595 27.5 ab
42.020000000004075 desi 6.481 1.506 27.5 ab
42.96500000000378 desz 7.216 1.938 27.5 ab
45.082000000002154 desg 7.802 3.913 27.5 ab
45.09000000000378 desr -0.9707 5.581 27.5 ab
45.10599999999977 desi -2.633 4.483 27.5 ab
45.13300000000163 desz -25.07 14.4 27.5 ab
45.88300000000163 desg -4.158 5.909 27.5 ab
45.89899999999761 desr 2.224 2.626 27.5 ab
45.92199999999866 desi 7.352 3.326 27.5 ab
45.942000000002736 desz 3.105 5.056 27.5 ab
51.86800000000221 desg 8.683 7.694 27.5 ab
51.875 desr 1.789 2.391 27.5 ab
51.895000000004075 desi 8.497 5.111 27.5 ab
51.917999999997846 desz 2.337 4.134 27.5 ab
52.85599999999977 desg -46.56 23.93 27.5 ab
