mjd filter flux flux_error zp zpsys
0.0 desg 2.064 4.788 27.5 ab
0.01600000000325963 desr 7.791 5.338 27.5 ab
0.031000000002677552 desi 4.749 5.438 27.5 ab
0.06199999999807915 desz 9.026 4.694 27.5 ab
2.0 desg 3.702 2.242 27.5 ab
2.139999999999418 desr 10.9 3.04 27.5 ab
2.1560000000026776 desi 9.178 4.205 27.5 ab
2.186999999998079 desz 8.795 3.522 27.5 ab
9.984000000004016 desg 4.203 1.707 27.5 ab
10.0 desr 12.24 1.28 27.5 ab
10.01600000000326 desi 11.05 1.913 27.5 ab
10.039000000004307 desz 5.333 2.179 27.5 ab
11.976000000002387 desg 17.69 9.767 27.5 ab
11.988000000004831 desr 11.5 3.887 27.5 ab
12.004000000000815 desi 20.92 8.082 27.5 ab
12.031000000002678 desz 8.06 4.695 27.5 ab
16.949000000000524 desg 4.093 3.773 27.5 ab
16.957000000002154 desr 7.631 2.357 27.5 ab
22.984000000004016 desi 17.86 8.073 27.5 ab
23.00800000000163 desz 12.84 5.641 27.5 ab
29.984000000004016 desg 1.437 2.28 27.5 ab
30.0 desr 1.038 1.604 27.5 ab
32.01900000000023 desi 8.414 2.147 27.5 ab
32.042999999997846 desz 6.632 2.205 27.5 ab
37.99199999999837 desg 0.5368 1.595 27.5 ab
38.00800000000163 desr 0.4884 1.097 27.5 ab
39.9800000000032 desi 7.874 1.406 27.5 ab
40.01900000000023 desz 10.36 1.828 27.5 ab
43.88999999999942 desg -4.027 4.489 27.5 ab
43.90200000000186 desr -4.825 3.582 27.5 ab
44.02300000000105 desi -4.762 13.46 27.5 ab
44.05500000000029 desz 7.222 4.016 27.5 ab
44.875 desg -3.614 6.419 27.5 ab
44.88999999999942 desr -0.7322 3.126 27.5 ab
45.01900000000023 desi 4.751 9.792 27.5 ab
45.03900000000431 desz 6.184 4.837 27.5 ab
50.859000000004016 desg 13.97 26.12 27.5 ab
50.875 desr 4.508 11.64 27.5 ab
50.984000000004016 desi 1.288 5.179 27.5 ab
51.01600000000326 desz 6.936 2.846 27.5 ab
51.859000000004016 desg -14.14 30.75 27.5 ab
51.984000000004016 desr -4.266 3.596 27.5 ab
52.0 desi 14.9 7.059 27.5 ab
52.02700000000186 desz 4.034 2.927 27.5 ab
52.86300000000483 desg 2.676 9.315 27.5 ab
52.870999999999185 desr 2.024 3.864 27.5 ab
53.01900000000023 desi 5.943 6.319 27.5 ab
53.042999999997846 desz 11.57 2.93 27.5 ab
53.86300000000483 desg 11.47 7.697 27.5 ab
53.984000000004016 desr 3.372 2.654 27.5 ab
54.0 desi 4.587 4.792 27.5 ab
54.01900000000023 desz 15.53 3.032 27.5 ab
57.97299999999814 desg 8.098 3.79 27.5 ab
57.98800000000483 desr -1.611 1.757 27.5 ab
58.0 desi 1.736 3.201 27.5 ab
58.02300000000105 desz 4.528 2.938 27.5 ab
58.98800000000483 desg -2.807 2.001 27.5 ab
59.0 desr -0.506 1.875 27.5 ab
59.01600000000326 desi 1.274 2.784 27.5 ab
59.03500000000349 desz 6.796 3.193 27.5 ab
60.004000000000815 desg 0.1195 3.438 27.5 ab
60.01600000000326 desr 2.076 2.252 27.5 ab
60.03500000000349 desi 4.344 2.863 27.5 ab
60.065999999998894 desz 6.249 3.87 27.5 ab
61.01600000000326 desg 6.177 2.972 27.5 ab
61.02700000000186 desr 1.072 2.023 27.5 ab
61.04699999999866 desi 0.8271 3.235 27.5 ab
61.07800000000134 desz 12.74 4.868 27.5 ab
66.03100000000268 desg -0.8506 1.689 27.5 ab
66.03900000000431 desr 1.076 1.224 27.5 ab
66.05099999999948 desi -0.6784 1.849 27.5 ab
66.07800000000134 desz 6.983 2.42 27.5 ab
67.00800000000163 desg 0.7928 1.782 27.5 ab
67.01600000000326 desr 0.7636 1.373 27.5 ab
67.03100000000268 desi 1.314 1.987 27.5 ab
67.05099999999948 desz 3.982 2.232 27.5 ab
68.01900000000023 desg -0.5996 4.785 27.5 ab
68.02700000000186 desr 0.05759 1.174 27.5 ab
68.04699999999866 desi 3.88 2.078 27.5 ab
68.07400000000052 desz 0.5973 5.918 27.5 ab
69.06199999999808 desg 0.3418 1.999 27.5 ab
69.07400000000052 desr -7.006 3.17 27.5 ab
69.09000000000378 desi -6.785 5.642 27.5 ab
69.11300000000483 desz 17.99 12.77 27.5 ab
71.03500000000349 desg -1.691 1.752 27.5 ab
71.04299999999785 desr 1.186 1.325 27.5 ab
71.05800000000454 desi 2.36 2.207 27.5 ab
71.07800000000134 desz 7.77 3.033 27.5 ab
81.06999999999971 desg 18.88 8.088 27.5 ab
81.08600000000297 desr -2.416 4.418 27.5 ab
81.98800000000483 desi -3.269 4.541 27.5 ab
82.00800000000163 desz 8.486 3.063 27.5 ab
84.04299999999785 desg -1.348 3.958 27.5 ab
84.05800000000454 desr -0.377 1.853 27.5 ab
89.98400000000402 desi -0.7815 2.211 27.5 ab
90.00800000000163 desz 2.534 3.05 27.5 ab
96.98800000000483 desg -1.212 2.033 27.5 ab
97.00400000000081 desr 1.164 1.444 27.5 ab
98.05099999999948 desi -0.9251 3.008 27.5 ab
99.01900000000023 desz 2.743 3.402 27.5 ab
104.98800000000483 desg 3.234 3.404 27.5 ab
105.01200000000244 desr 1.787 2.178 27.5 ab
109.98800000000483 desi -1.297 4.985 27.5 ab
110.01900000000023 desz 7.059 3.896 27.5 ab
111.86300000000483 desg 6.635 11.89 27.5 ab
111.87099999999919 desr -5.014 4.184 27.5 ab
111.9800000000032 desi -1.288 4.327 27.5 ab
112.00400000000081 desz 8.979 4.467 27.5 ab
119.86699999999837 desg 0.615 1.58 27.5 ab
119.875 desr -0.4905 1.219 27.5 ab
119.88999999999942 desi 0.9616 1.862 27.5 ab
119.91799999999785 desz 4.717 2.121 27.5 ab
127.92199999999866 desg -0.5625 1.644 27.5 ab
127.93000000000029 desr -0.2152 1.3 27.5 ab
127.9409999999989 desi 2.356 2.191 27.5 ab
128.87099999999919 desz 0.223 2.711 27.5 ab
135.875 desg -5.399 5.961 27.5 ab
135.88300000000163 desr 0.07344 2.524 27.5 ab
135.91799999999785 desi -1.738 3.078 27.5 ab
139.89400000000023 desz -0.6159 4.249 27.5 ab
143.86300000000483 desg 1.227 2.913 27.5 ab
143.87099999999919 desr 0.5535 1.365 27.5 ab
143.89400000000023 desi -7.336 3.218 27.5 ab
148.86699999999837 desz -0.8103 2.606 27.5 ab
