mjd filter flux flux_error zp zpsys
0.0 desg 3.377 2.28 27.5 ab
0.01599999999598367 desr -1.141 1.603 27.5 ab
2.0349999999962165 desi -0.6386 2.139 27.5 ab
2.05899999999383 desz 0.8184 2.2 27.5 ab
8.007999999994354 desg -1.331 1.595 27.5 ab
8.023999999997613 desr -2.543 1.097 27.5 ab
9.995999999999185 desi 0.8763 1.396 27.5 ab
10.034999999996217 desz -1.147 1.817 27.5 ab
13.905999999995402 desg 2.913 4.488 27.5 ab
13.917999999997846 desr -0.6385 3.581 27.5 ab
14.038999999997031 desi -3.619 13.45 27.5 ab
14.070999999996275 desz -4.282 4.014 27.5 ab
14.890999999995984 desg 1.24 6.419 27.5 ab
14.905999999995402 desr 0.28 3.125 27.5 ab
15.034999999996217 desi -7.306 9.791 27.5 ab
15.055000000000291 desz 9.478 4.838 27.5 ab
20.875 desg -3.103 26.12 27.5 ab
20.890999999995984 desr -10.7 11.64 27.5 ab
21.0 desi 7.486 5.18 27.5 ab
21.031999999999243 desz 3.872 2.843 27.5 ab
21.875 desg -16.08 30.75 27.5 ab
22.0 desr 1.485 3.595 27.5 ab
22.015999999995984 desi 0.09196 7.053 27.5 ab
22.042999999997846 desz 3.399 2.926 27.5 ab
22.879000000000815 desg 2.507 9.315 27.5 ab
22.88699999999517 desr 1.839 3.864 27.5 ab
23.034999999996217 desi -1.929 6.318 27.5 ab
23.05899999999383 desz 0.2728 2.921 27.5 ab
23.879000000000815 desg -11.05 7.697 27.5 ab
24.0 desr 1.829 2.654 27.5 ab
24.015999999995984 desi -0.2169 4.79 27.5 ab
24.034999999996217 desz 0.8906 3.017 27.5 ab
27.98899999999412 desg 1.19 3.787 27.5 ab
28.004000000000815 desr -3.038 1.757 27.5 ab
28.015999999995984 desi -0.4208 3.2 27.5 ab
28.03899999999703 desz -1.833 2.936 27.5 ab
29.004000000000815 desg 1.451 2.0 27.5 ab
29.015999999995984 desr 2.454 1.875 27.5 ab
29.031999999999243 desi -1.289 2.783 27.5 ab
29.050999999999476 desz -0.6412 3.19 27.5 ab
30.0199999999968 desg 0.7503 3.438 27.5 ab
30.031999999999243 desr 3.786 2.253 27.5 ab
30.050999999999476 desi -2.134 2.862 27.5 ab
30.081999999994878 desz 1.728 3.867 27.5 ab
31.031999999999243 desg 0.9726 2.97 27.5 ab
31.042999999997846 desr -1.342 2.023 27.5 ab
31.062999999994645 desi 0.112 3.235 27.5 ab
31.093999999997322 desz 2.69 4.861 27.5 ab
36.04699999999866 desg 1.712 1.689 27.5 ab
36.05500000000029 desr 0.8868 1.223 27.5 ab
36.06699999999546 desi -1.651 1.848 27.5 ab
36.09399999999732 desz 0.4787 2.416 27.5 ab
37.02399999999761 desg -2.697 1.782 27.5 ab
37.03199999999924 desr 1.216 1.373 27.5 ab
37.04699999999866 desi 2.032 1.987 27.5 ab
37.06699999999546 desz 0.6706 2.23 27.5 ab
38.03499999999622 desg -3.764 4.785 27.5 ab
38.042999999997846 desr 1.321 1.174 27.5 ab
38.062999999994645 desi -0.1375 2.076 27.5 ab
38.08999999999651 desz -8.922 5.92 27.5 ab
39.07799999999406 desg -3.21 2.0 27.5 ab
39.08999999999651 desr -2.112 3.167 27.5 ab
39.10599999999977 desi 7.282 5.641 27.5 ab
39.129000000000815 desz 28.6 12.78 27.5 ab
41.050999999999476 desg 0.2548 1.751 27.5 ab
41.05899999999383 desr 2.636 1.325 27.5 ab
41.074000000000524 desi -1.036 2.206 27.5 ab
41.09399999999732 desz 2.093 3.029 27.5 ab
51.08599999999569 desg -7.837 8.082 27.5 ab
51.10199999999895 desr -0.6527 4.418 27.5 ab
52.004000000000815 desi 10.39 4.544 27.5 ab
52.02399999999761 desz -0.7047 3.059 27.5 ab
54.05899999999383 desg -0.4028 3.958 27.5 ab
54.074000000000524 desr -0.1626 1.853 27.5 ab
60.0 desi 1.918 2.211 27.5 ab
60.02399999999761 desz -1.703 3.049 27.5 ab
67.00400000000081 desg -2.703 2.034 27.5 ab
67.0199999999968 desr -1.026 1.444 27.5 ab
68.06699999999546 desi -2.511 3.008 27.5 ab
69.03499999999622 desz -7.974 3.405 27.5 ab
75.00400000000081 desg 3.003 3.411 27.5 ab
75.02799999999843 desr 7.432 2.184 27.5 ab
80.00400000000081 desi 10.87 4.991 27.5 ab
80.03499999999622 desz 2.27 3.894 27.5 ab
81.87900000000081 desg 19.07 11.9 27.5 ab
81.88699999999517 desr 7.198 4.187 27.5 ab
81.99599999999919 desi 11.6 4.334 27.5 ab
82.0199999999968 desz 4.443 4.465 27.5 ab
89.88299999999435 desg 4.578 1.594 27.5 ab
89.89099999999598 desr 9.098 1.237 27.5 ab
89.9059999999954 desi 8.584 1.872 27.5 ab
89.93399999999383 desz 6.895 2.124 27.5 ab
97.93799999999464 desg 6.734 1.656 27.5 ab
97.94599999999627 desr 4.873 1.308 27.5 ab
97.95699999999488 desi 13.47 2.207 27.5 ab
98.88699999999517 desz 4.982 2.713 27.5 ab
105.89099999999598 desg 0.7541 5.962 27.5 ab
105.89899999999761 desr 7.106 2.529 27.5 ab
105.93399999999383 desi 8.062 3.083 27.5 ab
109.90999999999622 desz 10.01 4.254 27.5 ab
113.87900000000081 desg -0.08035 2.915 27.5 ab
113.88699999999517 desr 4.695 1.371 27.5 ab
113.90999999999622 desi 9.568 3.222 27.5 ab
