mjd filter flux flux_error zp zpsys
0.0 desg -0.16 2.681 27.5 ab
0.008000000001629815 desr 3.288 2.172 27.5 ab
0.01600000000325963 desi -3.54 2.633 27.5 ab
0.0319999999992433 desz -1.202 3.426 27.5 ab
5.894999999996799 desg 10.25 6.27 27.5 ab
5.9100000000034925 desr 2.175 5.078 27.5 ab
5.917999999997846 desi -6.162 5.577 27.5 ab
5.921999999998661 desz -3.653 7.705 27.5 ab
7.07499999999709 desg -13.76 7.733 27.5 ab
7.078000000001339 desr -5.105 5.695 27.5 ab
7.086000000002969 desi 20.77 16.99 27.5 ab
7.0939999999973224 desz 8.415 8.067 27.5 ab
13.038999999997031 desg 23.66 12.35 27.5 ab
13.046999999998661 desr -0.7296 5.568 27.5 ab
13.06300000000192 desi -3.473 12.02 27.5 ab
13.07499999999709 desz 5.112 6.649 27.5 ab
14.06300000000192 desg -3.343 17.21 27.5 ab
14.07499999999709 desr -7.615 8.064 27.5 ab
14.090000000003783 desi 16.72 15.07 27.5 ab
14.101999999998952 desz -3.769 8.899 27.5 ab
15.078000000001339 desg -7.194 13.83 27.5 ab
15.082000000002154 desr -6.097 6.406 27.5 ab
15.090000000003783 desi 13.83 11.2 27.5 ab
15.097999999998137 desz 9.014 6.159 27.5 ab
16.04699999999866 desg -3.797 9.777 27.5 ab
16.06300000000192 desr 9.241 4.947 27.5 ab
16.07800000000134 desi 4.174 9.656 27.5 ab
16.082000000002154 desz -3.443 5.305 27.5 ab
20.04699999999866 desg 0.0533 6.865 27.5 ab
20.06300000000192 desr 2.311 3.909 27.5 ab
20.07499999999709 desi -0.8708 7.247 27.5 ab
20.082000000002154 desz -6.612 6.981 27.5 ab
21.06300000000192 desg 2.969 6.535 27.5 ab
21.07499999999709 desr 2.94 4.253 27.5 ab
21.082000000002154 desi 5.101 5.995 27.5 ab
21.090000000003783 desz 9.912 7.806 27.5 ab
22.093999999997322 desg -27.9 26.75 27.5 ab
22.101999999998952 desr -67.09 40.7 27.5 ab
22.105999999999767 desi -9.727 43.83 27.5 ab
22.120999999999185 desz 32.35 25.67 27.5 ab
23.105999999999767 desg -68.17 41.36 27.5 ab
23.120999999999185 desr -6.64 13.68 27.5 ab
23.13300000000163 desi -17.81 7.939 27.5 ab
27.832000000002154 desz 8.28 7.822 27.5 ab
28.114000000001397 desg -2.936 4.496 27.5 ab
28.832000000002154 desr -9.707 4.109 27.5 ab
28.83600000000297 desi -3.586 6.616 27.5 ab
29.07800000000134 desg 1.204 4.06 27.5 ab
29.082000000002154 desz 4.444 6.054 27.5 ab
30.097999999998137 desg 2.539 13.78 27.5 ab
30.114000000001397 desr -5.327 10.1 27.5 ab
30.832000000002154 desi 1.723 3.695 27.5 ab
30.840000000003783 desz 3.49 4.292 27.5 ab
32.012000000002445 desg 2.284 2.996 27.5 ab
32.0199999999968 desr -6.299 2.284 27.5 ab
38.96500000000378 desi -0.4446 4.916 27.5 ab
38.97699999999895 desz 1.894 4.015 27.5 ab
42.93000000000029 desg 5.898 10.63 27.5 ab
42.94600000000355 desr 15.96 5.069 27.5 ab
45.84000000000378 desi 28.01 6.118 27.5 ab
45.84799999999814 desz 17.51 4.631 27.5 ab
46.04699999999866 desg 15.22 7.766 27.5 ab
46.06300000000192 desr 23.66 3.959 27.5 ab
58.99300000000221 desg 31.99 3.711 27.5 ab
59.0 desr 28.24 2.806 27.5 ab
59.00800000000163 desi 30.37 4.314 27.5 ab
59.02399999999761 desz 33.36 5.056 27.5 ab
67.00800000000163 desg 12.22 6.381 27.5 ab
67.96100000000297 desr 28.69 3.193 27.5 ab
67.97299999999814 desi 31.16 5.083 27.5 ab
67.9890000000014 desz 27.54 4.143 27.5 ab
72.99599999999919 desg 11.19 12.56 27.5 ab
73.87099999999919 desr 23.43 5.072 27.5 ab
73.88300000000163 desi 21.82 8.748 27.5 ab
73.89100000000326 desz 26.56 5.648 27.5 ab
76.8949999999968 desg 12.5 11.44 27.5 ab
82.84399999999732 desr 11.99 2.44 27.5 ab
82.85199999999895 desi 18.22 3.582 27.5 ab
82.86000000000058 desz 31.14 4.008 27.5 ab
88.84799999999814 desg 6.596 2.575 27.5 ab
90.90699999999924 desr 9.744 3.224 27.5 ab
90.91799999999785 desi 27.29 4.345 27.5 ab
90.92599999999948 desz 32.05 5.427 27.5 ab
96.85199999999895 desg 14.45 9.612 27.5 ab
102.87099999999919 desr 6.037 4.576 27.5 ab
102.88300000000163 desi 26.13 7.989 27.5 ab
102.89100000000326 desz 24.8 6.388 27.5 ab
104.84000000000378 desg 5.763 11.45 27.5 ab
111.84399999999732 desr 7.533 2.808 27.5 ab
111.85199999999895 desi 19.39 4.197 27.5 ab
111.86000000000058 desz 22.88 4.774 27.5 ab
112.84399999999732 desg -0.1695 3.711 27.5 ab
120.84799999999814 desr 11.0 3.093 27.5 ab
120.86000000000058 desi 20.2 5.028 27.5 ab
121.84799999999814 desz 19.07 4.06 27.5 ab
122.84799999999814 desg -0.202 3.56 27.5 ab
132.80099999999948 desr 11.02 2.495 27.5 ab
132.8090000000011 desi 22.57 4.891 27.5 ab
132.81300000000192 desz 17.4 6.572 27.5 ab
133.80099999999948 desg -3.017 5.508 27.5 ab
