mjd filter flux flux_error zp zpsys
0.0 desg -41.99 26.13 27.5 ab
0.01599999999598367 desr 3.371 11.64 27.5 ab
0.125 desi 5.074 5.179 27.5 ab
0.1569999999992433 desz -3.136 2.843 27.5 ab
1.0 desg -27.15 30.75 27.5 ab
1.125 desr -0.8997 3.595 27.5 ab
1.1409999999959837 desi 2.021 7.053 27.5 ab
1.1679999999978463 desz -1.608 2.926 27.5 ab
2.004000000000815 desg 19.02 9.321 27.5 ab
2.0119999999951688 desr -0.8904 3.863 27.5 ab
2.1599999999962165 desi 8.816 6.32 27.5 ab
2.18399999999383 desz -1.276 2.921 27.5 ab
3.004000000000815 desg -6.092 7.695 27.5 ab
3.125 desr -2.207 2.654 27.5 ab
3.1409999999959837 desi -5.133 4.791 27.5 ab
3.1599999999962165 desz 1.817 3.017 27.5 ab
7.113999999994121 desg 0.9609 3.787 27.5 ab
7.129000000000815 desr 1.09 1.756 27.5 ab
7.140999999995984 desi -1.241 3.2 27.5 ab
7.163999999997031 desz -1.28 2.936 27.5 ab
8.129000000000815 desg -0.8222 2.0 27.5 ab
8.140999999995984 desr -3.296 1.876 27.5 ab
8.156999999999243 desi 3.732 2.784 27.5 ab
8.175999999999476 desz -4.578 3.191 27.5 ab
9.144999999996799 desg -1.765 3.438 27.5 ab
9.156999999999243 desr 0.9919 2.252 27.5 ab
9.175999999999476 desi -2.729 2.862 27.5 ab
9.206999999994878 desz 9.728 3.871 27.5 ab
10.156999999999243 desg 4.495 2.971 27.5 ab
10.167999999997846 desr 2.237 2.023 27.5 ab
10.187999999994645 desi -2.156 3.235 27.5 ab
10.218999999997322 desz 7.035 4.863 27.5 ab
15.171999999998661 desg -0.3845 1.689 27.5 ab
15.180000000000291 desr 1.757 1.224 27.5 ab
15.19199999999546 desi 0.2199 1.848 27.5 ab
15.218999999997322 desz -0.251 2.416 27.5 ab
16.148999999997613 desg -0.7857 1.782 27.5 ab
16.156999999999243 desr -2.457 1.374 27.5 ab
16.17199999999866 desi -0.6095 1.987 27.5 ab
16.19199999999546 desz -0.08616 2.23 27.5 ab
17.159999999996217 desg 4.238 4.785 27.5 ab
17.167999999997846 desr 0.01552 1.174 27.5 ab
17.187999999994645 desi 2.376 2.077 27.5 ab
17.214999999996508 desz 3.466 5.918 27.5 ab
18.202999999994063 desg -0.8393 1.999 27.5 ab
18.214999999996508 desr 2.626 3.167 27.5 ab
18.230999999999767 desi 5.678 5.641 27.5 ab
18.254000000000815 desz 7.436 12.77 27.5 ab
20.175999999999476 desg 4.247 1.753 27.5 ab
20.18399999999383 desr 0.06976 1.325 27.5 ab
20.199000000000524 desi -4.687 2.208 27.5 ab
20.218999999997322 desz -4.927 3.03 27.5 ab
30.210999999995693 desg 5.371 8.082 27.5 ab
30.226999999998952 desr 4.204 4.42 27.5 ab
31.129000000000815 desi 3.208 4.542 27.5 ab
31.148999999997613 desz 8.842 3.064 27.5 ab
33.18399999999383 desg 9.085 3.965 27.5 ab
33.199000000000524 desr 9.15 1.865 27.5 ab
39.125 desi 31.89 2.299 27.5 ab
39.14899999999761 desz 33.44 3.115 27.5 ab
46.129000000000815 desg 14.87 2.079 27.5 ab
46.1449999999968 desr 27.01 1.545 27.5 ab
47.19199999999546 desi 40.15 3.109 27.5 ab
48.15999999999622 desz 45.27 3.508 27.5 ab
54.129000000000815 desg 7.992 3.412 27.5 ab
54.15299999999843 desr 24.17 2.233 27.5 ab
59.129000000000815 desi 25.88 5.013 27.5 ab
59.15999999999622 desz 33.55 3.946 27.5 ab
61.004000000000815 desg 30.29 11.91 27.5 ab
61.01199999999517 desr 17.41 4.198 27.5 ab
61.120999999999185 desi 28.37 4.363 27.5 ab
61.1449999999968 desz 34.65 4.512 27.5 ab
69.00799999999435 desg -0.07625 1.583 27.5 ab
69.01599999999598 desr 9.124 1.236 27.5 ab
69.0309999999954 desi 16.86 1.895 27.5 ab
69.05899999999383 desz 19.63 2.153 27.5 ab
77.06299999999464 desg -2.985 1.647 27.5 ab
77.07099999999627 desr 4.504 1.306 27.5 ab
77.08199999999488 desi 13.56 2.209 27.5 ab
78.01199999999517 desz 13.24 2.723 27.5 ab
85.01599999999598 desg 1.869 5.961 27.5 ab
85.02399999999761 desr 3.783 2.526 27.5 ab
85.05899999999383 desi 0.3141 3.08 27.5 ab
89.03499999999622 desz 7.897 4.252 27.5 ab
93.00400000000081 desg 1.763 2.914 27.5 ab
93.01199999999517 desr 3.905 1.369 27.5 ab
93.03499999999622 desi 9.432 3.223 27.5 ab
98.00799999999435 desz 2.646 2.608 27.5 ab
105.01199999999517 desg 0.1377 1.816 27.5 ab
105.0199999999968 desr 2.826 1.385 27.5 ab
106.01199999999517 desi 4.532 2.18 27.5 ab
107.01199999999517 desz 10.43 3.386 27.5 ab
116.96099999999569 desg 2.885 4.327 27.5 ab
116.96899999999732 desr 3.344 1.863 27.5 ab
116.98500000000058 desi 3.003 3.452 27.5 ab
117.96099999999569 desz 5.817 3.701 27.5 ab
121.96499999999651 desg 1.627 3.963 27.5 ab
121.97299999999814 desr -0.1033 2.058 27.5 ab
122.96499999999651 desi 2.026 3.021 27.5 ab
