mjd filter flux flux_error zp zpsys
0.0 desg 0.5425 4.764 27.5 ab
0.008000000001629815 desr 1.91 2.131 27.5 ab
0.023999999997613486 desi 9.131 3.152 27.5 ab
0.046999999998661224 desz 12.81 2.495 27.5 ab
2.997000000003027 desg 1.991 2.585 27.5 ab
3.004000000000815 desr 1.113 1.711 27.5 ab
3.0429999999978463 desi 12.11 1.999 27.5 ab
3.0750000000043656 desz 9.728 3.734 27.5 ab
4.075000000004366 desg 3.517 2.551 27.5 ab
4.0900000000037835 desr 5.086 1.306 27.5 ab
4.105999999999767 desi 10.55 3.689 27.5 ab
4.137000000002445 desz 4.813 4.488 27.5 ab
11.969000000004598 desg -3.983 5.684 27.5 ab
11.985000000000582 desr 0.03418 5.57 27.5 ab
12.020000000004075 desi 2.339 4.52 27.5 ab
12.046999999998661 desz 8.63 3.404 27.5 ab
13.06300000000192 desg -0.6187 2.284 27.5 ab
13.078999999997905 desr 0.5987 3.268 27.5 ab
13.090000000003783 desi -19.23 9.054 27.5 ab
13.120999999999185 desz 4.378 2.966 27.5 ab
18.067000000002736 desg -3.733 2.637 27.5 ab
18.078999999997905 desr 0.2958 1.487 27.5 ab
18.0940000000046 desi 1.275 2.293 27.5 ab
18.114000000001397 desz 6.773 2.388 27.5 ab
25.9690000000046 desg -4.104 4.791 27.5 ab
25.985000000000582 desr 0.2411 2.322 27.5 ab
26.0 desi 1.808 4.163 27.5 ab
26.023999999997613 desz 8.438 2.716 27.5 ab
33.98099999999977 desg -7.821 3.693 27.5 ab
33.99700000000303 desr -11.56 3.222 27.5 ab
34.012000000002445 desi -4.184 3.209 27.5 ab
34.042999999997846 desz 10.48 3.85 27.5 ab
41.98099999999977 desg 0.4276 1.25 27.5 ab
42.0 desr 0.178 0.9566 27.5 ab
42.020000000004075 desi 1.819 1.501 27.5 ab
42.96500000000378 desz 9.448 1.941 27.5 ab
45.082000000002154 desg 10.45 3.915 27.5 ab
45.09000000000378 desr -0.08842 5.581 27.5 ab
45.10599999999977 desi -1.012 4.483 27.5 ab
45.13300000000163 desz -6.994 14.39 27.5 ab
45.88300000000163 desg 7.251 5.91 27.5 ab
45.89899999999761 desr -4.749 2.627 27.5 ab
45.92199999999866 desi 1.319 3.323 27.5 ab
45.942000000002736 desz 4.809 5.056 27.5 ab
51.86800000000221 desg -10.17 7.695 27.5 ab
51.875 desr 4.578 2.392 27.5 ab
51.895000000004075 desi 9.728 5.111 27.5 ab
51.917999999997846 desz 4.773 4.135 27.5 ab
52.85599999999977 desg -1.438 23.91 27.5 ab
52.86800000000221 desr 0.7579 3.85 27.5 ab
52.88300000000163 desi 11.41 5.428 27.5 ab
52.91100000000006 desz -2.572 4.848 27.5 ab
53.86800000000221 desg -2.172 6.571 27.5 ab
53.91100000000006 desr 1.393 2.916 27.5 ab
53.92199999999866 desi -0.8106 5.175 27.5 ab
53.953999999997905 desz 4.418 2.666 27.5 ab
54.85199999999895 desg 2.009 6.045 27.5 ab
54.86800000000221 desr 1.081 2.55 27.5 ab
54.879000000000815 desi 1.405 4.24 27.5 ab
54.91100000000006 desz 0.9762 3.278 27.5 ab
58.84799999999814 desg -2.356 5.184 27.5 ab
58.85599999999977 desr 0.9058 3.705 27.5 ab
58.870999999999185 desi 0.2757 4.192 27.5 ab
58.89899999999761 desz -2.19 8.232 27.5 ab
59.85599999999977 desg -0.6393 4.872 27.5 ab
59.870999999999185 desr -0.9456 2.66 27.5 ab
59.88300000000163 desi 1.215 5.222 27.5 ab
59.91400000000431 desz -1.102 5.319 27.5 ab
60.84799999999814 desg -1.841 3.164 27.5 ab
60.86000000000058 desr 0.1919 2.212 27.5 ab
60.90299999999843 desi -4.465 2.493 27.5 ab
60.934000000001106 desz -2.337 3.696 27.5 ab
61.88300000000163 desg -0.9959 2.522 27.5 ab
61.90299999999843 desr 3.031 1.589 27.5 ab
61.917999999997846 desi 3.781 2.723 27.5 ab
61.93800000000192 desz 4.789 3.107 27.5 ab
66.90699999999924 desg 2.282 2.168 27.5 ab
66.91799999999785 desr 0.1812 1.654 27.5 ab
66.9340000000011 desi 1.43 2.564 27.5 ab
66.96100000000297 desz 1.619 2.55 27.5 ab
67.89100000000326 desg -0.3295 2.19 27.5 ab
67.90699999999924 desr 1.598 1.634 27.5 ab
67.91799999999785 desi 0.7156 2.589 27.5 ab
67.94200000000274 desz 9.042 2.987 27.5 ab
68.87900000000081 desg 1.514 1.718 27.5 ab
68.89100000000326 desr 1.723 1.353 27.5 ab
68.91799999999785 desi 4.888 3.213 27.5 ab
68.94600000000355 desz 7.349 2.84 27.5 ab
69.92599999999948 desg 5.743 6.562 27.5 ab
69.9340000000011 desr -0.9684 2.81 27.5 ab
69.96100000000297 desi 0.7958 1.959 27.5 ab
69.9890000000014 desz 5.676 1.937 27.5 ab
71.09000000000378 desg 2.17 1.489 27.5 ab
71.10599999999977 desr -1.54 1.132 27.5 ab
71.125 desi 3.472 1.975 27.5 ab
71.14899999999761 desz 1.871 2.49 27.5 ab
72.13300000000163 desg -0.1431 1.701 27.5 ab
72.14899999999761 desr 2.218 1.336 27.5 ab
81.8440000000046 desi 5.999 9.886 27.5 ab
81.875 desz 4.771 3.969 27.5 ab
82.02399999999761 desg -4.08 4.948 27.5 ab
82.03600000000006 desr 0.1435 2.381 27.5 ab
84.90699999999924 desg 0.6391 8.827 27.5 ab
84.91100000000006 desr 3.395 3.395 27.5 ab
84.9340000000011 desi 10.84 3.859 27.5 ab
84.96500000000378 desz 9.411 3.091 27.5 ab
96.9690000000046 desg -1.409 1.752 27.5 ab
96.98500000000058 desr -0.6091 1.213 27.5 ab
96.99700000000303 desi 1.322 2.024 27.5 ab
97.02799999999843 desz 1.127 2.251 27.5 ab
104.9690000000046 desg 3.549 2.075 27.5 ab
104.99300000000221 desr 0.06714 1.273 27.5 ab
105.01200000000244 desi 1.68 1.799 27.5 ab
105.03600000000006 desz 3.141 2.292 27.5 ab
111.89500000000407 desg 5.135 4.85 27.5 ab
111.90299999999843 desr 3.492 2.114 27.5 ab
111.91799999999785 desi 0.09015 3.059 27.5 ab
111.95000000000437 desz 4.678 2.586 27.5 ab
113.03600000000006 desg -9.612 6.493 27.5 ab
113.05099999999948 desr 1.8 2.701 27.5 ab
113.06700000000274 desi 2.098 5.085 27.5 ab
115.8440000000046 desz 4.129 2.063 27.5 ab
115.95000000000437 desg 1.201 3.053 27.5 ab
115.96500000000378 desr 2.559 1.735 27.5 ab
115.98099999999977 desi -3.794 2.654 27.5 ab
