mjd filter flux flux_error zp zpsys
0.0 desg -1.469 1.25 27.5 ab
0.01900000000023283 desr -0.09687 0.9559 27.5 ab
0.03900000000430737 desi 0.2323 1.499 27.5 ab
0.9840000000040163 desz 1.449 1.933 27.5 ab
3.1010000000023865 desg 1.646 3.91 27.5 ab
3.1090000000040163 desr 1.765 5.58 27.5 ab
3.125 desi -4.236 4.483 27.5 ab
3.1520000000018626 desz 3.927 14.39 27.5 ab
3.9020000000018626 desg 1.369 5.908 27.5 ab
3.9179999999978463 desr -0.7115 2.626 27.5 ab
3.940999999998894 desi 0.1831 3.322 27.5 ab
3.9610000000029686 desz -0.3982 5.055 27.5 ab
9.887000000002445 desg -0.01304 7.693 27.5 ab
9.894000000000233 desr -0.333 2.39 27.5 ab
9.914000000004307 desi 4.915 5.108 27.5 ab
9.93699999999808 desz -1.504 4.133 27.5 ab
10.875 desg 63.66 23.94 27.5 ab
10.887000000002445 desr 1.328 3.85 27.5 ab
10.902000000001863 desi 1.121 5.423 27.5 ab
10.930000000000291 desz -6.605 4.849 27.5 ab
11.887000000002445 desg -7.924 6.572 27.5 ab
11.930000000000291 desr 3.068 2.916 27.5 ab
11.940999999998894 desi -0.2262 5.174 27.5 ab
11.972999999998137 desz 1.084 2.664 27.5 ab
12.870999999999185 desg 1.234 6.044 27.5 ab
12.887000000002445 desr -3.588 2.551 27.5 ab
12.898000000001048 desi 2.08 4.24 27.5 ab
12.930000000000291 desz -3.208 3.278 27.5 ab
16.86699999999837 desg -9.358 5.186 27.5 ab
16.875 desr 3.828 3.706 27.5 ab
16.889999999999418 desi 5.58 4.193 27.5 ab
16.917999999997846 desz -7.395 8.233 27.5 ab
17.875 desg 3.895 4.872 27.5 ab
17.889999999999418 desr -3.693 2.66 27.5 ab
17.902000000001863 desi -5.204 5.223 27.5 ab
17.93300000000454 desz -1.604 5.32 27.5 ab
18.86699999999837 desg 0.9465 3.164 27.5 ab
18.879000000000815 desr 1.624 2.212 27.5 ab
18.92199999999866 desi 2.799 2.492 27.5 ab
18.95300000000134 desz 6.507 3.697 27.5 ab
19.902000000001863 desg -0.1871 2.522 27.5 ab
19.92199999999866 desr 2.527 1.589 27.5 ab
19.93699999999808 desi 1.691 2.722 27.5 ab
19.957000000002154 desz 3.226 3.107 27.5 ab
24.925999999999476 desg -2.118 2.168 27.5 ab
24.93699999999808 desr -2.043 1.654 27.5 ab
24.95300000000134 desi 4.36 2.566 27.5 ab
24.9800000000032 desz 2.994 2.551 27.5 ab
25.910000000003492 desg 4.344 2.192 27.5 ab
25.925999999999476 desr -1.203 1.634 27.5 ab
25.93699999999808 desi 5.5 2.591 27.5 ab
25.96100000000297 desz 6.816 2.985 27.5 ab
26.898000000001048 desg 0.06689 1.718 27.5 ab
26.910000000003492 desr -1.151 1.352 27.5 ab
26.93699999999808 desi 10.71 3.218 27.5 ab
26.965000000003783 desz 8.156 2.841 27.5 ab
27.94499999999971 desg -8.43 6.563 27.5 ab
27.95300000000134 desr 3.1 2.81 27.5 ab
27.9800000000032 desi 3.604 1.961 27.5 ab
28.00800000000163 desz 2.061 1.934 27.5 ab
29.109000000004016 desg 0.4443 1.489 27.5 ab
29.125 desr -0.9475 1.132 27.5 ab
29.144000000000233 desi 0.9002 1.975 27.5 ab
29.167999999997846 desz 5.308 2.492 27.5 ab
30.152000000001863 desg -0.09286 1.701 27.5 ab
30.167999999997846 desr -1.587 1.336 27.5 ab
39.86300000000483 desi 11.97 9.888 27.5 ab
39.89400000000023 desz 14.18 3.977 27.5 ab
40.042999999997846 desg 8.27 4.949 27.5 ab
40.05500000000029 desr 3.793 2.383 27.5 ab
42.925999999999476 desg -8.251 8.829 27.5 ab
42.93000000000029 desr 0.7726 3.395 27.5 ab
42.95300000000134 desi 9.434 3.859 27.5 ab
42.984000000004016 desz 8.435 3.091 27.5 ab
54.98800000000483 desg 2.287 1.758 27.5 ab
55.004000000000815 desr 21.8 1.294 27.5 ab
55.01600000000326 desi 9.328 2.035 27.5 ab
55.04699999999866 desz 9.639 2.26 27.5 ab
62.98800000000483 desg 1.752 2.08 27.5 ab
63.012000000002445 desr 29.56 1.405 27.5 ab
63.03100000000268 desi 11.71 1.818 27.5 ab
63.05500000000029 desz 17.97 2.317 27.5 ab
69.91400000000431 desg 9.686 4.855 27.5 ab
69.92199999999866 desr 28.73 2.19 27.5 ab
69.93699999999808 desi 17.59 3.08 27.5 ab
69.9690000000046 desz 14.73 2.6 27.5 ab
71.05500000000029 desg 5.032 6.493 27.5 ab
71.06999999999971 desr 26.97 2.755 27.5 ab
71.08600000000297 desi 23.37 5.105 27.5 ab
73.86300000000483 desz 19.06 2.095 27.5 ab
73.9690000000046 desg 5.535 3.06 27.5 ab
73.98400000000402 desr 24.04 1.808 27.5 ab
74.0 desi 18.5 2.682 27.5 ab
84.86699999999837 desg 3.715 1.383 27.5 ab
84.87900000000081 desr 23.09 1.017 27.5 ab
84.89800000000105 desi 17.39 1.46 27.5 ab
84.92199999999866 desz 19.72 2.242 27.5 ab
92.87099999999919 desg 6.448 2.677 27.5 ab
92.88300000000163 desr 21.57 1.561 27.5 ab
92.90200000000186 desi 23.83 2.435 27.5 ab
92.92599999999948 desz 18.5 2.461 27.5 ab
98.95300000000134 desg -1.596 4.219 27.5 ab
98.9690000000046 desr 21.13 1.909 27.5 ab
99.93699999999808 desi 17.2 2.804 27.5 ab
99.9690000000046 desz 21.18 3.003 27.5 ab
102.91799999999785 desg -5.99 6.632 27.5 ab
102.92599999999948 desr 15.46 2.914 27.5 ab
102.93699999999808 desi 25.78 3.442 27.5 ab
102.9690000000046 desz 16.71 2.976 27.5 ab
113.86699999999837 desg 5.204 1.469 27.5 ab
113.87900000000081 desr 16.65 1.036 27.5 ab
113.89800000000105 desi 17.72 1.624 27.5 ab
113.92199999999866 desz 21.71 2.611 27.5 ab
121.87099999999919 desg 3.112 2.753 27.5 ab
121.88300000000163 desr 13.52 1.673 27.5 ab
121.90200000000186 desi 14.13 2.737 27.5 ab
121.92599999999948 desz 22.07 3.011 27.5 ab
129.88300000000163 desg 4.26 3.253 27.5 ab
129.89800000000105 desr 8.549 2.11 27.5 ab
130.83200000000215 desi 17.37 2.381 27.5 ab
130.8550000000032 desz 21.33 2.462 27.5 ab
131.87099999999919 desg 1.689 3.837 27.5 ab
131.88300000000163 desr 13.99 1.839 27.5 ab
131.89800000000105 desi 20.24 3.185 27.5 ab
131.92599999999948 desz 23.53 4.881 27.5 ab
132.87099999999919 desg 5.663 3.354 27.5 ab
132.88300000000163 desr 12.75 1.783 27.5 ab
132.89800000000105 desi 19.39 3.083 27.5 ab
132.92599999999948 desz 13.98 4.789 27.5 ab
