mjd filter flux flux_error zp zpsys
0.0 desg -0.916 4.786 27.5 ab
0.01600000000325963 desr 17.2 5.347 27.5 ab
0.031000000002677552 desi 21.37 5.453 27.5 ab
0.06199999999807915 desz 13.58 4.699 27.5 ab
2.0 desg 1.39 2.238 27.5 ab
2.139999999999418 desr 17.11 3.053 27.5 ab
2.1560000000026776 desi 14.6 4.212 27.5 ab
2.186999999998079 desz 16.64 3.532 27.5 ab
9.984000000004016 desg -0.03706 1.702 27.5 ab
10.0 desr 25.34 1.352 27.5 ab
10.01600000000326 desi 24.04 1.957 27.5 ab
10.039000000004307 desz 14.66 2.195 27.5 ab
11.976000000002387 desg -14.97 9.764 27.5 ab
11.988000000004831 desr 21.97 3.908 27.5 ab
12.004000000000815 desi 28.62 8.093 27.5 ab
12.031000000002678 desz 15.58 4.702 27.5 ab
16.949000000000524 desg -2.267 3.771 27.5 ab
16.957000000002154 desr 26.13 2.41 27.5 ab
22.984000000004016 desi 21.67 8.077 27.5 ab
23.00800000000163 desz 17.38 5.645 27.5 ab
29.984000000004016 desg 1.434 2.28 27.5 ab
30.0 desr 20.77 1.659 27.5 ab
32.01900000000023 desi 20.58 2.181 27.5 ab
32.042999999997846 desz 18.97 2.23 27.5 ab
37.99199999999837 desg 1.248 1.595 27.5 ab
38.00800000000163 desr 18.02 1.158 27.5 ab
39.9800000000032 desi 20.26 1.456 27.5 ab
40.01900000000023 desz 16.61 1.845 27.5 ab
43.88999999999942 desg -2.52 4.488 27.5 ab
43.90200000000186 desr 18.15 3.601 27.5 ab
44.02300000000105 desi -1.301 13.46 27.5 ab
44.05500000000029 desz 16.9 4.027 27.5 ab
44.875 desg 2.974 6.419 27.5 ab
44.88999999999942 desr 15.88 3.144 27.5 ab
45.01900000000023 desi 9.078 9.797 27.5 ab
45.03900000000431 desz 16.66 4.846 27.5 ab
50.859000000004016 desg -33.81 26.13 27.5 ab
50.875 desr 18.61 11.65 27.5 ab
50.984000000004016 desi 8.479 5.183 27.5 ab
51.01600000000326 desz 14.82 2.857 27.5 ab
51.859000000004016 desg 6.545 30.74 27.5 ab
51.984000000004016 desr 18.11 3.614 27.5 ab
52.0 desi 19.94 7.065 27.5 ab
52.02700000000186 desz 16.66 2.943 27.5 ab
52.86300000000483 desg -9.933 9.316 27.5 ab
52.870999999999185 desr 17.87 3.88 27.5 ab
53.01900000000023 desi 10.82 6.323 27.5 ab
53.042999999997846 desz 10.48 2.929 27.5 ab
53.86300000000483 desg -7.523 7.696 27.5 ab
53.984000000004016 desr 11.63 2.666 27.5 ab
54.0 desi 26.22 4.818 27.5 ab
54.01900000000023 desz 17.39 3.036 27.5 ab
57.97299999999814 desg 4.35 3.787 27.5 ab
57.98800000000483 desr 17.38 1.791 27.5 ab
58.0 desi 12.04 3.211 27.5 ab
58.02300000000105 desz 9.398 2.942 27.5 ab
58.98800000000483 desg -1.568 2.0 27.5 ab
59.0 desr 9.259 1.887 27.5 ab
59.01600000000326 desi 15.68 2.802 27.5 ab
59.03500000000349 desz 9.66 3.196 27.5 ab
60.004000000000815 desg -4.077 3.439 27.5 ab
60.01600000000326 desr 10.92 2.267 27.5 ab
60.03500000000349 desi 9.428 2.871 27.5 ab
60.065999999998894 desz 5.124 3.87 27.5 ab
61.01600000000326 desg -1.306 2.97 27.5 ab
61.02700000000186 desr 6.748 2.031 27.5 ab
61.04699999999866 desi 19.27 3.258 27.5 ab
61.07800000000134 desz 0.2932 4.862 27.5 ab
66.03100000000268 desg -0.7464 1.689 27.5 ab
66.03900000000431 desr 9.171 1.242 27.5 ab
66.05099999999948 desi 10.2 1.863 27.5 ab
66.07800000000134 desz 6.444 2.42 27.5 ab
67.00800000000163 desg -2.326 1.782 27.5 ab
67.01600000000326 desr 9.945 1.391 27.5 ab
67.03100000000268 desi 12.8 2.005 27.5 ab
67.05099999999948 desz 8.722 2.238 27.5 ab
68.01900000000023 desg -8.978 4.787 27.5 ab
68.02700000000186 desr 8.887 1.191 27.5 ab
68.04699999999866 desi 16.13 2.103 27.5 ab
68.07400000000052 desz 2.315 5.919 27.5 ab
69.06199999999808 desg 1.474 2.0 27.5 ab
69.07400000000052 desr 13.38 3.182 27.5 ab
69.09000000000378 desi 9.547 5.647 27.5 ab
69.11300000000483 desz 1.312 12.77 27.5 ab
71.03500000000349 desg 2.786 1.752 27.5 ab
71.04299999999785 desr 8.089 1.338 27.5 ab
71.05800000000454 desi 9.146 2.217 27.5 ab
71.07800000000134 desz 13.11 3.04 27.5 ab
81.06999999999971 desg 7.159 8.082 27.5 ab
81.08600000000297 desr -1.345 4.419 27.5 ab
81.98800000000483 desi 4.369 4.542 27.5 ab
82.00800000000163 desz 7.417 3.063 27.5 ab
84.04299999999785 desg 1.462 3.958 27.5 ab
84.05800000000454 desr 2.947 1.856 27.5 ab
89.98400000000402 desi 7.69 2.218 27.5 ab
90.00800000000163 desz 12.99 3.059 27.5 ab
96.98800000000483 desg 0.9609 2.033 27.5 ab
97.00400000000081 desr 4.114 1.448 27.5 ab
98.05099999999948 desi 6.135 3.011 27.5 ab
99.01900000000023 desz 12.31 3.41 27.5 ab
104.98800000000483 desg -0.5577 3.403 27.5 ab
105.01200000000244 desr 6.063 2.182 27.5 ab
