mjd filter flux flux_error zp zpsys
0.0 desg 0.395 4.849 27.5 ab
0.007999999994353857 desr 0.2163 2.113 27.5 ab
0.02299999999377178 desi 0.58 3.059 27.5 ab
0.05500000000029104 desz 0.5636 2.584 27.5 ab
1.1409999999959837 desg 15.75 6.497 27.5 ab
1.1559999999954016 desr -2.374 2.701 27.5 ab
1.1719999999986612 desi 4.55 5.085 27.5 ab
3.949000000000524 desz -0.2696 2.061 27.5 ab
4.055000000000291 desg -0.7094 3.053 27.5 ab
4.069999999999709 desr 2.959 1.735 27.5 ab
4.085999999995693 desi -2.71 2.654 27.5 ab
14.952999999994063 desg -0.6854 1.371 27.5 ab
14.964999999996508 desr -1.897 0.9001 27.5 ab
14.98399999999674 desi 1.324 1.413 27.5 ab
15.007999999994354 desz 0.4571 2.208 27.5 ab
22.956999999994878 desg 1.502 2.67 27.5 ab
22.968999999997322 desr -4.061 1.498 27.5 ab
22.987999999997555 desi 3.617 2.389 27.5 ab
23.01199999999517 desz -1.76 2.434 27.5 ab
29.03899999999703 desg -2.46 4.216 27.5 ab
29.05500000000029 desr 1.37 1.86 27.5 ab
30.022999999993772 desi 1.047 2.78 27.5 ab
30.05500000000029 desz -0.1734 2.975 27.5 ab
33.00399999999354 desg -3.336 6.627 27.5 ab
33.01199999999517 desr -3.079 2.887 27.5 ab
33.02299999999377 desi -3.227 3.402 27.5 ab
33.05500000000029 desz -2.439 2.957 27.5 ab
43.95299999999406 desg 10.55 1.499 27.5 ab
43.96499999999651 desr 4.706 0.9824 27.5 ab
43.98399999999674 desi 2.06 1.582 27.5 ab
44.007999999994354 desz 3.209 2.577 27.5 ab
51.95699999999488 desg 16.02 2.784 27.5 ab
51.96899999999732 desr 13.62 1.672 27.5 ab
51.987999999997555 desi -1.918 2.72 27.5 ab
52.01199999999517 desz -1.536 2.98 27.5 ab
59.96899999999732 desg 10.18 3.265 27.5 ab
59.98399999999674 desr 11.15 2.113 27.5 ab
60.917999999997846 desi 3.817 2.354 27.5 ab
60.940999999998894 desz 6.982 2.43 27.5 ab
61.95699999999488 desg 7.451 3.845 27.5 ab
61.96899999999732 desr 10.68 1.83 27.5 ab
61.98399999999674 desi 3.928 3.161 27.5 ab
62.01199999999517 desz 0.5819 4.86 27.5 ab
62.95699999999488 desg 10.9 3.364 27.5 ab
62.96899999999732 desr 11.47 1.779 27.5 ab
62.98399999999674 desi 7.157 3.061 27.5 ab
63.01199999999517 desz 0.2421 4.781 27.5 ab
