mjd filter flux flux_error zp zpsys
0.0 desg 10.23 5.687 27.5 ab
0.01599999999598367 desr 1.695 5.569 27.5 ab
0.05099999999947613 desi 5.406 4.52 27.5 ab
0.07799999999406282 desz -3.965 3.4 27.5 ab
1.0939999999973224 desg 3.862 2.285 27.5 ab
1.1099999999933061 desr -6.572 3.27 27.5 ab
1.120999999999185 desi 7.691 9.046 27.5 ab
1.1519999999945867 desz -5.201 2.966 27.5 ab
6.097999999998137 desg 2.21 2.636 27.5 ab
6.109999999993306 desr 0.7762 1.486 27.5 ab
6.125 desi -0.2964 2.291 27.5 ab
6.144999999996799 desz 1.24 2.384 27.5 ab
14.0 desg 2.433 4.791 27.5 ab
14.015999999995984 desr 2.492 2.322 27.5 ab
14.030999999995402 desi -3.173 4.163 27.5 ab
14.054999999993015 desz -2.845 2.711 27.5 ab
22.01199999999517 desg 0.26 3.69 27.5 ab
22.02799999999843 desr 2.121 3.215 27.5 ab
22.042999999997846 desi 4.687 3.209 27.5 ab
22.073999999993248 desz 2.295 3.845 27.5 ab
30.01199999999517 desg -1.177 1.25 27.5 ab
30.0309999999954 desr 0.1408 0.9559 27.5 ab
30.050999999999476 desi 0.9791 1.499 27.5 ab
30.995999999999185 desz -1.405 1.933 27.5 ab
33.112999999997555 desg -2.562 3.91 27.5 ab
33.120999999999185 desr -6.851 5.582 27.5 ab
33.13699999999517 desi -5.65 4.483 27.5 ab
33.16399999999703 desz 4.567 14.39 27.5 ab
33.91399999999703 desg 5.951 5.909 27.5 ab
33.929999999993015 desr 2.093 2.626 27.5 ab
33.95299999999406 desi 3.683 3.323 27.5 ab
33.97299999999814 desz -6.744 5.057 27.5 ab
39.89899999999761 desg 6.281 7.693 27.5 ab
39.9059999999954 desr 3.236 2.391 27.5 ab
39.925999999999476 desi 0.3861 5.108 27.5 ab
39.94899999999325 desz -4.802 4.134 27.5 ab
40.88699999999517 desg -2.961 23.91 27.5 ab
40.89899999999761 desr -2.056 3.85 27.5 ab
40.91399999999703 desi -5.793 5.424 27.5 ab
40.94199999999546 desz -7.635 4.85 27.5 ab
41.89899999999761 desg 4.418 6.571 27.5 ab
41.94199999999546 desr -6.255 2.918 27.5 ab
41.95299999999406 desi -1.563 5.174 27.5 ab
41.984999999993306 desz -1.415 2.664 27.5 ab
42.882999999994354 desg 0.976 6.044 27.5 ab
42.89899999999761 desr 1.263 2.55 27.5 ab
42.90999999999622 desi 2.128 4.24 27.5 ab
42.94199999999546 desz -5.385 3.279 27.5 ab
46.87899999999354 desg -4.528 5.184 27.5 ab
46.88699999999517 desr -0.5773 3.705 27.5 ab
46.90199999999459 desi 2.744 4.192 27.5 ab
46.929999999993015 desz 7.342 8.233 27.5 ab
47.88699999999517 desg 5.52 4.873 27.5 ab
47.90199999999459 desr 2.748 2.66 27.5 ab
47.91399999999703 desi -0.2215 5.222 27.5 ab
47.94499999999971 desz 3.622 5.32 27.5 ab
48.87899999999354 desg -3.406 3.164 27.5 ab
48.890999999995984 desr -0.8884 2.212 27.5 ab
48.93399999999383 desi -5.049 2.493 27.5 ab
48.96499999999651 desz 1.6 3.695 27.5 ab
49.91399999999703 desg 0.8849 2.522 27.5 ab
49.93399999999383 desr 5.474 1.593 27.5 ab
49.94899999999325 desi 2.292 2.722 27.5 ab
49.96899999999732 desz 1.778 3.106 27.5 ab
54.937999999994645 desg -0.3531 2.167 27.5 ab
54.94899999999325 desr 9.31 1.667 27.5 ab
54.96499999999651 desi 6.759 2.569 27.5 ab
54.99199999999837 desz 2.061 2.55 27.5 ab
55.92199999999866 desg 0.4878 2.19 27.5 ab
55.937999999994645 desr 11.73 1.654 27.5 ab
55.94899999999325 desi 7.24 2.594 27.5 ab
55.97299999999814 desz 6.148 2.984 27.5 ab
56.90999999999622 desg 1.335 1.718 27.5 ab
56.92199999999866 desr 9.826 1.371 27.5 ab
56.94899999999325 desi 6.629 3.217 27.5 ab
56.97699999999895 desz 3.857 2.837 27.5 ab
57.95699999999488 desg -2.803 6.562 27.5 ab
57.96499999999651 desr 15.26 2.832 27.5 ab
57.99199999999837 desi 12.15 1.976 27.5 ab
58.0199999999968 desz 6.89 1.938 27.5 ab
59.120999999999185 desg -1.398 1.489 27.5 ab
59.13699999999517 desr 14.38 1.173 27.5 ab
59.1559999999954 desi 10.79 1.988 27.5 ab
59.179999999993015 desz 5.759 2.492 27.5 ab
60.16399999999703 desg -0.2896 1.701 27.5 ab
60.179999999993015 desr 12.85 1.365 27.5 ab
69.875 desi 13.67 9.889 27.5 ab
69.9059999999954 desz 7.675 3.971 27.5 ab
70.05499999999302 desg 5.714 4.948 27.5 ab
70.06699999999546 desr 13.7 2.4 27.5 ab
72.93799999999464 desg 8.761 8.829 27.5 ab
72.94199999999546 desr 15.05 3.413 27.5 ab
72.96499999999651 desi 14.68 3.867 27.5 ab
72.99599999999919 desz 8.734 3.092 27.5 ab
85.0 desg 1.21 1.752 27.5 ab
85.01599999999598 desr 8.729 1.229 27.5 ab
85.02799999999843 desi 16.93 2.052 27.5 ab
85.05899999999383 desz 10.22 2.26 27.5 ab
93.0 desg 0.7165 2.074 27.5 ab
93.02399999999761 desr 2.857 1.278 27.5 ab
93.04299999999785 desi 9.227 1.81 27.5 ab
93.06699999999546 desz 12.05 2.303 27.5 ab
99.92599999999948 desg 6.283 4.851 27.5 ab
99.93399999999383 desr 3.515 2.116 27.5 ab
99.94899999999325 desi 7.141 3.063 27.5 ab
99.98099999999977 desz 10.68 2.593 27.5 ab
101.06699999999546 desg 1.2 6.491 27.5 ab
101.08199999999488 desr -1.725 2.702 27.5 ab
101.09799999999814 desi 4.873 5.086 27.5 ab
103.875 desz 8.747 2.069 27.5 ab
103.98099999999977 desg 2.129 3.053 27.5 ab
103.99599999999919 desr 3.362 1.738 27.5 ab
104.01199999999517 desi 2.918 2.656 27.5 ab
114.87899999999354 desg -0.6456 1.371 27.5 ab
114.89099999999598 desr 1.498 0.9012 27.5 ab
114.90999999999622 desi 8.066 1.423 27.5 ab
114.93399999999383 desz 5.065 2.212 27.5 ab
122.88299999999435 desg 6.056 2.672 27.5 ab
122.8949999999968 desr 1.59 1.496 27.5 ab
122.91399999999703 desi 0.2641 2.389 27.5 ab
122.93799999999464 desz 6.9 2.438 27.5 ab
128.9649999999965 desg 1.097 4.216 27.5 ab
128.98099999999977 desr 0.3538 1.86 27.5 ab
129.94899999999325 desi 3.174 2.782 27.5 ab
129.98099999999977 desz 9.498 2.981 27.5 ab
132.92999999999302 desg -2.878 6.627 27.5 ab
132.93799999999464 desr 3.133 2.888 27.5 ab
132.94899999999325 desi 4.33 3.403 27.5 ab
132.98099999999977 desz 2.685 2.958 27.5 ab
143.87899999999354 desg -0.1241 1.459 27.5 ab
143.89099999999598 desr -0.8777 0.974 27.5 ab
143.90999999999622 desi -0.661 1.582 27.5 ab
143.93399999999383 desz 3.761 2.578 27.5 ab
151.88299999999435 desg 0.3744 2.749 27.5 ab
151.8949999999968 desr -0.05275 1.646 27.5 ab
151.91399999999703 desi 2.537 2.72 27.5 ab
151.93799999999464 desz 3.288 2.981 27.5 ab
