mjd filter flux flux_error zp zpsys
0.0 desg -0.8203 4.788 27.5 ab
0.01600000000325963 desr -17.85 5.345 27.5 ab
0.031000000002677552 desi -9.912 5.439 27.5 ab
0.06199999999807915 desz 2.273 4.691 27.5 ab
2.0 desg -2.071 2.244 27.5 ab
2.139999999999418 desr 8.388 3.036 27.5 ab
2.1560000000026776 desi -4.787 4.201 27.5 ab
2.186999999998079 desz 4.838 3.518 27.5 ab
9.984000000004016 desg 6.158 1.716 27.5 ab
10.0 desr 11.38 1.276 27.5 ab
10.01600000000326 desi 9.593 1.909 27.5 ab
10.039000000004307 desz 5.092 2.179 27.5 ab
11.976000000002387 desg 18.72 9.77 27.5 ab
11.988000000004831 desr 14.64 3.89 27.5 ab
12.004000000000815 desi 11.97 8.075 27.5 ab
12.031000000002678 desz 14.38 4.7 27.5 ab
16.949000000000524 desg 3.877 3.776 27.5 ab
16.957000000002154 desr 11.85 2.365 27.5 ab
22.984000000004016 desi 6.224 8.067 27.5 ab
23.00800000000163 desz 10.3 5.639 27.5 ab
29.984000000004016 desg 3.136 2.283 27.5 ab
30.0 desr 11.01 1.62 27.5 ab
32.01900000000023 desi 5.69 2.144 27.5 ab
32.042999999997846 desz 7.354 2.205 27.5 ab
37.99199999999837 desg 0.1357 1.598 27.5 ab
38.00800000000163 desr 6.332 1.108 27.5 ab
39.9800000000032 desi 2.753 1.399 27.5 ab
40.01900000000023 desz 6.406 1.822 27.5 ab
43.88999999999942 desg -1.117 4.489 27.5 ab
43.90200000000186 desr 3.853 3.583 27.5 ab
44.02300000000105 desi -3.05 13.46 27.5 ab
44.05500000000029 desz 4.946 4.015 27.5 ab
44.875 desg 2.111 6.42 27.5 ab
44.88999999999942 desr 6.93 3.13 27.5 ab
45.01900000000023 desi -7.83 9.793 27.5 ab
45.03900000000431 desz 11.05 4.84 27.5 ab
50.859000000004016 desg -29.91 26.13 27.5 ab
50.875 desr 3.679 11.64 27.5 ab
50.984000000004016 desi 6.477 5.18 27.5 ab
51.01600000000326 desz 5.883 2.845 27.5 ab
51.859000000004016 desg -3.948 30.74 27.5 ab
51.984000000004016 desr 2.046 3.596 27.5 ab
52.0 desi 19.97 7.063 27.5 ab
52.02700000000186 desz -0.6261 2.926 27.5 ab
52.86300000000483 desg 13.45 9.318 27.5 ab
52.870999999999185 desr 0.4011 3.864 27.5 ab
53.01900000000023 desi 1.961 6.318 27.5 ab
53.042999999997846 desz 6.016 2.924 27.5 ab
53.86300000000483 desg -1.555 7.695 27.5 ab
53.984000000004016 desr 5.776 2.657 27.5 ab
54.0 desi 10.59 4.795 27.5 ab
54.01900000000023 desz 16.29 3.033 27.5 ab
57.97299999999814 desg 5.407 3.788 27.5 ab
57.98800000000483 desr 3.274 1.759 27.5 ab
58.0 desi 6.718 3.204 27.5 ab
58.02300000000105 desz 5.234 2.938 27.5 ab
58.98800000000483 desg 1.176 2.001 27.5 ab
59.0 desr 4.995 1.879 27.5 ab
59.01600000000326 desi 2.098 2.784 27.5 ab
59.03500000000349 desz 11.68 3.198 27.5 ab
60.004000000000815 desg 7.112 3.441 27.5 ab
60.01600000000326 desr -2.088 2.254 27.5 ab
60.03500000000349 desi 2.385 2.863 27.5 ab
60.065999999998894 desz 2.166 3.868 27.5 ab
61.01600000000326 desg 0.8808 2.971 27.5 ab
61.02700000000186 desr 4.765 2.026 27.5 ab
61.04699999999866 desi 2.729 3.236 27.5 ab
61.07800000000134 desz 3.426 4.862 27.5 ab
66.03100000000268 desg -3.604 1.691 27.5 ab
66.03900000000431 desr 1.347 1.226 27.5 ab
66.05099999999948 desi 4.827 1.852 27.5 ab
66.07800000000134 desz 9.686 2.423 27.5 ab
67.00800000000163 desg -0.853 1.782 27.5 ab
67.01600000000326 desr 4.665 1.377 27.5 ab
67.03100000000268 desi 4.829 1.99 27.5 ab
67.05099999999948 desz 6.141 2.234 27.5 ab
68.01900000000023 desg 3.895 4.785 27.5 ab
68.02700000000186 desr 5.658 1.181 27.5 ab
68.04699999999866 desi 1.864 2.079 27.5 ab
68.07400000000052 desz 17.2 5.927 27.5 ab
69.06199999999808 desg 3.058 2.0 27.5 ab
69.07400000000052 desr 1.445 3.169 27.5 ab
69.09000000000378 desi -2.72 5.642 27.5 ab
69.11300000000483 desz 6.987 12.77 27.5 ab
71.03500000000349 desg 1.487 1.752 27.5 ab
71.04299999999785 desr 2.173 1.327 27.5 ab
71.05800000000454 desi 6.113 2.211 27.5 ab
71.07800000000134 desz 9.216 3.035 27.5 ab
81.06999999999971 desg -2.352 8.081 27.5 ab
81.08600000000297 desr 5.904 4.42 27.5 ab
81.98800000000483 desi 3.006 4.541 27.5 ab
82.00800000000163 desz 3.189 3.06 27.5 ab
84.04299999999785 desg 3.452 3.958 27.5 ab
84.05800000000454 desr 1.94 1.854 27.5 ab
89.98400000000402 desi 6.992 2.216 27.5 ab
90.00800000000163 desz 8.154 3.053 27.5 ab
96.98800000000483 desg -4.61 2.034 27.5 ab
97.00400000000081 desr 1.878 1.445 27.5 ab
98.05099999999948 desi 2.748 3.009 27.5 ab
99.01900000000023 desz 8.139 3.405 27.5 ab
104.98800000000483 desg -3.758 3.404 27.5 ab
105.01200000000244 desr 1.631 2.178 27.5 ab
109.98800000000483 desi 14.01 4.993 27.5 ab
110.01900000000023 desz 15.86 3.905 27.5 ab
111.86300000000483 desg 3.027 11.89 27.5 ab
111.87099999999919 desr 5.851 4.184 27.5 ab
111.9800000000032 desi 5.071 4.329 27.5 ab
112.00400000000081 desz 12.97 4.471 27.5 ab
119.86699999999837 desg -0.7253 1.58 27.5 ab
119.875 desr 1.109 1.219 27.5 ab
119.88999999999942 desi 6.903 1.868 27.5 ab
119.91799999999785 desz 3.382 2.121 27.5 ab
