mjd filter flux flux_error zp zpsys
0.0 desz -4.085 3.54 27.5 ab
1.055000000000291 desg -3.004 2.834 27.5 ab
1.0709999999962747 desr 1.708 2.463 27.5 ab
1.0819999999948777 desi -2.498 5.434 27.5 ab
2.2229999999981374 desz -0.6453 6.291 27.5 ab
9.171999999998661 desg 2.995 6.13 27.5 ab
9.184000000001106 desr -6.61 3.377 27.5 ab
9.19999999999709 desi 0.6508 6.211 27.5 ab
13.163999999997031 desz -0.6943 5.862 27.5 ab
16.03899999999703 desg -14.51 6.919 27.5 ab
16.05500000000029 desr -5.818 4.056 27.5 ab
16.062999999994645 desi 3.597 8.21 27.5 ab
21.129000000000815 desz -3.092 5.282 27.5 ab
31.125 desg 1.151 4.036 27.5 ab
31.1449999999968 desr 0.2947 2.883 27.5 ab
32.13699999999517 desi -1.627 3.541 27.5 ab
33.13699999999517 desz -0.992 4.284 27.5 ab
43.00800000000163 desg -41.43 14.53 27.5 ab
43.015999999995984 desr 11.19 5.405 27.5 ab
43.02399999999761 desi 5.77 5.98 27.5 ab
43.03899999999703 desz -2.468 6.735 27.5 ab
47.08199999999488 desg 2.378 7.794 27.5 ab
47.09799999999814 desr 7.748 3.876 27.5 ab
51.01199999999517 desi -1.087 3.473 27.5 ab
51.02399999999761 desz 1.143 4.46 27.5 ab
60.015999999995984 desg 15.19 2.933 27.5 ab
60.02399999999761 desr 13.97 2.202 27.5 ab
60.02799999999843 desi 3.285 3.048 27.5 ab
60.042999999997846 desz 4.954 3.664 27.5 ab
72.00800000000163 desg 10.99 14.8 27.5 ab
72.01599999999598 desr 17.9 6.197 27.5 ab
72.02399999999761 desi 14.48 6.918 27.5 ab
73.00800000000163 desz -11.81 13.46 27.5 ab
