mjd filter flux flux_error zp zpsys
0.0 desg -232.0 78.2 27.5 ab
0.9879999999975553 desr 17.9 17.59 27.5 ab
1.0 desi -13.99 49.95 27.5 ab
5.109000000004016 desz 4.826 3.583 27.5 ab
7.972000000001572 desg 4.88 6.379 27.5 ab
7.980000000003201 desr 5.707 4.336 27.5 ab
7.995999999999185 desi 17.56 7.149 27.5 ab
8.010999999998603 desz 8.329 8.14 27.5 ab
8.980000000003201 desg 6.079 5.676 27.5 ab
8.995999999999185 desr 7.883 4.5 27.5 ab
9.010999999998603 desi 6.452 6.741 27.5 ab
9.027000000001863 desz 8.056 10.17 27.5 ab
16.95300000000134 desg 7.474 5.699 27.5 ab
16.965000000003783 desr 44.86 4.47 27.5 ab
16.976000000002387 desi 35.39 6.509 27.5 ab
16.984000000004016 desz 26.15 6.496 27.5 ab
17.95300000000134 desg 14.41 5.677 27.5 ab
17.965000000003783 desr 45.99 4.439 27.5 ab
17.976000000002387 desi 46.79 6.48 27.5 ab
17.984000000004016 desz 39.86 6.455 27.5 ab
22.96100000000297 desg 25.55 6.258 27.5 ab
22.965000000003783 desr 60.65 3.817 27.5 ab
22.97200000000157 desi 65.66 6.304 27.5 ab
22.9800000000032 desz 67.9 15.15 27.5 ab
27.940999999998894 desg 25.91 18.7 27.5 ab
27.949000000000524 desr 69.45 9.16 27.5 ab
27.957000000002154 desi 79.23 11.92 27.5 ab
27.965000000003783 desz 76.32 7.833 27.5 ab
27.987999999997555 desg 37.56 33.51 27.5 ab
37.16399999999703 desg 15.79 2.728 27.5 ab
37.17199999999866 desr 69.22 2.261 27.5 ab
37.18699999999808 desi 76.48 3.329 27.5 ab
38.109000000004016 desz 80.7 3.592 27.5 ab
45.16399999999703 desg 10.49 2.505 27.5 ab
45.17199999999866 desr 55.0 2.204 27.5 ab
45.179000000003725 desi 70.38 3.33 27.5 ab
47.10100000000239 desz 71.68 3.008 27.5 ab
49.95300000000134 desg 5.782 5.239 27.5 ab
49.96500000000378 desr 46.41 3.712 27.5 ab
49.97600000000239 desi 50.61 5.575 27.5 ab
49.984000000004016 desz 57.92 5.52 27.5 ab
50.96500000000378 desg 6.137 6.252 27.5 ab
50.97600000000239 desr 52.87 3.779 27.5 ab
50.984000000004016 desi 57.3 5.062 27.5 ab
56.96100000000297 desz 49.69 5.63 27.5 ab
57.96100000000297 desg 17.02 9.825 27.5 ab
57.96500000000378 desr 23.09 4.36 27.5 ab
57.97200000000157 desi 45.81 7.874 27.5 ab
58.96100000000297 desz 40.03 4.98 27.5 ab
59.96100000000297 desg 6.264 6.919 27.5 ab
59.96899999999732 desr 21.46 2.836 27.5 ab
59.97600000000239 desi 38.2 4.155 27.5 ab
63.96899999999732 desz 46.09 5.761 27.5 ab
64.97600000000239 desg 12.09 5.181 27.5 ab
64.98400000000402 desr 22.1 5.411 27.5 ab
64.98799999999756 desi 47.12 7.684 27.5 ab
65.97200000000157 desz 41.54 5.189 27.5 ab
66.97200000000157 desg 1.323 3.617 27.5 ab
66.9800000000032 desr 14.26 2.812 27.5 ab
66.98799999999756 desi 32.38 4.861 27.5 ab
72.01900000000023 desz 31.57 5.383 27.5 ab
72.99599999999919 desg 2.511 4.185 27.5 ab
73.00400000000081 desr 15.55 2.847 27.5 ab
73.01900000000023 desi 28.71 4.451 27.5 ab
73.97600000000239 desz 35.39 3.61 27.5 ab
75.03100000000268 desg 3.536 2.837 27.5 ab
75.04699999999866 desr 10.35 2.482 27.5 ab
75.05799999999726 desi 27.26 5.47 27.5 ab
76.19900000000052 desz 31.35 6.326 27.5 ab
83.14800000000105 desg -5.832 6.133 27.5 ab
83.16000000000349 desr 5.933 3.381 27.5 ab
83.17599999999948 desi 20.13 6.228 27.5 ab
87.13999999999942 desz 20.83 5.879 27.5 ab
90.01499999999942 desg 0.8118 6.916 27.5 ab
90.03100000000268 desr -1.563 4.062 27.5 ab
90.03899999999703 desi 16.57 8.224 27.5 ab
95.1050000000032 desz 20.4 5.3 27.5 ab
105.10100000000239 desg -1.325 4.039 27.5 ab
105.12099999999919 desr 8.31 2.892 27.5 ab
106.11299999999756 desi 13.49 3.555 27.5 ab
107.11299999999756 desz 18.96 4.302 27.5 ab
116.98400000000402 desg -5.514 14.5 27.5 ab
116.99199999999837 desr 10.8 5.406 27.5 ab
117.0 desi 6.834 5.984 27.5 ab
117.01499999999942 desz 21.72 6.748 27.5 ab
121.05799999999726 desg -10.42 7.763 27.5 ab
121.07400000000052 desr 3.655 3.872 27.5 ab
124.98799999999756 desi 8.979 3.484 27.5 ab
125.0 desz 15.87 4.473 27.5 ab
133.99199999999837 desg 2.926 2.874 27.5 ab
134.0 desr 3.644 2.179 27.5 ab
134.00400000000081 desi 6.178 3.054 27.5 ab
134.01900000000023 desz 10.87 3.671 27.5 ab
