mjd filter flux flux_error zp zpsys
0.0 desg 78.55 78.1 27.5 ab
0.9879999999975553 desr -18.55 17.59 27.5 ab
1.0 desi 12.15 49.95 27.5 ab
5.109000000004016 desz 2.38 3.582 27.5 ab
7.972000000001572 desg 2.188 6.376 27.5 ab
7.980000000003201 desr 2.839 4.331 27.5 ab
7.995999999999185 desi -3.525 7.14 27.5 ab
8.010999999998603 desz 10.61 8.141 27.5 ab
8.980000000003201 desg 3.536 5.671 27.5 ab
8.995999999999185 desr 4.342 4.494 27.5 ab
9.010999999998603 desi 5.658 6.738 27.5 ab
9.027000000001863 desz 0.528 10.16 27.5 ab
16.95300000000134 desg -3.78 5.677 27.5 ab
16.965000000003783 desr 2.676 4.369 27.5 ab
16.976000000002387 desi 16.88 6.471 27.5 ab
16.984000000004016 desz 17.37 6.481 27.5 ab
17.95300000000134 desg -4.259 5.647 27.5 ab
17.965000000003783 desr 9.722 4.335 27.5 ab
17.976000000002387 desi 0.006479 6.408 27.5 ab
17.984000000004016 desz 8.499 6.409 27.5 ab
22.96100000000297 desg 1.562 6.199 27.5 ab
22.965000000003783 desr 4.88 3.59 27.5 ab
22.97200000000157 desi 15.93 6.162 27.5 ab
22.9800000000032 desz 39.46 15.1 27.5 ab
27.940999999998894 desg -6.236 18.68 27.5 ab
27.949000000000524 desr 8.279 9.052 27.5 ab
27.957000000002154 desi 36.42 11.83 27.5 ab
27.965000000003783 desz 28.75 7.715 27.5 ab
27.987999999997555 desg -11.4 33.49 27.5 ab
37.16399999999703 desg -0.9838 2.656 27.5 ab
37.17199999999866 desr 8.298 1.781 27.5 ab
37.18699999999808 desi 22.82 3.001 27.5 ab
38.109000000004016 desz 22.57 3.275 27.5 ab
45.16399999999703 desg 2.722 2.466 27.5 ab
45.17199999999866 desr -0.4784 1.886 27.5 ab
45.179000000003725 desi 21.56 3.052 27.5 ab
47.10100000000239 desz 19.75 2.703 27.5 ab
49.95300000000134 desg 0.707 5.225 27.5 ab
49.96500000000378 desr 2.494 3.579 27.5 ab
49.97600000000239 desi 12.36 5.48 27.5 ab
49.984000000004016 desz 20.71 5.42 27.5 ab
50.96500000000378 desg 2.743 6.242 27.5 ab
50.97600000000239 desr 0.07038 3.62 27.5 ab
50.984000000004016 desi 22.21 4.944 27.5 ab
56.96100000000297 desz 10.95 5.551 27.5 ab
57.96100000000297 desg 1.154 9.817 27.5 ab
57.96500000000378 desr -1.943 4.317 27.5 ab
57.97200000000157 desi 18.33 7.818 27.5 ab
58.96100000000297 desz 21.0 4.932 27.5 ab
59.96100000000297 desg 3.433 6.914 27.5 ab
59.96899999999732 desr 5.857 2.786 27.5 ab
59.97600000000239 desi 6.68 4.076 27.5 ab
63.96899999999732 desz 10.52 5.694 27.5 ab
64.97600000000239 desg 2.944 5.172 27.5 ab
64.98400000000402 desr -7.376 5.381 27.5 ab
64.98799999999756 desi 6.756 7.621 27.5 ab
65.97200000000157 desz 7.677 5.127 27.5 ab
66.97200000000157 desg 0.1618 3.612 27.5 ab
66.9800000000032 desr 0.5048 2.786 27.5 ab
66.98799999999756 desi 5.811 4.812 27.5 ab
72.01900000000023 desz 12.62 5.35 27.5 ab
72.99599999999919 desg -3.396 4.183 27.5 ab
73.00400000000081 desr -3.35 2.824 27.5 ab
73.01900000000023 desi 3.448 4.408 27.5 ab
73.97600000000239 desz 8.967 3.545 27.5 ab
75.03100000000268 desg 0.7281 2.833 27.5 ab
75.04699999999866 desr 0.2964 2.464 27.5 ab
75.05799999999726 desi 3.371 5.435 27.5 ab
76.19900000000052 desz 5.001 6.293 27.5 ab
83.14800000000105 desg 11.86 6.134 27.5 ab
83.16000000000349 desr -3.025 3.375 27.5 ab
83.17599999999948 desi -0.2102 6.211 27.5 ab
87.13999999999942 desz -1.903 5.862 27.5 ab
90.01499999999942 desg -0.4782 6.913 27.5 ab
90.03100000000268 desr 6.919 4.057 27.5 ab
90.03899999999703 desi 0.2779 8.211 27.5 ab
95.1050000000032 desz 4.454 5.283 27.5 ab
105.10100000000239 desg -4.836 4.037 27.5 ab
105.12099999999919 desr -2.765 2.884 27.5 ab
106.11299999999756 desi 2.053 3.542 27.5 ab
107.11299999999756 desz 1.702 4.285 27.5 ab
116.98400000000402 desg 11.71 14.51 27.5 ab
116.99199999999837 desr 6.492 5.401 27.5 ab
117.0 desi -1.857 5.98 27.5 ab
117.01499999999942 desz 3.745 6.735 27.5 ab
121.05799999999726 desg -1.064 7.76 27.5 ab
121.07400000000052 desr -0.9672 3.867 27.5 ab
124.98799999999756 desi 4.101 3.475 27.5 ab
125.0 desz -1.179 4.461 27.5 ab
133.99199999999837 desg 4.157 2.873 27.5 ab
134.0 desr 3.066 2.174 27.5 ab
134.00400000000081 desi -2.997 3.047 27.5 ab
134.01900000000023 desz 4.481 3.664 27.5 ab
145.98400000000402 desg 14.78 14.8 27.5 ab
145.99199999999837 desr -4.184 6.185 27.5 ab
146.0 desi -0.08277 6.912 27.5 ab
146.98400000000402 desz -0.681 13.45 27.5 ab
