mjd filter flux flux_error zp zpsys
0.0 desg 3.898 3.691 27.5 ab
0.01600000000325963 desr 0.6271 3.215 27.5 ab
0.031000000002677552 desi 6.071 3.21 27.5 ab
0.06199999999807915 desz 1.163 3.845 27.5 ab
8.0 desg -0.9016 1.25 27.5 ab
8.019000000000233 desr 0.4703 0.956 27.5 ab
8.039000000004307 desi 0.5488 1.499 27.5 ab
8.984000000004016 desz 0.8856 1.933 27.5 ab
11.101000000002387 desg -8.919 3.913 27.5 ab
11.109000000004016 desr -1.454 5.58 27.5 ab
11.125 desi -5.124 4.483 27.5 ab
11.152000000001863 desz 3.493 14.39 27.5 ab
11.902000000001863 desg 1.709 5.908 27.5 ab
11.917999999997846 desr -2.607 2.626 27.5 ab
11.940999999998894 desi -4.85 3.324 27.5 ab
11.961000000002969 desz 1.522 5.055 27.5 ab
17.887000000002445 desg 1.864 7.693 27.5 ab
17.894000000000233 desr 1.014 2.39 27.5 ab
17.914000000004307 desi -2.449 5.108 27.5 ab
17.93699999999808 desz -7.486 4.135 27.5 ab
18.875 desg -7.798 23.92 27.5 ab
18.887000000002445 desr 1.889 3.85 27.5 ab
18.902000000001863 desi 2.76 5.424 27.5 ab
18.93000000000029 desz -0.8122 4.848 27.5 ab
19.887000000002445 desg -9.054 6.573 27.5 ab
19.93000000000029 desr -2.284 2.916 27.5 ab
19.940999999998894 desi -5.643 5.175 27.5 ab
19.972999999998137 desz 4.792 2.666 27.5 ab
20.870999999999185 desg 2.71 6.045 27.5 ab
20.887000000002445 desr -3.651 2.551 27.5 ab
20.898000000001048 desi -4.266 4.241 27.5 ab
20.93000000000029 desz 1.674 3.278 27.5 ab
24.86699999999837 desg 0.3211 5.184 27.5 ab
24.875 desr 2.472 3.705 27.5 ab
24.889999999999418 desi -1.167 4.192 27.5 ab
24.917999999997846 desz 4.762 8.232 27.5 ab
25.875 desg -2.429 4.873 27.5 ab
25.889999999999418 desr 3.505 2.66 27.5 ab
25.902000000001863 desi 8.775 5.224 27.5 ab
25.93300000000454 desz -0.8543 5.319 27.5 ab
26.86699999999837 desg 0.7085 3.164 27.5 ab
26.879000000000815 desr 0.1962 2.212 27.5 ab
26.92199999999866 desi 0.5129 2.491 27.5 ab
26.95300000000134 desz -6.718 3.697 27.5 ab
27.902000000001863 desg 0.9238 2.523 27.5 ab
27.92199999999866 desr 1.54 1.589 27.5 ab
27.93699999999808 desi 6.279 2.725 27.5 ab
27.957000000002154 desz -1.332 3.106 27.5 ab
32.925999999999476 desg 1.859 2.171 27.5 ab
32.93699999999808 desr 6.166 1.661 27.5 ab
32.95300000000134 desi 10.59 2.574 27.5 ab
32.9800000000032 desz 6.728 2.554 27.5 ab
33.91000000000349 desg 2.457 2.196 27.5 ab
33.925999999999476 desr 8.665 1.646 27.5 ab
33.93699999999808 desi 12.93 2.603 27.5 ab
33.96100000000297 desz 11.59 2.991 27.5 ab
34.89800000000105 desg 5.625 1.729 27.5 ab
34.91000000000349 desr 9.325 1.369 27.5 ab
34.93699999999808 desi 11.4 3.223 27.5 ab
34.96500000000378 desz 15.79 2.853 27.5 ab
35.94499999999971 desg -5.64 6.572 27.5 ab
35.95300000000134 desr 14.77 2.831 27.5 ab
35.9800000000032 desi 15.88 1.988 27.5 ab
36.00800000000163 desz 18.64 1.967 27.5 ab
37.109000000004016 desg 7.328 1.511 27.5 ab
37.125 desr 16.79 1.185 27.5 ab
37.14400000000023 desi 22.07 2.024 27.5 ab
37.167999999997846 desz 24.62 2.534 27.5 ab
38.15200000000186 desg 6.052 1.723 27.5 ab
38.167999999997846 desr 15.62 1.377 27.5 ab
