mjd filter flux flux_error zp zpsys
0.0 desg 3.694 4.791 27.5 ab
0.01599999999598367 desr -1.709 2.322 27.5 ab
0.030999999995401595 desi 0.6347 4.162 27.5 ab
0.05499999999301508 desz 5.494 2.713 27.5 ab
8.011999999995169 desg -2.862 3.69 27.5 ab
8.027999999998428 desr 1.198 3.215 27.5 ab
8.042999999997846 desi -1.482 3.208 27.5 ab
8.073999999993248 desz 4.608 3.846 27.5 ab
16.01199999999517 desg -0.7321 1.249 27.5 ab
16.0309999999954 desr 2.801 0.9596 27.5 ab
16.050999999999476 desi 6.716 1.509 27.5 ab
16.995999999999185 desz 9.188 1.942 27.5 ab
19.112999999997555 desg 3.298 3.91 27.5 ab
19.120999999999185 desr 10.25 5.585 27.5 ab
19.13699999999517 desi 5.853 4.487 27.5 ab
19.16399999999703 desz 12.51 14.4 27.5 ab
19.91399999999703 desg -0.78 5.908 27.5 ab
19.929999999993015 desr 9.533 2.633 27.5 ab
19.952999999994063 desi 8.628 3.329 27.5 ab
19.972999999998137 desz 2.673 5.056 27.5 ab
25.898999999997613 desg -1.388 7.693 27.5 ab
25.9059999999954 desr 9.076 2.398 27.5 ab
25.925999999999476 desi 16.13 5.12 27.5 ab
25.948999999993248 desz 10.71 4.139 27.5 ab
26.88699999999517 desg 15.72 23.92 27.5 ab
26.898999999997613 desr 5.988 3.853 27.5 ab
26.91399999999703 desi 6.262 5.428 27.5 ab
26.94199999999546 desz 15.23 4.857 27.5 ab
27.898999999997613 desg 0.4881 6.57 27.5 ab
27.94199999999546 desr 10.14 2.924 27.5 ab
27.952999999994063 desi 14.32 5.184 27.5 ab
27.984999999993306 desz 19.9 2.692 27.5 ab
28.882999999994354 desg 1.808 6.045 27.5 ab
28.898999999997613 desr 8.004 2.557 27.5 ab
28.909999999996217 desi 24.19 4.267 27.5 ab
28.94199999999546 desz 14.96 3.291 27.5 ab
32.87899999999354 desg -4.456 5.185 27.5 ab
32.88699999999517 desr 12.56 3.717 27.5 ab
32.90199999999459 desi 24.32 4.221 27.5 ab
32.929999999993015 desz 23.56 8.244 27.5 ab
33.88699999999517 desg -0.2146 4.873 27.5 ab
