mjd filter flux flux_error zp zpsys
0.0 desg 0.9611 4.764 27.5 ab
0.008000000001629815 desr -0.8648 2.129 27.5 ab
0.023999999997613486 desi -0.7068 3.145 27.5 ab
0.046999999998661224 desz 0.3252 2.483 27.5 ab
2.997000000003027 desg -3.604 2.585 27.5 ab
3.004000000000815 desr 1.358 1.709 27.5 ab
3.0429999999978463 desi -2.31 1.984 27.5 ab
3.0750000000043656 desz 0.8184 3.729 27.5 ab
4.075000000004366 desg -3.076 2.551 27.5 ab
4.0900000000037835 desr -0.4825 1.3 27.5 ab
4.105999999999767 desi -1.234 3.683 27.5 ab
4.137000000002445 desz 2.82 4.486 27.5 ab
11.969000000004598 desg 6.211 5.685 27.5 ab
11.985000000000582 desr 6.904 5.57 27.5 ab
12.020000000004075 desi -0.3743 4.519 27.5 ab
12.046999999998661 desz -1.444 3.399 27.5 ab
13.06300000000192 desg -6.524 2.287 27.5 ab
13.078999999997905 desr 2.037 3.267 27.5 ab
13.090000000003783 desi -3.981 9.046 27.5 ab
13.120999999999185 desz 1.772 2.964 27.5 ab
18.067000000002736 desg 1.529 2.636 27.5 ab
18.078999999997905 desr -0.2931 1.485 27.5 ab
18.0940000000046 desi 1.092 2.291 27.5 ab
18.114000000001397 desz 1.966 2.384 27.5 ab
25.9690000000046 desg -3.735 4.791 27.5 ab
25.985000000000582 desr -3.107 2.323 27.5 ab
26.0 desi 2.591 4.163 27.5 ab
26.023999999997613 desz 3.985 2.712 27.5 ab
33.98099999999977 desg 2.617 3.69 27.5 ab
33.99700000000303 desr 4.805 3.216 27.5 ab
34.012000000002445 desi 2.664 3.208 27.5 ab
34.042999999997846 desz -3.727 3.846 27.5 ab
41.98099999999977 desg 0.628 1.249 27.5 ab
42.0 desr 6.737 0.9699 27.5 ab
42.020000000004075 desi 8.484 1.511 27.5 ab
42.96500000000378 desz 4.612 1.935 27.5 ab
45.082000000002154 desg -0.2517 3.91 27.5 ab
45.09000000000378 desr 11.16 5.588 27.5 ab
45.10599999999977 desi 16.99 4.496 27.5 ab
45.13300000000163 desz -6.879 14.39 27.5 ab
