mjd filter flux flux_error zp zpsys
0.0 desg 1.915 9.315 27.5 ab
0.007999999994353857 desr -5.143 3.865 27.5 ab
0.1559999999954016 desi 11.8 6.321 27.5 ab
0.17999999999301508 desz 0.9996 2.921 27.5 ab
1.0 desg -17.3 7.701 27.5 ab
1.120999999999185 desr 2.092 2.654 27.5 ab
1.1369999999951688 desi 5.479 4.791 27.5 ab
1.1559999999954016 desz 1.945 3.017 27.5 ab
5.109999999993306 desg -4.729 3.788 27.5 ab
5.125 desr -0.08024 1.756 27.5 ab
5.136999999995169 desi -1.805 3.2 27.5 ab
5.1599999999962165 desz 3.668 2.937 27.5 ab
6.125 desg 2.375 2.0 27.5 ab
6.136999999995169 desr 0.1922 1.875 27.5 ab
6.152999999998428 desi -3.58 2.784 27.5 ab
6.171999999998661 desz -1.278 3.19 27.5 ab
7.140999999995984 desg -6.332 3.44 27.5 ab
7.152999999998428 desr 0.393 2.252 27.5 ab
7.171999999998661 desi -0.1502 2.861 27.5 ab
7.202999999994063 desz -0.01345 3.867 27.5 ab
8.152999999998428 desg -3.718 2.971 27.5 ab
8.163999999997031 desr -1.414 2.023 27.5 ab
8.18399999999383 desi 0.1593 3.235 27.5 ab
8.214999999996508 desz 3.022 4.862 27.5 ab
13.167999999997846 desg 1.479 1.689 27.5 ab
13.175999999999476 desr 0.08245 1.223 27.5 ab
13.187999999994645 desi -2.834 1.849 27.5 ab
13.214999999996508 desz 0.1522 2.416 27.5 ab
14.144999999996799 desg 1.024 1.782 27.5 ab
14.152999999998428 desr 0.8923 1.373 27.5 ab
14.167999999997846 desi 1.949 1.987 27.5 ab
14.187999999994645 desz 5.21 2.232 27.5 ab
15.155999999995402 desg -3.453 4.785 27.5 ab
15.163999999997031 desr 0.4704 1.174 27.5 ab
15.18399999999383 desi -1.866 2.077 27.5 ab
15.210999999995693 desz 5.457 5.918 27.5 ab
16.198999999993248 desg -0.1425 1.999 27.5 ab
16.210999999995693 desr -0.9216 3.167 27.5 ab
16.226999999998952 desi 4.017 5.64 27.5 ab
16.25 desz 2.728 12.77 27.5 ab
18.17199999999866 desg 0.9524 1.751 27.5 ab
18.179999999993015 desr -1.105 1.325 27.5 ab
18.19499999999971 desi 3.413 2.207 27.5 ab
18.214999999996508 desz -1.074 3.029 27.5 ab
28.206999999994878 desg -1.514 8.08 27.5 ab
28.222999999998137 desr -2.842 4.418 27.5 ab
29.125 desi -3.453 4.54 27.5 ab
29.1449999999968 desz -0.8515 3.059 27.5 ab
31.179999999993015 desg 0.7334 3.958 27.5 ab
31.19499999999971 desr -1.968 1.853 27.5 ab
37.120999999999185 desi 0.9634 2.211 27.5 ab
37.1449999999968 desz 1.663 3.049 27.5 ab
44.125 desg 1.471 2.033 27.5 ab
44.140999999995984 desr -1.331 1.444 27.5 ab
45.187999999994645 desi 3.556 3.008 27.5 ab
46.1559999999954 desz -1.852 3.402 27.5 ab
52.125 desg 7.186 3.415 27.5 ab
52.14899999999761 desr 7.402 2.188 27.5 ab
57.125 desi 24.23 5.009 27.5 ab
57.1559999999954 desz 14.57 3.905 27.5 ab
59.0 desg 12.86 11.9 27.5 ab
59.007999999994354 desr 20.19 4.204 27.5 ab
59.11699999999837 desi 27.39 4.36 27.5 ab
59.140999999995984 desz 16.99 4.476 27.5 ab
67.00399999999354 desg 7.768 1.603 27.5 ab
67.01199999999517 desr 15.86 1.266 27.5 ab
67.02699999999459 desi 10.25 1.877 27.5 ab
67.05499999999302 desz 16.3 2.143 27.5 ab
75.05899999999383 desg 0.2751 1.651 27.5 ab
75.06699999999546 desr 13.83 1.334 27.5 ab
75.07799999999406 desi 10.68 2.204 27.5 ab
76.00799999999435 desz 10.52 2.719 27.5 ab
83.01199999999517 desg 0.2555 5.961 27.5 ab
83.0199999999968 desr 5.138 2.528 27.5 ab
83.05499999999302 desi 12.64 3.09 27.5 ab
87.0309999999954 desz 18.91 4.264 27.5 ab
91.0 desg -0.556 2.914 27.5 ab
91.00799999999435 desr 6.181 1.374 27.5 ab
91.0309999999954 desi 11.57 3.226 27.5 ab
96.00399999999354 desz 14.65 2.622 27.5 ab
103.00799999999435 desg 0.7635 1.816 27.5 ab
103.01599999999598 desr 5.826 1.389 27.5 ab
104.00799999999435 desi 10.93 2.188 27.5 ab
105.00799999999435 desz 4.507 3.382 27.5 ab
114.95699999999488 desg 0.09154 4.327 27.5 ab
114.96499999999651 desr 3.347 1.863 27.5 ab
114.98099999999977 desi 11.3 3.458 27.5 ab
115.95699999999488 desz 13.14 3.707 27.5 ab
119.96099999999569 desg -4.294 3.964 27.5 ab
119.96899999999732 desr 5.723 2.06 27.5 ab
120.96099999999569 desi 8.6 3.026 27.5 ab
