mjd filter flux flux_error zp zpsys
0.0 desg 14.93 4.774 27.5 ab
0.008000000001629815 desr 13.38 2.149 27.5 ab
0.023999999997613486 desi 14.32 3.159 27.5 ab
0.046999999998661224 desz 11.14 2.492 27.5 ab
2.997000000003027 desg 4.676 2.589 27.5 ab
3.004000000000815 desr 17.62 1.747 27.5 ab
3.0429999999978463 desi 16.78 2.013 27.5 ab
3.0750000000043656 desz 9.712 3.734 27.5 ab
4.075000000004366 desg 1.773 2.554 27.5 ab
4.0900000000037835 desr 17.37 1.35 27.5 ab
4.105999999999767 desi 12.37 3.693 27.5 ab
4.137000000002445 desz 5.957 4.488 27.5 ab
11.969000000004598 desg 14.15 5.692 27.5 ab
11.985000000000582 desr 13.26 5.58 27.5 ab
12.020000000004075 desi 8.183 4.525 27.5 ab
12.046999999998661 desz 14.85 3.411 27.5 ab
13.06300000000192 desg 1.068 2.287 27.5 ab
13.078999999997905 desr 12.42 3.282 27.5 ab
13.090000000003783 desi 14.63 9.053 27.5 ab
13.120999999999185 desz 9.243 2.971 27.5 ab
18.067000000002736 desg 1.966 2.638 27.5 ab
18.078999999997905 desr 9.869 1.503 27.5 ab
18.0940000000046 desi 10.9 2.304 27.5 ab
18.114000000001397 desz 13.53 2.399 27.5 ab
25.9690000000046 desg -7.164 4.793 27.5 ab
25.985000000000582 desr -0.876 2.324 27.5 ab
26.0 desi 8.082 4.167 27.5 ab
26.023999999997613 desz 9.402 2.718 27.5 ab
33.98099999999977 desg 5.415 3.692 27.5 ab
33.99700000000303 desr 3.067 3.216 27.5 ab
34.012000000002445 desi 11.43 3.216 27.5 ab
34.042999999997846 desz 3.905 3.846 27.5 ab
41.98099999999977 desg 1.218 1.25 27.5 ab
42.0 desr 0.4182 0.9571 27.5 ab
42.020000000004075 desi 4.949 1.505 27.5 ab
42.96500000000378 desz 11.03 1.945 27.5 ab
45.082000000002154 desg 4.344 3.911 27.5 ab
45.09000000000378 desr -1.638 5.581 27.5 ab
45.10599999999977 desi 5.998 4.485 27.5 ab
45.13300000000163 desz -0.6937 14.39 27.5 ab
45.88300000000163 desg 5.246 5.909 27.5 ab
45.89899999999761 desr -0.2138 2.626 27.5 ab
45.92199999999866 desi 6.402 3.326 27.5 ab
45.942000000002736 desz 12.2 5.061 27.5 ab
51.86800000000221 desg -1.598 7.693 27.5 ab
51.875 desr 0.8635 2.39 27.5 ab
51.895000000004075 desi 1.442 5.109 27.5 ab
51.917999999997846 desz 6.417 4.136 27.5 ab
52.85599999999977 desg -11.77 23.92 27.5 ab
52.86800000000221 desr -0.3424 3.85 27.5 ab
52.88300000000163 desi 2.618 5.424 27.5 ab
52.91100000000006 desz 8.341 4.851 27.5 ab
53.86800000000221 desg -3.706 6.571 27.5 ab
53.91100000000006 desr -0.98 2.916 27.5 ab
53.92199999999866 desi -0.1402 5.175 27.5 ab
53.953999999997905 desz 9.9 2.672 27.5 ab
54.85199999999895 desg 0.1571 6.044 27.5 ab
54.86800000000221 desr -1.098 2.55 27.5 ab
54.879000000000815 desi 7.528 4.243 27.5 ab
54.91100000000006 desz 8.459 3.282 27.5 ab
58.84799999999814 desg 3.281 5.184 27.5 ab
58.85599999999977 desr -5.65 3.707 27.5 ab
58.870999999999185 desi 8.031 4.195 27.5 ab
58.89899999999761 desz 0.2059 8.232 27.5 ab
59.85599999999977 desg 8.641 4.875 27.5 ab
59.870999999999185 desr 4.359 2.661 27.5 ab
59.88300000000163 desi 6.529 5.224 27.5 ab
59.91400000000431 desz 7.921 5.322 27.5 ab
60.84799999999814 desg 1.763 3.164 27.5 ab
60.86000000000058 desr -0.1186 2.212 27.5 ab
60.90299999999843 desi 4.402 2.493 27.5 ab
60.934000000001106 desz 12.46 3.703 27.5 ab
61.88300000000163 desg 0.992 2.522 27.5 ab
61.90299999999843 desr -0.5616 1.588 27.5 ab
61.917999999997846 desi 7.682 2.726 27.5 ab
61.93800000000192 desz 9.174 3.111 27.5 ab
66.90699999999924 desg -3.17 2.168 27.5 ab
66.91799999999785 desr -0.5366 1.654 27.5 ab
66.9340000000011 desi -1.858 2.565 27.5 ab
66.96100000000297 desz 7.276 2.554 27.5 ab
67.89100000000326 desg 1.706 2.191 27.5 ab
67.90699999999924 desr 3.679 1.635 27.5 ab
67.91799999999785 desi 9.346 2.595 27.5 ab
67.94200000000274 desz 8.055 2.986 27.5 ab
68.87900000000081 desg -2.161 1.718 27.5 ab
68.89100000000326 desr -0.08632 1.352 27.5 ab
68.91799999999785 desi 3.154 3.212 27.5 ab
68.94600000000355 desz 5.893 2.839 27.5 ab
69.92599999999948 desg 1.456 6.561 27.5 ab
69.9340000000011 desr -0.3289 2.81 27.5 ab
69.96100000000297 desi 1.773 1.96 27.5 ab
69.9890000000014 desz 6.713 1.938 27.5 ab
71.09000000000378 desg -1.893 1.489 27.5 ab
71.10599999999977 desr 1.014 1.132 27.5 ab
71.125 desi 4.628 1.977 27.5 ab
71.14899999999761 desz 10.87 2.498 27.5 ab
72.13300000000163 desg -0.8138 1.701 27.5 ab
72.14899999999761 desr 1.851 1.336 27.5 ab
81.8440000000046 desi -10.73 9.887 27.5 ab
81.875 desz 4.748 3.969 27.5 ab
82.02399999999761 desg 6.637 4.949 27.5 ab
82.03600000000006 desr -0.3723 2.381 27.5 ab
84.90699999999924 desg -1.98 8.827 27.5 ab
84.91100000000006 desr -0.0933 3.394 27.5 ab
84.9340000000011 desi -3.585 3.854 27.5 ab
84.96500000000378 desz 7.723 3.09 27.5 ab
96.9690000000046 desg 0.8335 1.752 27.5 ab
96.98500000000058 desr 0.4945 1.213 27.5 ab
96.99700000000303 desi 0.942 2.024 27.5 ab
97.02799999999843 desz 7.839 2.256 27.5 ab
104.9690000000046 desg 0.796 2.074 27.5 ab
104.99300000000221 desr -1.065 1.273 27.5 ab
105.01200000000244 desi 1.268 1.799 27.5 ab
105.03600000000006 desz 7.152 2.295 27.5 ab
111.89500000000407 desg -4.727 4.85 27.5 ab
111.90299999999843 desr -0.6617 2.113 27.5 ab
111.91799999999785 desi -0.44 3.059 27.5 ab
111.95000000000437 desz 4.539 2.586 27.5 ab
113.03600000000006 desg -4.343 6.491 27.5 ab
113.05099999999948 desr -1.152 2.701 27.5 ab
113.06700000000274 desi 4.176 5.085 27.5 ab
115.8440000000046 desz 4.992 2.064 27.5 ab
115.95000000000437 desg 4.225 3.054 27.5 ab
115.96500000000378 desr 1.388 1.735 27.5 ab
115.98099999999977 desi -0.3045 2.653 27.5 ab
126.84799999999814 desg 0.1346 1.371 27.5 ab
126.86000000000058 desr -1.19 0.8997 27.5 ab
126.87900000000081 desi 0.8288 1.413 27.5 ab
126.90299999999843 desz 1.388 2.209 27.5 ab
134.85199999999895 desg -1.263 2.67 27.5 ab
134.8640000000014 desr -1.714 1.496 27.5 ab
134.88300000000163 desi 0.1407 2.388 27.5 ab
134.90699999999924 desz 1.891 2.435 27.5 ab
140.9340000000011 desg -4.285 4.217 27.5 ab
140.95000000000437 desr -3.342 1.861 27.5 ab
141.91799999999785 desi 5.289 2.782 27.5 ab
141.95000000000437 desz 1.853 2.976 27.5 ab
144.8989999999976 desg 5.647 6.628 27.5 ab
144.90699999999924 desr 6.991 2.89 27.5 ab
144.91799999999785 desi -0.0421 3.401 27.5 ab
144.95000000000437 desz 5.12 2.959 27.5 ab
