mjd filter flux flux_error zp zpsys
0.0 desg -107.1 78.11 27.5 ab
0.9879999999975553 desr 4.243 17.58 27.5 ab
1.0 desi 43.85 49.95 27.5 ab
5.109000000004016 desz 0.6542 3.581 27.5 ab
7.972000000001572 desg 0.2102 6.378 27.5 ab
7.980000000003201 desr 7.716 4.334 27.5 ab
7.995999999999185 desi 3.493 7.14 27.5 ab
8.010999999998603 desz 9.581 8.14 27.5 ab
8.980000000003201 desg 6.167 5.675 27.5 ab
8.995999999999185 desr 2.801 4.494 27.5 ab
9.010999999998603 desi -7.216 6.739 27.5 ab
9.027000000001863 desz 9.476 10.17 27.5 ab
16.95300000000134 desg -1.532 5.688 27.5 ab
16.965000000003783 desr 19.57 4.393 27.5 ab
16.976000000002387 desi 24.76 6.483 27.5 ab
16.984000000004016 desz 13.37 6.478 27.5 ab
17.95300000000134 desg 3.144 5.658 27.5 ab
17.965000000003783 desr 25.82 4.367 27.5 ab
17.976000000002387 desi 14.56 6.417 27.5 ab
17.984000000004016 desz 15.4 6.414 27.5 ab
22.96100000000297 desg 5.052 6.208 27.5 ab
22.965000000003783 desr 14.41 3.611 27.5 ab
22.97200000000157 desi 23.09 6.169 27.5 ab
22.9800000000032 desz 21.3 15.09 27.5 ab
27.940999999998894 desg -15.38 18.69 27.5 ab
27.949000000000524 desr 21.03 9.06 27.5 ab
27.957000000002154 desi 27.67 11.82 27.5 ab
27.965000000003783 desz -0.3385 7.696 27.5 ab
27.987999999997555 desg -26.45 33.49 27.5 ab
37.16399999999703 desg 2.584 2.661 27.5 ab
37.17199999999866 desr 10.37 1.788 27.5 ab
37.18699999999808 desi 15.91 2.976 27.5 ab
38.109000000004016 desz 14.52 3.256 27.5 ab
45.16399999999703 desg -4.485 2.469 27.5 ab
45.17199999999866 desr 3.012 1.89 27.5 ab
45.179000000003725 desi 4.106 3.021 27.5 ab
47.10100000000239 desz 14.93 2.689 27.5 ab
49.95300000000134 desg 0.123 5.226 27.5 ab
49.96500000000378 desr 11.21 3.587 27.5 ab
49.97600000000239 desi 4.624 5.473 27.5 ab
49.984000000004016 desz 5.608 5.405 27.5 ab
50.96500000000378 desg -9.442 6.245 27.5 ab
50.97600000000239 desr 3.209 3.622 27.5 ab
50.984000000004016 desi 10.2 4.928 27.5 ab
56.96100000000297 desz -0.4362 5.546 27.5 ab
57.96100000000297 desg -5.859 9.818 27.5 ab
57.96500000000378 desr 0.1291 4.319 27.5 ab
57.97200000000157 desi -1.071 7.81 27.5 ab
58.96100000000297 desz 12.55 4.921 27.5 ab
59.96100000000297 desg 1.169 6.915 27.5 ab
59.96899999999732 desr -1.454 2.786 27.5 ab
59.97600000000239 desi 8.374 4.077 27.5 ab
63.96899999999732 desz 5.931 5.692 27.5 ab
64.97600000000239 desg 10.71 5.175 27.5 ab
64.98400000000402 desr 2.878 5.381 27.5 ab
64.98799999999756 desi 2.807 7.621 27.5 ab
65.97200000000157 desz 17.35 5.135 27.5 ab
66.97200000000157 desg 1.589 3.612 27.5 ab
66.9800000000032 desr 2.902 2.788 27.5 ab
66.98799999999756 desi 6.414 4.813 27.5 ab
72.01900000000023 desz -0.966 5.345 27.5 ab
72.99599999999919 desg 0.846 4.182 27.5 ab
73.00400000000081 desr 0.981 2.824 27.5 ab
73.01900000000023 desi 6.412 4.411 27.5 ab
73.97600000000239 desz 10.4 3.547 27.5 ab
75.03100000000268 desg -1.739 2.833 27.5 ab
75.04699999999866 desr -2.724 2.465 27.5 ab
75.05799999999726 desi -4.103 5.437 27.5 ab
76.19900000000052 desz 9.378 6.295 27.5 ab
83.14800000000105 desg -13.51 6.135 27.5 ab
83.16000000000349 desr 3.759 3.376 27.5 ab
83.17599999999948 desi -4.081 6.213 27.5 ab
87.13999999999942 desz 3.131 5.863 27.5 ab
90.01499999999942 desg 5.836 6.914 27.5 ab
90.03100000000268 desr 0.142 4.055 27.5 ab
90.03899999999703 desi 0.7745 8.212 27.5 ab
95.1050000000032 desz 8.638 5.285 27.5 ab
105.10100000000239 desg 2.15 4.036 27.5 ab
105.12099999999919 desr -2.368 2.884 27.5 ab
106.11299999999756 desi 0.7856 3.542 27.5 ab
107.11299999999756 desz 2.065 4.285 27.5 ab
116.98400000000402 desg -31.85 14.52 27.5 ab
116.99199999999837 desr 1.513 5.4 27.5 ab
117.0 desi 3.533 5.98 27.5 ab
117.01499999999942 desz 10.46 6.738 27.5 ab
121.05799999999726 desg 4.302 7.76 27.5 ab
121.07400000000052 desr 2.508 3.867 27.5 ab
124.98799999999756 desi 1.085 3.474 27.5 ab
125.0 desz 9.229 4.465 27.5 ab
133.99199999999837 desg -1.472 2.872 27.5 ab
134.0 desr 1.124 2.173 27.5 ab
134.00400000000081 desi 4.573 3.047 27.5 ab
134.01900000000023 desz 6.005 3.665 27.5 ab
145.98400000000402 desg 15.1 14.8 27.5 ab
145.99199999999837 desr 5.079 6.185 27.5 ab
146.0 desi 4.542 6.912 27.5 ab
146.98400000000402 desz -13.34 13.46 27.5 ab
