mjd filter flux flux_error zp zpsys
0.0 desg -0.9547 2.636 27.5 ab
0.011999999995168764 desr -0.09259 1.485 27.5 ab
0.027000000001862645 desi -0.7498 2.291 27.5 ab
0.046999999998661224 desz -2.936 2.385 27.5 ab
7.902000000001863 desg -0.8444 4.79 27.5 ab
7.917999999997846 desr -0.3026 2.322 27.5 ab
7.932999999997264 desi 0.09909 4.162 27.5 ab
7.956999999994878 desz 1.124 2.711 27.5 ab
15.913999999997031 desg 4.074 3.691 27.5 ab
15.930000000000291 desr -1.198 3.215 27.5 ab
15.944999999999709 desi -7.691 3.211 27.5 ab
15.97599999999511 desz -5.075 3.846 27.5 ab
23.91399999999703 desg 1.12 1.25 27.5 ab
23.932999999997264 desr 0.939 0.9561 27.5 ab
23.95300000000134 desi 0.5347 1.499 27.5 ab
24.898000000001048 desz -1.572 1.933 27.5 ab
27.014999999999418 desg 3.356 3.91 27.5 ab
27.023000000001048 desr 2.665 5.581 27.5 ab
27.03899999999703 desi -3.005 4.482 27.5 ab
27.065999999998894 desz 18.36 14.4 27.5 ab
27.815999999998894 desg 7.524 5.91 27.5 ab
27.831999999994878 desr -1.151 2.626 27.5 ab
27.854999999995925 desi 2.033 3.323 27.5 ab
27.875 desz -4.756 5.056 27.5 ab
33.800999999999476 desg -7.121 7.694 27.5 ab
33.807999999997264 desr -0.07872 2.39 27.5 ab
33.82800000000134 desi -1.082 5.108 27.5 ab
33.85099999999511 desz 5.978 4.135 27.5 ab
34.78899999999703 desg -37.13 23.92 27.5 ab
34.800999999999476 desr 3.664 3.85 27.5 ab
34.815999999998894 desi -8.509 5.426 27.5 ab
34.84399999999732 desz -6.458 4.849 27.5 ab
35.800999999999476 desg -8.104 6.572 27.5 ab
35.84399999999732 desr -3.205 2.916 27.5 ab
35.854999999995925 desi -10.14 5.178 27.5 ab
35.88699999999517 desz 0.7232 2.664 27.5 ab
36.78499999999622 desg -9.731 6.047 27.5 ab
36.800999999999476 desr 2.601 2.551 27.5 ab
36.81199999999808 desi -5.273 4.241 27.5 ab
36.84399999999732 desz 0.7588 3.278 27.5 ab
40.7809999999954 desg 4.937 5.184 27.5 ab
40.78899999999703 desr 0.3467 3.705 27.5 ab
40.80399999999645 desi 5.356 4.193 27.5 ab
40.83199999999488 desz 8.199 8.233 27.5 ab
41.78899999999703 desg 3.404 4.872 27.5 ab
41.80399999999645 desr 0.553 2.66 27.5 ab
41.815999999998894 desi 6.978 5.223 27.5 ab
41.84700000000157 desz 5.148 5.32 27.5 ab
42.7809999999954 desg -2.509 3.164 27.5 ab
42.792999999997846 desr 0.02976 2.212 27.5 ab
42.83599999999569 desi 0.1139 2.491 27.5 ab
42.86699999999837 desz -2.332 3.695 27.5 ab
43.815999999998894 desg -2.699 2.522 27.5 ab
43.83599999999569 desr -1.552 1.589 27.5 ab
43.85099999999511 desi 2.085 2.722 27.5 ab
43.870999999999185 desz -2.039 3.106 27.5 ab
48.83999999999651 desg -2.986 2.168 27.5 ab
48.85099999999511 desr 5.354 1.66 27.5 ab
48.86699999999837 desi 4.289 2.567 27.5 ab
48.89400000000023 desz 3.984 2.551 27.5 ab
49.824000000000524 desg 0.597 2.19 27.5 ab
49.83999999999651 desr 6.075 1.642 27.5 ab
49.85099999999511 desi 10.28 2.597 27.5 ab
49.875 desz 12.3 2.991 27.5 ab
50.81199999999808 desg -0.1531 1.718 27.5 ab
50.824000000000524 desr 10.39 1.372 27.5 ab
50.85099999999511 desi 7.032 3.216 27.5 ab
50.879000000000815 desz 9.721 2.843 27.5 ab
51.85899999999674 desg -0.8351 6.561 27.5 ab
51.86699999999837 desr 14.1 2.829 27.5 ab
51.89400000000023 desi 7.622 1.968 27.5 ab
51.92199999999866 desz 8.116 1.94 27.5 ab
53.02300000000105 desg 1.667 1.489 27.5 ab
53.03899999999703 desr 14.26 1.172 27.5 ab
53.057999999997264 desi 10.46 1.988 27.5 ab
53.08199999999488 desz 12.66 2.501 27.5 ab
54.065999999998894 desg -0.2864 1.701 27.5 ab
54.08199999999488 desr 13.84 1.368 27.5 ab
63.77700000000186 desi 19.65 9.893 27.5 ab
63.807999999997264 desz 6.076 3.97 27.5 ab
63.95699999999488 desg -1.638 4.947 27.5 ab
63.96899999999732 desr 10.7 2.393 27.5 ab
66.83999999999651 desg -8.113 8.829 27.5 ab
66.84399999999732 desr 8.858 3.403 27.5 ab
66.86699999999837 desi 13.41 3.864 27.5 ab
66.89800000000105 desz 14.69 3.099 27.5 ab
78.90200000000186 desg -2.152 1.753 27.5 ab
78.91799999999785 desr 6.43 1.222 27.5 ab
78.93000000000029 desi 9.641 2.034 27.5 ab
78.96099999999569 desz 12.49 2.264 27.5 ab
86.90200000000186 desg 1.041 2.074 27.5 ab
86.92599999999948 desr 6.668 1.281 27.5 ab
86.94499999999971 desi 6.434 1.805 27.5 ab
86.96899999999732 desz 8.198 2.297 27.5 ab
93.82800000000134 desg 3.754 4.85 27.5 ab
93.83599999999569 desr 3.365 2.115 27.5 ab
93.85099999999511 desi 4.297 3.061 27.5 ab
93.88300000000163 desz 5.434 2.587 27.5 ab
94.96899999999732 desg 1.623 6.491 27.5 ab
94.98399999999674 desr 2.283 2.702 27.5 ab
95.0 desi 12.9 5.091 27.5 ab
97.77700000000186 desz 2.229 2.063 27.5 ab
97.88300000000163 desg -1.191 3.053 27.5 ab
97.89800000000105 desr 1.927 1.736 27.5 ab
97.91399999999703 desi 5.378 2.657 27.5 ab
108.7809999999954 desg -0.5478 1.371 27.5 ab
108.79299999999785 desr 0.7175 0.9003 27.5 ab
108.81199999999808 desi 3.455 1.416 27.5 ab
108.83599999999569 desz 6.712 2.213 27.5 ab
116.78499999999622 desg 5.551 2.672 27.5 ab
116.79699999999866 desr 0.146 1.496 27.5 ab
116.8159999999989 desi 6.008 2.391 27.5 ab
116.83999999999651 desz 8.301 2.44 27.5 ab
122.86699999999837 desg 0.4625 4.216 27.5 ab
122.88300000000163 desr 3.083 1.861 27.5 ab
123.85099999999511 desi -0.07663 2.781 27.5 ab
123.88300000000163 desz 5.745 2.977 27.5 ab
126.83199999999488 desg -9.279 6.629 27.5 ab
126.83999999999651 desr -0.7285 2.887 27.5 ab
126.85099999999511 desi 5.105 3.403 27.5 ab
126.88300000000163 desz 1.066 2.958 27.5 ab
137.7809999999954 desg 2.512 1.459 27.5 ab
137.79299999999785 desr 0.6578 0.9739 27.5 ab
137.81199999999808 desi 0.6762 1.582 27.5 ab
137.8359999999957 desz 4.164 2.578 27.5 ab
145.78499999999622 desg 2.178 2.749 27.5 ab
145.79699999999866 desr 2.078 1.647 27.5 ab
145.8159999999989 desi -4.381 2.721 27.5 ab
145.8399999999965 desz 0.3456 2.981 27.5 ab
153.79699999999866 desg 2.501 3.249 27.5 ab
153.81199999999808 desr 2.556 2.099 27.5 ab
154.74599999999919 desi -2.312 2.353 27.5 ab
154.76900000000023 desz 2.267 2.427 27.5 ab
