mjd filter flux flux_error zp zpsys
0.0 desg 1.393 5.184 27.5 ab
0.008000000001629815 desr 2.165 3.705 27.5 ab
0.023000000001047738 desi -3.314 4.192 27.5 ab
0.05099999999947613 desz 6.568 8.232 27.5 ab
1.0080000000016298 desg 2.394 4.872 27.5 ab
1.0230000000010477 desr -3.901 2.66 27.5 ab
1.0350000000034925 desi -3.842 5.222 27.5 ab
1.06600000000617 desz 2.18 5.319 27.5 ab
2.0 desg -3.655 3.164 27.5 ab
2.0120000000024447 desr 0.5444 2.212 27.5 ab
2.055000000000291 desi -5.734 2.493 27.5 ab
2.0860000000029686 desz -0.5135 3.695 27.5 ab
3.0350000000034925 desg 1.261 2.522 27.5 ab
3.055000000000291 desr -1.352 1.588 27.5 ab
3.069999999999709 desi -2.522 2.722 27.5 ab
3.0900000000037835 desz 3.255 3.106 27.5 ab
8.059000000001106 desg 0.4128 2.167 27.5 ab
8.069999999999709 desr -0.1141 1.654 27.5 ab
8.086000000002969 desi 0.9636 2.564 27.5 ab
8.113000000004831 desz 4.552 2.551 27.5 ab
9.043000000005122 desg 0.9361 2.19 27.5 ab
9.059000000001106 desr 3.588 1.635 27.5 ab
9.069999999999709 desi 1.043 2.588 27.5 ab
9.094000000004598 desz -5.532 2.983 27.5 ab
10.031000000002678 desg 0.01066 1.718 27.5 ab
10.043000000005122 desr -0.638 1.352 27.5 ab
10.069999999999709 desi 3.65 3.212 27.5 ab
10.098000000005413 desz 5.805 2.838 27.5 ab
11.078000000001339 desg 4.056 6.562 27.5 ab
11.086000000002969 desr 2.122 2.81 27.5 ab
11.113000000004831 desi -0.1791 1.959 27.5 ab
11.14100000000326 desz 4.705 1.935 27.5 ab
12.242000000005646 desg -0.8445 1.489 27.5 ab
12.25800000000163 desr 1.464 1.132 27.5 ab
12.277000000001863 desi -0.2397 1.974 27.5 ab
12.300999999999476 desz -5.835 2.492 27.5 ab
13.285000000003492 desg 0.01508 1.701 27.5 ab
13.300999999999476 desr 0.04773 1.335 27.5 ab
22.99600000000646 desi -13.49 9.888 27.5 ab
23.027000000001863 desz -4.202 3.968 27.5 ab
23.175999999999476 desg 1.178 4.947 27.5 ab
23.18800000000192 desr -2.56 2.382 27.5 ab
26.059000000001106 desg 3.87 8.828 27.5 ab
26.06300000000192 desr 0.8132 3.394 27.5 ab
26.08600000000297 desi 1.617 3.853 27.5 ab
26.117000000005646 desz -1.444 3.086 27.5 ab
38.12100000000646 desg 1.595 1.759 27.5 ab
38.137000000002445 desr 0.2646 1.214 27.5 ab
38.14900000000489 desi 1.782 2.024 27.5 ab
38.18000000000029 desz 3.605 2.252 27.5 ab
46.12100000000646 desg 24.17 2.165 27.5 ab
46.145000000004075 desr 3.701 1.278 27.5 ab
46.16400000000431 desi -2.249 1.799 27.5 ab
46.18800000000192 desz 0.5777 2.29 27.5 ab
53.04700000000594 desg 20.09 4.881 27.5 ab
53.05500000000029 desr 6.098 2.12 27.5 ab
53.06999999999971 desi 1.531 3.059 27.5 ab
53.10200000000623 desz 0.1744 2.584 27.5 ab
54.18800000000192 desg 37.43 6.54 27.5 ab
54.20300000000134 desr 5.161 2.705 27.5 ab
54.2190000000046 desi 3.977 5.085 27.5 ab
56.99600000000646 desz 4.578 2.064 27.5 ab
57.10200000000623 desg 15.63 3.093 27.5 ab
57.117000000005646 desr 11.18 1.754 27.5 ab
57.13300000000163 desi 8.189 2.659 27.5 ab
68.0 desg 6.98 1.4 27.5 ab
68.01200000000244 desr 12.66 0.9414 27.5 ab
68.03100000000268 desi 10.54 1.432 27.5 ab
68.05500000000029 desz 10.63 2.219 27.5 ab
76.00400000000081 desg 2.675 2.676 27.5 ab
76.01600000000326 desr 10.17 1.514 27.5 ab
76.03500000000349 desi 12.83 2.403 27.5 ab
76.0590000000011 desz 10.01 2.443 27.5 ab
82.08600000000297 desg 2.397 4.219 27.5 ab
82.10200000000623 desr 5.882 1.867 27.5 ab
83.06999999999971 desi 6.249 2.785 27.5 ab
83.10200000000623 desz 10.1 2.982 27.5 ab
86.05099999999948 desg 0.8414 6.63 27.5 ab
86.0590000000011 desr 11.17 2.9 27.5 ab
86.06999999999971 desi 10.62 3.41 27.5 ab
86.10200000000623 desz 4.693 2.96 27.5 ab
97.0 desg 4.335 1.464 27.5 ab
97.01200000000244 desr 3.62 0.9813 27.5 ab
97.03100000000268 desi 10.68 1.598 27.5 ab
97.05500000000029 desz 12.43 2.588 27.5 ab
105.00400000000081 desg 2.771 2.75 27.5 ab
105.01600000000326 desr 4.173 1.651 27.5 ab
105.03500000000349 desi 11.05 2.729 27.5 ab
105.0590000000011 desz 8.917 2.986 27.5 ab
113.01600000000326 desg 3.213 3.25 27.5 ab
113.03100000000268 desr 8.12 2.105 27.5 ab
113.96500000000378 desi 6.641 2.358 27.5 ab
113.98800000000483 desz 14.18 2.442 27.5 ab
115.00400000000081 desg 5.152 3.837 27.5 ab
115.01600000000326 desr 2.331 1.816 27.5 ab
115.03100000000268 desi 8.724 3.165 27.5 ab
115.0590000000011 desz 4.838 4.861 27.5 ab
116.00400000000081 desg 4.242 3.351 27.5 ab
116.01600000000326 desr 4.991 1.765 27.5 ab
116.03100000000268 desi 2.199 3.059 27.5 ab
116.0590000000011 desz 11.26 4.785 27.5 ab
