mjd filter flux flux_error zp zpsys
0.0 desg 0.5232 1.595 27.5 ab
0.01600000000325963 desr -2.35 1.097 27.5 ab
1.9880000000048312 desi 1.929 1.396 27.5 ab
2.0270000000018626 desz -0.3032 1.816 27.5 ab
5.898000000001048 desg -2.918 4.488 27.5 ab
5.9100000000034925 desr 0.3562 3.581 27.5 ab
6.0310000000026776 desi -2.255 13.45 27.5 ab
6.063000000001921 desz 2.903 4.014 27.5 ab
6.88300000000163 desg 8.22 6.421 27.5 ab
6.898000000001048 desr -0.526 3.125 27.5 ab
7.027000000001863 desi -0.1661 9.79 27.5 ab
7.047000000005937 desz -0.907 4.835 27.5 ab
12.867000000005646 desg -8.985 26.12 27.5 ab
12.88300000000163 desr -5.738 11.64 27.5 ab
12.992000000005646 desi -5.845 5.179 27.5 ab
13.02400000000489 desz -1.18 2.842 27.5 ab
13.867000000005646 desg -4.504 30.74 27.5 ab
13.992000000005646 desr 2.507 3.595 27.5 ab
14.00800000000163 desi 2.264 7.053 27.5 ab
14.035000000003492 desz -2.182 2.926 27.5 ab
14.871000000006461 desg -18.75 9.321 27.5 ab
14.879000000000815 desr 2.418 3.864 27.5 ab
15.027000000001863 desi 12.95 6.322 27.5 ab
15.050999999999476 desz -0.3549 2.921 27.5 ab
15.871000000006461 desg -5.309 7.695 27.5 ab
15.992000000005646 desr -4.784 2.655 27.5 ab
16.00800000000163 desi -7.888 4.793 27.5 ab
16.027000000001863 desz -3.107 3.018 27.5 ab
19.980999999999767 desg 2.111 3.787 27.5 ab
19.99600000000646 desr 0.1308 1.756 27.5 ab
20.00800000000163 desi -1.778 3.2 27.5 ab
20.031000000002678 desz 3.148 2.936 27.5 ab
20.99600000000646 desg 3.196 2.001 27.5 ab
21.00800000000163 desr -1.971 1.875 27.5 ab
21.02400000000489 desi 2.445 2.783 27.5 ab
21.043000000005122 desz 4.055 3.191 27.5 ab
22.012000000002445 desg 0.2375 3.438 27.5 ab
22.02400000000489 desr 0.7143 2.252 27.5 ab
22.043000000005122 desi -2.763 2.862 27.5 ab
22.074000000000524 desz 7.124 3.869 27.5 ab
23.02400000000489 desg -3.047 2.971 27.5 ab
23.035000000003492 desr -1.664 2.023 27.5 ab
23.05500000000029 desi 0.8426 3.235 27.5 ab
23.08600000000297 desz 0.7576 4.861 27.5 ab
28.039000000004307 desg -0.9993 1.689 27.5 ab
28.047000000005937 desr 1.012 1.224 27.5 ab
28.059000000001106 desi 0.913 1.848 27.5 ab
28.08600000000297 desz 1.05 2.416 27.5 ab
29.01600000000326 desg 2.113 1.782 27.5 ab
29.02400000000489 desr -2.101 1.374 27.5 ab
29.039000000004307 desi -2.665 1.987 27.5 ab
29.059000000001106 desz -5.72 2.233 27.5 ab
30.027000000001863 desg -3.723 4.785 27.5 ab
30.035000000003492 desr 0.3773 1.174 27.5 ab
30.05500000000029 desi -4.104 2.078 27.5 ab
30.082000000002154 desz -2.234 5.917 27.5 ab
31.06999999999971 desg -0.6946 1.999 27.5 ab
31.082000000002154 desr 6.355 3.169 27.5 ab
31.098000000005413 desi -0.574 5.64 27.5 ab
31.12100000000646 desz 10.14 12.77 27.5 ab
33.04300000000512 desg 0.998 1.751 27.5 ab
33.050999999999476 desr -2.601 1.325 27.5 ab
33.06600000000617 desi 1.192 2.206 27.5 ab
33.08600000000297 desz -1.198 3.029 27.5 ab
43.07800000000134 desg 6.568 8.084 27.5 ab
43.0940000000046 desr 12.19 4.424 27.5 ab
43.99600000000646 desi -1.935 4.541 27.5 ab
44.01600000000326 desz -0.05623 3.059 27.5 ab
46.050999999999476 desg 3.784 3.969 27.5 ab
46.06600000000617 desr 5.657 1.859 27.5 ab
51.992000000005646 desi 14.54 2.233 27.5 ab
52.01600000000326 desz 15.1 3.064 27.5 ab
58.99600000000646 desg 14.29 2.073 27.5 ab
59.012000000002445 desr 17.69 1.493 27.5 ab
60.059000000001106 desi 16.17 3.027 27.5 ab
61.02700000000186 desz 21.99 3.428 27.5 ab
66.99600000000646 desg 5.302 3.415 27.5 ab
67.02000000000407 desr 22.52 2.225 27.5 ab
71.99600000000646 desi 25.38 5.01 27.5 ab
72.02700000000186 desz 18.05 3.91 27.5 ab
73.87100000000646 desg 4.08 11.9 27.5 ab
73.87900000000081 desr 19.55 4.202 27.5 ab
73.98800000000483 desi 13.17 4.336 27.5 ab
74.01200000000244 desz 20.44 4.481 27.5 ab
81.875 desg 5.817 1.595 27.5 ab
81.88300000000163 desr 13.75 1.254 27.5 ab
81.89800000000105 desi 17.45 1.896 27.5 ab
81.92599999999948 desz 12.06 2.134 27.5 ab
89.93000000000029 desg 1.305 1.65 27.5 ab
89.93800000000192 desr 12.26 1.327 27.5 ab
89.94900000000052 desi 14.84 2.212 27.5 ab
90.87900000000081 desz 16.77 2.73 27.5 ab
97.88300000000163 desg 4.87 5.962 27.5 ab
97.89100000000326 desr 9.155 2.532 27.5 ab
97.92599999999948 desi 10.45 3.088 27.5 ab
101.90200000000186 desz 18.76 4.264 27.5 ab
105.87100000000646 desg 1.414 2.914 27.5 ab
105.87900000000081 desr 10.07 1.382 27.5 ab
105.90200000000186 desi 15.06 3.233 27.5 ab
110.875 desz 20.91 2.637 27.5 ab
117.87900000000081 desg 0.4109 1.816 27.5 ab
117.88700000000244 desr 4.202 1.389 27.5 ab
118.87900000000081 desi 16.5 2.202 27.5 ab
119.87900000000081 desz 16.53 3.395 27.5 ab
129.82800000000134 desg -1.688 4.327 27.5 ab
129.83600000000297 desr 5.34 1.866 27.5 ab
129.85200000000623 desi 12.52 3.461 27.5 ab
130.82800000000134 desz 11.3 3.706 27.5 ab
134.83200000000215 desg -1.366 3.963 27.5 ab
134.84000000000378 desr 5.877 2.062 27.5 ab
135.83200000000215 desi 13.36 3.034 27.5 ab
