mjd filter flux flux_error zp zpsys
0.0 desg 95.78 78.1 27.5 ab
0.9879999999975553 desr -38.31 17.6 27.5 ab
1.0 desi 12.29 49.95 27.5 ab
5.109000000004016 desz 0.8893 3.582 27.5 ab
7.972000000001572 desg -8.632 6.378 27.5 ab
7.980000000003201 desr 3.717 4.332 27.5 ab
7.995999999999185 desi 3.802 7.141 27.5 ab
8.010999999998603 desz 5.218 8.139 27.5 ab
8.980000000003201 desg 1.806 5.671 27.5 ab
8.995999999999185 desr 0.6233 4.493 27.5 ab
9.010999999998603 desi 1.171 6.739 27.5 ab
9.027000000001863 desz -6.475 10.17 27.5 ab
16.95300000000134 desg -1.435 5.677 27.5 ab
16.965000000003783 desr 14.83 4.379 27.5 ab
16.976000000002387 desi 12.84 6.47 27.5 ab
16.984000000004016 desz 16.59 6.48 27.5 ab
17.95300000000134 desg 1.375 5.647 27.5 ab
17.965000000003783 desr 5.332 4.334 27.5 ab
17.976000000002387 desi 15.47 6.417 27.5 ab
17.984000000004016 desz 6.54 6.409 27.5 ab
22.96100000000297 desg -2.561 6.2 27.5 ab
22.965000000003783 desr 12.61 3.599 27.5 ab
22.97200000000157 desi 33.76 6.19 27.5 ab
22.9800000000032 desz 47.14 15.11 27.5 ab
27.940999999998894 desg -1.019 18.68 27.5 ab
27.949000000000524 desr 28.83 9.067 27.5 ab
27.957000000002154 desi 11.08 11.82 27.5 ab
27.965000000003783 desz 28.17 7.715 27.5 ab
27.987999999997555 desg -10.17 33.49 27.5 ab
37.16399999999703 desg 4.376 2.659 27.5 ab
37.17199999999866 desr 6.553 1.779 27.5 ab
37.18699999999808 desi 21.16 2.996 27.5 ab
38.109000000004016 desz 22.19 3.274 27.5 ab
45.16399999999703 desg 0.3161 2.466 27.5 ab
45.17199999999866 desr 2.497 1.888 27.5 ab
45.179000000003725 desi 17.67 3.044 27.5 ab
47.10100000000239 desz 21.1 2.707 27.5 ab
49.95300000000134 desg 4.831 5.226 27.5 ab
49.96500000000378 desr 1.698 3.58 27.5 ab
49.97600000000239 desi 22.24 5.491 27.5 ab
49.984000000004016 desz 15.01 5.413 27.5 ab
50.96500000000378 desg 9.219 6.244 27.5 ab
50.97600000000239 desr 1.378 3.621 27.5 ab
50.984000000004016 desi 22.16 4.945 27.5 ab
56.96100000000297 desz 8.685 5.55 27.5 ab
57.96100000000297 desg 4.378 9.818 27.5 ab
57.96500000000378 desr 4.082 4.319 27.5 ab
57.97200000000157 desi -3.91 7.812 27.5 ab
58.96100000000297 desz 13.65 4.923 27.5 ab
59.96100000000297 desg 3.372 6.915 27.5 ab
59.96899999999732 desr 2.897 2.785 27.5 ab
59.97600000000239 desi 6.108 4.077 27.5 ab
63.96899999999732 desz 9.021 5.694 27.5 ab
64.97600000000239 desg 8.482 5.174 27.5 ab
64.98400000000402 desr -2.349 5.38 27.5 ab
64.98799999999756 desi 0.4538 7.621 27.5 ab
65.97200000000157 desz 11.74 5.13 27.5 ab
66.97200000000157 desg 0.9422 3.612 27.5 ab
66.9800000000032 desr 0.6036 2.786 27.5 ab
66.98799999999756 desi 0.9372 4.812 27.5 ab
72.01900000000023 desz 10.64 5.349 27.5 ab
72.99599999999919 desg -0.7273 4.182 27.5 ab
73.00400000000081 desr -1.692 2.823 27.5 ab
73.01900000000023 desi -1.398 4.409 27.5 ab
73.97600000000239 desz 5.044 3.542 27.5 ab
75.03100000000268 desg 5.022 2.835 27.5 ab
75.04699999999866 desr 2.855 2.464 27.5 ab
75.05799999999726 desi -1.287 5.435 27.5 ab
76.19900000000052 desz 9.312 6.295 27.5 ab
83.14800000000105 desg -3.788 6.13 27.5 ab
83.16000000000349 desr 2.912 3.375 27.5 ab
83.17599999999948 desi 4.536 6.212 27.5 ab
87.13999999999942 desz 4.808 5.863 27.5 ab
90.01499999999942 desg 1.177 6.913 27.5 ab
90.03100000000268 desr 9.568 4.059 27.5 ab
90.03899999999703 desi -2.736 8.211 27.5 ab
95.1050000000032 desz -1.483 5.282 27.5 ab
105.10100000000239 desg 3.52 4.037 27.5 ab
105.12099999999919 desr -0.4069 2.883 27.5 ab
106.11299999999756 desi 1.868 3.542 27.5 ab
107.11299999999756 desz -0.03297 4.284 27.5 ab
116.98400000000402 desg 3.842 14.5 27.5 ab
116.99199999999837 desr 3.472 5.4 27.5 ab
117.0 desi 9.408 5.982 27.5 ab
117.01499999999942 desz 3.086 6.735 27.5 ab
121.05799999999726 desg 5.55 7.76 27.5 ab
121.07400000000052 desr 3.582 3.868 27.5 ab
124.98799999999756 desi -2.204 3.474 27.5 ab
125.0 desz 2.038 4.461 27.5 ab
133.99199999999837 desg -1.063 2.872 27.5 ab
134.0 desr -2.514 2.173 27.5 ab
134.00400000000081 desi -2.09 3.046 27.5 ab
134.01900000000023 desz 2.686 3.663 27.5 ab
145.98400000000402 desg -2.046 14.79 27.5 ab
145.99199999999837 desr 2.114 6.184 27.5 ab
146.0 desi 1.711 6.912 27.5 ab
146.98400000000402 desz 9.175 13.46 27.5 ab
