mjd filter flux flux_error zp zpsys
0.0 desg 6.375 4.788 27.5 ab
0.01600000000325963 desr 12.81 5.339 27.5 ab
0.031000000002677552 desi 6.867 5.437 27.5 ab
0.06199999999807915 desz 2.123 4.691 27.5 ab
2.0 desg -0.6401 2.239 27.5 ab
2.139999999999418 desr 1.153 3.03 27.5 ab
2.1560000000026776 desi 0.6276 4.199 27.5 ab
2.186999999998079 desz 0.7134 3.517 27.5 ab
9.984000000004016 desg 2.205 1.706 27.5 ab
10.0 desr 0.6759 1.253 27.5 ab
10.01600000000326 desi 2.695 1.898 27.5 ab
10.039000000004307 desz 1.563 2.176 27.5 ab
11.976000000002387 desg -7.664 9.763 27.5 ab
11.988000000004831 desr 3.064 3.878 27.5 ab
12.004000000000815 desi 5.107 8.071 27.5 ab
12.031000000002678 desz -2.522 4.692 27.5 ab
16.949000000000524 desg 1.098 3.776 27.5 ab
16.957000000002154 desr 10.01 2.36 27.5 ab
22.984000000004016 desi 8.375 8.068 27.5 ab
23.00800000000163 desz 7.645 5.637 27.5 ab
29.984000000004016 desg 9.156 2.298 27.5 ab
30.0 desr 23.4 1.673 27.5 ab
32.01900000000023 desi 16.41 2.167 27.5 ab
32.042999999997846 desz 18.31 2.229 27.5 ab
37.99199999999837 desg 5.93 1.613 27.5 ab
38.00800000000163 desr 27.74 1.228 27.5 ab
39.9800000000032 desi 20.15 1.455 27.5 ab
40.01900000000023 desz 26.8 1.888 27.5 ab
43.88999999999942 desg 7.832 4.494 27.5 ab
43.90200000000186 desr 22.71 3.612 27.5 ab
44.02300000000105 desi 4.111 13.46 27.5 ab
44.05500000000029 desz 23.36 4.039 27.5 ab
44.875 desg 4.511 6.423 27.5 ab
44.88999999999942 desr 21.45 3.157 27.5 ab
45.01900000000023 desi 22.74 9.805 27.5 ab
45.03900000000431 desz 22.9 4.856 27.5 ab
50.859000000004016 desg -1.534 26.12 27.5 ab
50.875 desr 9.817 11.65 27.5 ab
50.984000000004016 desi 16.48 5.19 27.5 ab
51.01600000000326 desz 24.92 2.883 27.5 ab
51.859000000004016 desg 32.33 30.75 27.5 ab
51.984000000004016 desr 14.45 3.61 27.5 ab
52.0 desi 19.19 7.064 27.5 ab
52.02700000000186 desz 20.7 2.953 27.5 ab
52.86300000000483 desg 12.09 9.318 27.5 ab
52.870999999999185 desr 23.51 3.892 27.5 ab
53.01900000000023 desi 9.962 6.322 27.5 ab
53.042999999997846 desz 19.66 2.946 27.5 ab
53.86300000000483 desg -6.332 7.697 27.5 ab
53.984000000004016 desr 17.56 2.679 27.5 ab
54.0 desi 22.19 4.811 27.5 ab
54.01900000000023 desz 22.64 3.049 27.5 ab
57.97299999999814 desg 6.749 3.791 27.5 ab
57.98800000000483 desr 13.78 1.781 27.5 ab
58.0 desi 19.79 3.225 27.5 ab
58.02300000000105 desz 20.11 2.962 27.5 ab
58.98800000000483 desg 3.2 2.005 27.5 ab
59.0 desr 12.05 1.893 27.5 ab
59.01600000000326 desi 18.73 2.808 27.5 ab
59.03500000000349 desz 18.23 3.21 27.5 ab
60.004000000000815 desg 2.674 3.443 27.5 ab
60.01600000000326 desr 13.9 2.273 27.5 ab
60.03500000000349 desi 12.16 2.874 27.5 ab
60.065999999998894 desz 15.48 3.88 27.5 ab
61.01600000000326 desg 2.417 2.975 27.5 ab
61.02700000000186 desr 9.659 2.036 27.5 ab
61.04699999999866 desi 12.32 3.246 27.5 ab
61.07800000000134 desz 20.18 4.878 27.5 ab
66.03100000000268 desg 3.273 1.694 27.5 ab
66.03900000000431 desr 8.43 1.239 27.5 ab
66.05099999999948 desi 11.79 1.867 27.5 ab
66.07800000000134 desz 18.39 2.442 27.5 ab
67.00800000000163 desg 4.811 1.788 27.5 ab
67.01600000000326 desr 6.957 1.384 27.5 ab
67.03100000000268 desi 12.65 2.005 27.5 ab
67.05099999999948 desz 16.91 2.255 27.5 ab
68.01900000000023 desg 1.565 4.788 27.5 ab
68.02700000000186 desr 5.897 1.184 27.5 ab
68.04699999999866 desi 9.706 2.089 27.5 ab
68.07400000000052 desz 15.91 5.927 27.5 ab
69.06199999999808 desg 0.9927 2.002 27.5 ab
69.07400000000052 desr 10.51 3.178 27.5 ab
69.09000000000378 desi 8.204 5.647 27.5 ab
69.11300000000483 desz 9.387 12.77 27.5 ab
71.03500000000349 desg 1.183 1.754 27.5 ab
71.04299999999785 desr 6.314 1.334 27.5 ab
71.05800000000454 desi 13.74 2.225 27.5 ab
71.07800000000134 desz 16.32 3.047 27.5 ab
81.06999999999971 desg -4.061 8.081 27.5 ab
81.08600000000297 desr 7.556 4.421 27.5 ab
81.98800000000483 desi 1.233 4.541 27.5 ab
82.00800000000163 desz 12.65 3.069 27.5 ab
84.04299999999785 desg 7.272 3.961 27.5 ab
84.05800000000454 desr 5.818 1.858 27.5 ab
89.98400000000402 desi 7.386 2.217 27.5 ab
90.00800000000163 desz 13.19 3.06 27.5 ab
96.98800000000483 desg 2.782 2.034 27.5 ab
97.00400000000081 desr 1.736 1.446 27.5 ab
98.05099999999948 desi 4.339 3.01 27.5 ab
99.01900000000023 desz 7.045 3.405 27.5 ab
104.98800000000483 desg -3.204 3.404 27.5 ab
105.01200000000244 desr -0.1505 2.179 27.5 ab
