mjd filter flux flux_error zp zpsys
0.0 desg 4.729 5.684 27.5 ab
0.01599999999598367 desr 7.265 5.57 27.5 ab
0.05099999999947613 desi -1.988 4.519 27.5 ab
0.07799999999406282 desz 1.958 3.399 27.5 ab
1.0939999999973224 desg 0.6712 2.284 27.5 ab
1.1099999999933061 desr -3.158 3.268 27.5 ab
1.120999999999185 desi 1.942 9.045 27.5 ab
1.1519999999945867 desz -2.075 2.964 27.5 ab
6.097999999998137 desg 4.419 2.637 27.5 ab
6.109999999993306 desr -0.7086 1.486 27.5 ab
6.125 desi -1.244 2.291 27.5 ab
6.144999999996799 desz -3.473 2.385 27.5 ab
14.0 desg 3.026 4.791 27.5 ab
14.015999999995984 desr -1.665 2.322 27.5 ab
14.030999999995402 desi -9.292 4.166 27.5 ab
14.054999999993015 desz -2.059 2.711 27.5 ab
22.01199999999517 desg 5.641 3.692 27.5 ab
22.02799999999843 desr 0.4217 3.215 27.5 ab
22.042999999997846 desi -3.939 3.209 27.5 ab
22.073999999993248 desz -1.327 3.845 27.5 ab
30.01199999999517 desg 0.3545 1.249 27.5 ab
30.0309999999954 desr -0.06936 0.9559 27.5 ab
30.050999999999476 desi 1.341 1.499 27.5 ab
30.995999999999185 desz -1.795 1.933 27.5 ab
33.112999999997555 desg -2.219 3.91 27.5 ab
33.120999999999185 desr 13.97 5.586 27.5 ab
33.13699999999517 desi -2.651 4.482 27.5 ab
33.16399999999703 desz -26.06 14.4 27.5 ab
33.91399999999703 desg 4.181 5.909 27.5 ab
33.929999999993015 desr -1.015 2.626 27.5 ab
33.95299999999406 desi -1.082 3.322 27.5 ab
33.97299999999814 desz -0.8228 5.055 27.5 ab
39.89899999999761 desg 11.97 7.696 27.5 ab
39.9059999999954 desr 0.4101 2.39 27.5 ab
39.925999999999476 desi 1.609 5.108 27.5 ab
39.94899999999325 desz 0.8794 4.133 27.5 ab
40.88699999999517 desg 11.8 23.92 27.5 ab
40.89899999999761 desr -2.095 3.85 27.5 ab
40.91399999999703 desi -0.341 5.423 27.5 ab
40.94199999999546 desz -4.374 4.848 27.5 ab
41.89899999999761 desg 9.237 6.573 27.5 ab
41.94199999999546 desr 5.825 2.918 27.5 ab
41.95299999999406 desi 0.07446 5.174 27.5 ab
41.984999999993306 desz -2.035 2.664 27.5 ab
42.882999999994354 desg 2.113 6.044 27.5 ab
42.89899999999761 desr -4.504 2.552 27.5 ab
42.90999999999622 desi -6.212 4.241 27.5 ab
42.94199999999546 desz 1.265 3.278 27.5 ab
46.87899999999354 desg -6.621 5.185 27.5 ab
46.88699999999517 desr 3.067 3.705 27.5 ab
46.90199999999459 desi -5.009 4.192 27.5 ab
46.929999999993015 desz 10.02 8.234 27.5 ab
47.88699999999517 desg 0.5405 4.872 27.5 ab
47.90199999999459 desr 3.066 2.66 27.5 ab
47.91399999999703 desi 0.09348 5.222 27.5 ab
47.94499999999971 desz -7.35 5.321 27.5 ab
48.87899999999354 desg -2.139 3.164 27.5 ab
48.890999999995984 desr 0.7429 2.212 27.5 ab
48.93399999999383 desi -1.061 2.491 27.5 ab
48.96499999999651 desz -0.5824 3.695 27.5 ab
49.91399999999703 desg -2.397 2.522 27.5 ab
49.93399999999383 desr 1.477 1.589 27.5 ab
49.94899999999325 desi 2.037 2.722 27.5 ab
49.96899999999732 desz 1.8 3.106 27.5 ab
54.937999999994645 desg -0.7085 2.169 27.5 ab
54.94899999999325 desr 6.855 1.664 27.5 ab
54.96499999999651 desi 10.11 2.573 27.5 ab
54.99199999999837 desz -1.186 2.55 27.5 ab
55.92199999999866 desg 0.3123 2.193 27.5 ab
55.937999999994645 desr 13.38 1.659 27.5 ab
55.94899999999325 desi 14.43 2.605 27.5 ab
55.97299999999814 desz 1.792 2.982 27.5 ab
56.90999999999622 desg 0.8391 1.723 27.5 ab
56.92199999999866 desr 11.89 1.378 27.5 ab
56.94899999999325 desi 5.866 3.216 27.5 ab
56.97699999999895 desz -4.974 2.838 27.5 ab
57.95699999999488 desg 5.508 6.568 27.5 ab
57.96499999999651 desr 11.39 2.826 27.5 ab
57.99199999999837 desi 18.05 1.993 27.5 ab
58.0199999999968 desz 2.09 1.934 27.5 ab
59.120999999999185 desg 6.783 1.505 27.5 ab
59.13699999999517 desr 10.37 1.158 27.5 ab
59.1559999999954 desi 16.04 2.002 27.5 ab
59.179999999993015 desz 1.251 2.49 27.5 ab
60.16399999999703 desg 3.277 1.716 27.5 ab
60.179999999993015 desr 10.9 1.359 27.5 ab
69.875 desi -5.419 9.887 27.5 ab
69.9059999999954 desz 5.37 3.969 27.5 ab
70.05499999999302 desg 5.795 4.954 27.5 ab
70.06699999999546 desr 14.84 2.402 27.5 ab
72.93799999999464 desg 27.53 8.849 27.5 ab
72.94199999999546 desr 17.56 3.418 27.5 ab
72.96499999999651 desi 20.47 3.875 27.5 ab
72.99599999999919 desz 9.837 3.093 27.5 ab
85.0 desg 1.915 1.76 27.5 ab
85.01599999999598 desr 9.351 1.233 27.5 ab
85.02799999999843 desi 3.76 2.028 27.5 ab
85.05899999999383 desz 14.38 2.268 27.5 ab
93.0 desg 2.289 2.078 27.5 ab
93.02399999999761 desr 7.949 1.288 27.5 ab
93.04299999999785 desi 6.599 1.806 27.5 ab
93.06699999999546 desz 10.3 2.3 27.5 ab
99.92599999999948 desg 3.9 4.851 27.5 ab
99.93399999999383 desr 5.716 2.119 27.5 ab
99.94899999999325 desi 8.813 3.065 27.5 ab
99.98099999999977 desz 10.14 2.592 27.5 ab
101.06699999999546 desg 7.264 6.493 27.5 ab
101.08199999999488 desr 6.94 2.706 27.5 ab
101.09799999999814 desi 12.39 5.091 27.5 ab
103.875 desz 13.01 2.077 27.5 ab
103.98099999999977 desg -4.053 3.056 27.5 ab
103.99599999999919 desr 5.639 1.741 27.5 ab
104.01199999999517 desi 8.542 2.66 27.5 ab
114.87899999999354 desg 1.738 1.373 27.5 ab
114.89099999999598 desr 4.014 0.906 27.5 ab
114.90999999999622 desi 5.491 1.42 27.5 ab
114.93399999999383 desz 10.32 2.218 27.5 ab
122.88299999999435 desg -2.015 2.67 27.5 ab
122.8949999999968 desr 4.014 1.499 27.5 ab
122.91399999999703 desi 4.159 2.391 27.5 ab
122.93799999999464 desz 7.763 2.44 27.5 ab
128.9649999999965 desg -0.431 4.216 27.5 ab
128.98099999999977 desr 2.329 1.861 27.5 ab
129.94899999999325 desi 8.062 2.786 27.5 ab
129.98099999999977 desz 7.696 2.979 27.5 ab
132.92999999999302 desg 9.451 6.63 27.5 ab
132.93799999999464 desr 0.538 2.888 27.5 ab
132.94899999999325 desi 1.176 3.403 27.5 ab
132.98099999999977 desz 4.412 2.959 27.5 ab
143.87899999999354 desg 1.175 1.459 27.5 ab
143.89099999999598 desr 1.075 0.9751 27.5 ab
143.90999999999622 desi 5.979 1.587 27.5 ab
143.93399999999383 desz 10.92 2.585 27.5 ab
151.88299999999435 desg 0.7788 2.749 27.5 ab
151.8949999999968 desr -0.1311 1.647 27.5 ab
151.91399999999703 desi 1.538 2.721 27.5 ab
151.93799999999464 desz 7.269 2.984 27.5 ab
159.8949999999968 desg -5.179 3.25 27.5 ab
159.90999999999622 desr 3.58 2.1 27.5 ab
160.84399999999732 desi 3.592 2.354 27.5 ab
160.86699999999837 desz 5.741 2.43 27.5 ab
161.88299999999435 desg -0.1692 3.835 27.5 ab
161.8949999999968 desr -1.378 1.814 27.5 ab
161.90999999999622 desi 5.475 3.161 27.5 ab
161.93799999999464 desz 0.9589 4.86 27.5 ab
162.88299999999435 desg 5.705 3.352 27.5 ab
162.8949999999968 desr -0.1502 1.761 27.5 ab
162.90999999999622 desi 4.714 3.059 27.5 ab
162.93799999999464 desz -6.318 4.782 27.5 ab
