mjd filter flux flux_error zp zpsys
0.0 desg 74.58 9.589 27.5 ab
0.006999999997788109 desr 115.3 7.528 27.5 ab
0.014999999999417923 desi 145.9 7.394 27.5 ab
0.023000000001047738 desz 102.1 8.153 27.5 ab
1.9839999999967404 desg 64.98 4.344 27.5 ab
2.0 desr 122.2 3.976 27.5 ab
2.006999999997788 desi 137.2 5.138 27.5 ab
2.014999999999418 desz 101.4 5.325 27.5 ab
9.959999999999127 desg 22.68 18.02 27.5 ab
10.10099999999511 desr 87.0 4.387 27.5 ab
10.10899999999674 desi 97.11 8.378 27.5 ab
10.123999999996158 desz 56.89 5.508 27.5 ab
15.956999999994878 desg 14.14 4.725 27.5 ab
15.968000000000757 desr 65.46 3.073 27.5 ab
15.98399999999674 desi 73.47 4.871 27.5 ab
16.0 desz 52.2 4.58 27.5 ab
29.0 desg 1.054 4.375 27.5 ab
29.006999999997788 desr 21.52 3.495 27.5 ab
29.014999999999418 desi 47.2 6.326 27.5 ab
29.0309999999954 desz 62.7 6.074 27.5 ab
37.00699999999779 desg 2.078 2.691 27.5 ab
37.01499999999942 desr 11.95 2.197 27.5 ab
37.02300000000105 desi 30.53 2.718 27.5 ab
37.03899999999703 desz 37.05 3.504 27.5 ab
42.90199999999459 desg 15.79 6.28 27.5 ab
42.91700000000128 desr 12.09 5.091 27.5 ab
42.924999999995634 desi 30.33 5.615 27.5 ab
42.92899999999645 desz 19.18 7.717 27.5 ab
44.08199999999488 desg -1.214 7.737 27.5 ab
44.08499999999913 desr -2.755 5.704 27.5 ab
44.09300000000076 desi 14.26 16.99 27.5 ab
44.10099999999511 desz 15.41 8.074 27.5 ab
50.04599999999482 desg -0.694 12.35 27.5 ab
50.05399999999645 desr -0.6519 5.573 27.5 ab
50.06999999999971 desi 5.703 12.03 27.5 ab
50.08199999999488 desz 24.41 6.667 27.5 ab
51.06999999999971 desg -3.016 17.21 27.5 ab
51.08199999999488 desr 1.195 8.067 27.5 ab
51.09700000000157 desi 44.42 15.09 27.5 ab
51.10899999999674 desz 13.59 8.905 27.5 ab
52.08499999999913 desg 0.9478 13.83 27.5 ab
52.08899999999994 desr 10.3 6.411 27.5 ab
52.09700000000157 desi 6.455 11.2 27.5 ab
52.104999999995925 desz 4.497 6.16 27.5 ab
53.05399999999645 desg 5.245 9.78 27.5 ab
53.06999999999971 desr 15.09 4.956 27.5 ab
53.08499999999913 desi 16.33 9.665 27.5 ab
53.08899999999994 desz 14.41 5.314 27.5 ab
57.05399999999645 desg -3.46 6.868 27.5 ab
57.06999999999971 desr 6.24 3.917 27.5 ab
57.08199999999488 desi 17.6 7.26 27.5 ab
57.08899999999994 desz 6.595 6.983 27.5 ab
58.06999999999971 desg 8.878 6.539 27.5 ab
58.08199999999488 desr 11.26 4.263 27.5 ab
58.08899999999994 desi 21.76 6.014 27.5 ab
58.09700000000157 desz 11.3 7.809 27.5 ab
59.10099999999511 desg -17.44 26.75 27.5 ab
59.10899999999674 desr -12.96 40.68 27.5 ab
59.112999999997555 desi 1.475 43.83 27.5 ab
59.12799999999697 desz -10.11 25.67 27.5 ab
60.112999999997555 desg -42.53 41.35 27.5 ab
60.12799999999697 desr 23.29 13.7 27.5 ab
60.13999999999942 desi 35.7 7.966 27.5 ab
64.83899999999994 desz 12.04 7.825 27.5 ab
65.12099999999919 desg 0.6335 4.495 27.5 ab
65.83899999999994 desr 6.357 4.111 27.5 ab
65.84300000000076 desi 13.73 6.625 27.5 ab
66.08499999999913 desg 3.529 4.06 27.5 ab
66.08899999999994 desz 18.81 6.066 27.5 ab
67.10499999999593 desg 3.979 13.78 27.5 ab
67.12099999999919 desr -0.3402 10.11 27.5 ab
67.83899999999994 desi 16.41 3.716 27.5 ab
67.84700000000157 desz 22.68 4.315 27.5 ab
69.01900000000023 desg 1.005 2.987 27.5 ab
69.02699999999459 desr 8.882 2.296 27.5 ab
75.97200000000157 desi 8.89 4.925 27.5 ab
75.98399999999674 desz 8.016 4.02 27.5 ab
79.93699999999808 desg 7.129 10.62 27.5 ab
79.95300000000134 desr 11.6 5.063 27.5 ab
82.84700000000157 desi 16.62 6.1 27.5 ab
82.85499999999593 desz 12.82 4.624 27.5 ab
83.05399999999645 desg 13.24 7.743 27.5 ab
83.06999999999971 desr 2.863 3.926 27.5 ab
