mjd filter flux flux_error zp zpsys
0.0 desg 2.0 4.787 27.5 ab
0.01600000000325963 desr -0.5201 5.334 27.5 ab
0.031000000002677552 desi -9.518 5.439 27.5 ab
0.06199999999807915 desz -7.612 4.693 27.5 ab
2.0 desg -3.013 2.239 27.5 ab
2.139999999999418 desr -3.733 3.03 27.5 ab
2.1560000000026776 desi -2.26 4.199 27.5 ab
2.186999999998079 desz 0.4953 3.517 27.5 ab
9.984000000004016 desg 0.6918 1.702 27.5 ab
10.0 desr 0.2715 1.251 27.5 ab
10.01600000000326 desi 2.529 1.897 27.5 ab
10.039000000004307 desz 5.034 2.177 27.5 ab
11.976000000002387 desg 2.214 9.76 27.5 ab
11.988000000004831 desr 1.135 3.876 27.5 ab
12.004000000000815 desi -5.022 8.07 27.5 ab
12.031000000002678 desz -3.804 4.692 27.5 ab
16.949000000000524 desg -6.625 3.773 27.5 ab
16.957000000002154 desr -0.5667 2.349 27.5 ab
22.984000000004016 desi -2.486 8.066 27.5 ab
23.00800000000163 desz 5.143 5.636 27.5 ab
29.984000000004016 desg 8.443 2.297 27.5 ab
30.0 desr 10.71 1.62 27.5 ab
32.01900000000023 desi 5.844 2.146 27.5 ab
32.042999999997846 desz 10.01 2.209 27.5 ab
37.99199999999837 desg 7.558 1.611 27.5 ab
38.00800000000163 desr 8.211 1.113 27.5 ab
39.9800000000032 desi 7.13 1.406 27.5 ab
40.01900000000023 desz 9.191 1.826 27.5 ab
43.88999999999942 desg 2.606 4.491 27.5 ab
43.90200000000186 desr 3.427 3.583 27.5 ab
44.02300000000105 desi -13.39 13.46 27.5 ab
44.05500000000029 desz 13.88 4.022 27.5 ab
44.875 desg -5.349 6.422 27.5 ab
44.88999999999942 desr 4.415 3.128 27.5 ab
45.01900000000023 desi 24.56 9.803 27.5 ab
45.03900000000431 desz 4.492 4.836 27.5 ab
50.859000000004016 desg -9.52 26.12 27.5 ab
50.875 desr -8.965 11.64 27.5 ab
50.984000000004016 desi 7.983 5.181 27.5 ab
51.01600000000326 desz 10.13 2.849 27.5 ab
51.859000000004016 desg -3.199 30.74 27.5 ab
51.984000000004016 desr 2.53 3.597 27.5 ab
52.0 desi 8.567 7.055 27.5 ab
52.02700000000186 desz 13.58 2.937 27.5 ab
52.86300000000483 desg 6.709 9.316 27.5 ab
52.870999999999185 desr 1.459 3.865 27.5 ab
53.01900000000023 desi 4.179 6.319 27.5 ab
53.042999999997846 desz 9.057 2.927 27.5 ab
53.86300000000483 desg 2.983 7.695 27.5 ab
53.984000000004016 desr 7.892 2.659 27.5 ab
54.0 desi 8.958 4.794 27.5 ab
54.01900000000023 desz 3.52 3.019 27.5 ab
57.97299999999814 desg -1.141 3.787 27.5 ab
57.98800000000483 desr 3.983 1.76 27.5 ab
58.0 desi 9.104 3.206 27.5 ab
58.02300000000105 desz 7.26 2.94 27.5 ab
58.98800000000483 desg 1.983 2.002 27.5 ab
59.0 desr 3.11 1.878 27.5 ab
59.01600000000326 desi 7.73 2.789 27.5 ab
59.03500000000349 desz 7.156 3.193 27.5 ab
60.004000000000815 desg -0.626 3.44 27.5 ab
60.01600000000326 desr 0.7565 2.254 27.5 ab
60.03500000000349 desi 3.628 2.864 27.5 ab
60.065999999998894 desz 6.894 3.87 27.5 ab
61.01600000000326 desg -0.1037 2.972 27.5 ab
61.02700000000186 desr 0.3931 2.025 27.5 ab
61.04699999999866 desi 9.511 3.241 27.5 ab
61.07800000000134 desz 13.01 4.868 27.5 ab
66.03100000000268 desg -1.959 1.69 27.5 ab
66.03900000000431 desr 3.374 1.228 27.5 ab
66.05099999999948 desi 7.236 1.856 27.5 ab
66.07800000000134 desz 10.17 2.424 27.5 ab
67.00800000000163 desg -1.087 1.783 27.5 ab
67.01600000000326 desr 2.959 1.377 27.5 ab
67.03100000000268 desi 4.938 1.991 27.5 ab
67.05099999999948 desz 10.08 2.239 27.5 ab
68.01900000000023 desg 7.103 4.787 27.5 ab
68.02700000000186 desr 4.178 1.179 27.5 ab
68.04699999999866 desi 6.796 2.083 27.5 ab
68.07400000000052 desz 5.033 5.919 27.5 ab
69.06199999999808 desg 3.121 2.001 27.5 ab
69.07400000000052 desr 6.748 3.172 27.5 ab
69.09000000000378 desi 0.4954 5.642 27.5 ab
69.11300000000483 desz 23.32 12.78 27.5 ab
71.03500000000349 desg -5.349 1.755 27.5 ab
71.04299999999785 desr 5.087 1.33 27.5 ab
71.05800000000454 desi 7.22 2.213 27.5 ab
71.07800000000134 desz 10.1 3.036 27.5 ab
81.06999999999971 desg 1.016 8.081 27.5 ab
81.08600000000297 desr -3.45 4.419 27.5 ab
81.98800000000483 desi 9.585 4.545 27.5 ab
82.00800000000163 desz 8.955 3.064 27.5 ab
84.04299999999785 desg 3.072 3.959 27.5 ab
84.05800000000454 desr 2.105 1.854 27.5 ab
89.98400000000402 desi 5.739 2.215 27.5 ab
90.00800000000163 desz 3.985 3.051 27.5 ab
96.98800000000483 desg 2.849 2.034 27.5 ab
97.00400000000081 desr 1.33 1.446 27.5 ab
98.05099999999948 desi 8.397 3.013 27.5 ab
99.01900000000023 desz 5.502 3.404 27.5 ab
104.98800000000483 desg 4.201 3.404 27.5 ab
105.01200000000244 desr 4.396 2.181 27.5 ab
109.98800000000483 desi 0.705 4.986 27.5 ab
110.01900000000023 desz 7.101 3.896 27.5 ab
111.86300000000483 desg 1.753 11.89 27.5 ab
111.87099999999919 desr -3.265 4.184 27.5 ab
111.9800000000032 desi -3.137 4.328 27.5 ab
112.00400000000081 desz -1.498 4.464 27.5 ab
119.86699999999837 desg 1.096 1.58 27.5 ab
119.875 desr 1.685 1.221 27.5 ab
119.88999999999942 desi 5.673 1.867 27.5 ab
119.91799999999785 desz 6.211 2.123 27.5 ab
127.92199999999866 desg -0.8035 1.644 27.5 ab
127.93000000000029 desr 3.393 1.303 27.5 ab
127.9409999999989 desi 1.43 2.193 27.5 ab
128.87099999999919 desz 2.254 2.711 27.5 ab
135.875 desg -0.734 5.96 27.5 ab
135.88300000000163 desr -1.225 2.524 27.5 ab
135.91799999999785 desi 0.6277 3.08 27.5 ab
139.89400000000023 desz 9.24 4.253 27.5 ab
