mjd filter flux flux_error zp zpsys
0.0 desg 23.06 9.426 27.5 ab
0.006999999997788109 desr 14.14 7.183 27.5 ab
0.014999999999417923 desi 9.349 6.839 27.5 ab
0.023000000001047738 desz 17.94 7.928 27.5 ab
1.9839999999967404 desg 6.356 4.042 27.5 ab
2.0 desr 23.22 3.218 27.5 ab
2.006999999997788 desi 17.18 4.413 27.5 ab
2.014999999999418 desz 15.53 4.974 27.5 ab
9.959999999999127 desg -14.03 17.97 27.5 ab
10.10099999999511 desr 26.22 4.044 27.5 ab
10.10899999999674 desi 10.12 8.143 27.5 ab
10.123999999996158 desz 14.76 5.404 27.5 ab
15.956999999994878 desg 11.75 4.698 27.5 ab
15.968000000000757 desr 15.55 2.785 27.5 ab
15.98399999999674 desi 15.66 4.647 27.5 ab
16.0 desz 28.47 4.499 27.5 ab
29.0 desg -1.899 4.368 27.5 ab
29.006999999997788 desr 11.39 3.47 27.5 ab
29.014999999999418 desi 11.29 6.255 27.5 ab
29.0309999999954 desz 22.77 5.97 27.5 ab
37.00699999999779 desg 1.392 2.683 27.5 ab
37.01499999999942 desr 6.125 2.18 27.5 ab
37.02300000000105 desi 8.328 2.646 27.5 ab
37.03899999999703 desz 22.51 3.456 27.5 ab
42.90199999999459 desg -8.557 6.27 27.5 ab
42.91700000000128 desr -2.747 5.081 27.5 ab
42.924999999995634 desi 7.034 5.582 27.5 ab
42.92899999999645 desz 14.92 7.712 27.5 ab
44.08199999999488 desg -9.944 7.732 27.5 ab
44.08499999999913 desr -3.764 5.698 27.5 ab
44.09300000000076 desi 18.51 16.99 27.5 ab
44.10099999999511 desz 8.386 8.069 27.5 ab
50.04599999999482 desg 11.08 12.34 27.5 ab
50.05399999999645 desr 10.66 5.573 27.5 ab
50.06999999999971 desi 6.553 12.03 27.5 ab
50.08199999999488 desz 18.42 6.66 27.5 ab
51.06999999999971 desg -10.1 17.21 27.5 ab
51.08199999999488 desr -3.483 8.064 27.5 ab
51.09700000000157 desi 24.04 15.07 27.5 ab
51.10899999999674 desz -1.321 8.901 27.5 ab
52.08499999999913 desg -1.22 13.83 27.5 ab
52.08899999999994 desr -2.046 6.406 27.5 ab
52.09700000000157 desi -2.647 11.2 27.5 ab
52.104999999995925 desz 20.31 6.171 27.5 ab
53.05399999999645 desg -8.857 9.778 27.5 ab
53.06999999999971 desr 1.497 4.945 27.5 ab
53.08499999999913 desi 10.19 9.66 27.5 ab
53.08899999999994 desz 22.59 5.324 27.5 ab
57.05399999999645 desg -2.708 6.865 27.5 ab
57.06999999999971 desr -8.338 3.914 27.5 ab
57.08199999999488 desi 10.37 7.252 27.5 ab
57.08899999999994 desz 14.01 6.987 27.5 ab
58.06999999999971 desg -10.22 6.537 27.5 ab
58.08199999999488 desr 2.611 4.254 27.5 ab
58.08899999999994 desi 18.81 6.007 27.5 ab
58.09700000000157 desz 11.42 7.809 27.5 ab
59.10099999999511 desg -21.24 26.75 27.5 ab
59.10899999999674 desr -5.894 40.68 27.5 ab
59.112999999997555 desi -55.09 43.84 27.5 ab
59.12799999999697 desz 45.72 25.68 27.5 ab
60.112999999997555 desg 33.96 41.35 27.5 ab
60.12799999999697 desr -21.38 13.69 27.5 ab
60.13999999999942 desi 0.06192 7.935 27.5 ab
64.83899999999994 desz 22.75 7.834 27.5 ab
65.12099999999919 desg 2.549 4.496 27.5 ab
65.83899999999994 desr -1.41 4.105 27.5 ab
65.84300000000076 desi 13.57 6.622 27.5 ab
66.08499999999913 desg 3.443 4.06 27.5 ab
66.08899999999994 desz 4.934 6.057 27.5 ab
67.10499999999593 desg -15.97 13.78 27.5 ab
67.12099999999919 desr -15.38 10.11 27.5 ab
67.83899999999994 desi 0.5515 3.698 27.5 ab
67.84700000000157 desz 14.08 4.303 27.5 ab
69.01900000000023 desg 0.3543 2.987 27.5 ab
69.02699999999459 desr -0.7608 2.282 27.5 ab
75.97200000000157 desi 4.076 4.918 27.5 ab
75.98399999999674 desz 12.68 4.025 27.5 ab
79.93699999999808 desg 5.97 10.62 27.5 ab
79.95300000000134 desr 1.795 5.055 27.5 ab
82.84700000000157 desi 2.33 6.088 27.5 ab
82.85499999999593 desz 13.05 4.624 27.5 ab
83.05399999999645 desg 4.204 7.74 27.5 ab
83.06999999999971 desr 3.35 3.921 27.5 ab
96.0 desg 3.209 3.587 27.5 ab
96.00699999999779 desr -0.2367 2.73 27.5 ab
96.01499999999942 desi -0.3076 4.261 27.5 ab
96.0309999999954 desz 9.167 5.015 27.5 ab
104.01499999999942 desg -9.752 6.355 27.5 ab
104.96800000000076 desr -3.297 3.13 27.5 ab
104.97999999999593 desi 8.274 5.041 27.5 ab
104.99599999999919 desz 13.25 4.113 27.5 ab
110.00299999999697 desg -5.949 12.55 27.5 ab
110.87799999999697 desr -1.215 5.047 27.5 ab
110.88999999999942 desi 1.837 8.734 27.5 ab
110.89800000000105 desz 7.093 5.625 27.5 ab
113.90199999999459 desg -12.32 11.42 27.5 ab
119.85099999999511 desr 3.469 2.412 27.5 ab
119.85899999999674 desi 3.119 3.552 27.5 ab
119.86699999999837 desz 5.716 3.962 27.5 ab
125.85499999999593 desg -0.2913 2.546 27.5 ab
127.91399999999703 desr 4.317 3.208 27.5 ab
127.92499999999563 desi 2.305 4.305 27.5 ab
127.93299999999726 desz 0.03998 5.39 27.5 ab
133.85899999999674 desg -10.09 9.604 27.5 ab
