mjd filter flux flux_error zp zpsys
0.0 desg -9.575 78.08 27.5 ab
0.9879999999975553 desr -0.01536 17.58 27.5 ab
1.0 desi 32.01 49.95 27.5 ab
5.109000000004016 desz 2.808 3.582 27.5 ab
7.972000000001572 desg -9.384 6.379 27.5 ab
7.980000000003201 desr -2.382 4.331 27.5 ab
7.995999999999185 desi 0.3264 7.14 27.5 ab
8.010999999998603 desz 6.853 8.139 27.5 ab
8.980000000003201 desg -0.3679 5.671 27.5 ab
8.995999999999185 desr 5.507 4.494 27.5 ab
9.010999999998603 desi 7.736 6.739 27.5 ab
9.027000000001863 desz 14.32 10.17 27.5 ab
16.95300000000134 desg -0.1783 5.677 27.5 ab
16.965000000003783 desr 1.125 4.369 27.5 ab
16.976000000002387 desi 5.509 6.463 27.5 ab
16.984000000004016 desz -5.696 6.472 27.5 ab
17.95300000000134 desg 13.28 5.653 27.5 ab
17.965000000003783 desr 0.2703 4.331 27.5 ab
17.976000000002387 desi -6.445 6.408 27.5 ab
17.984000000004016 desz -3.651 6.406 27.5 ab
22.96100000000297 desg 4.409 6.21 27.5 ab
22.965000000003783 desr 8.77 3.597 27.5 ab
22.97200000000157 desi -0.8647 6.152 27.5 ab
22.9800000000032 desz 22.12 15.09 27.5 ab
27.940999999998894 desg -3.957 18.69 27.5 ab
27.949000000000524 desr 25.28 9.065 27.5 ab
27.957000000002154 desi 15.5 11.82 27.5 ab
27.965000000003783 desz -1.158 7.696 27.5 ab
27.987999999997555 desg 46.09 33.5 27.5 ab
37.16399999999703 desg 1.415 2.673 27.5 ab
37.17199999999866 desr 15.93 1.807 27.5 ab
37.18699999999808 desi 15.02 2.975 27.5 ab
38.109000000004016 desz 13.67 3.255 27.5 ab
45.16399999999703 desg 3.818 2.474 27.5 ab
45.17199999999866 desr 8.766 1.901 27.5 ab
45.179000000003725 desi 11.93 3.028 27.5 ab
47.10100000000239 desz 8.534 2.68 27.5 ab
49.95300000000134 desg 0.27 5.228 27.5 ab
49.96500000000378 desr 7.187 3.585 27.5 ab
49.97600000000239 desi 11.2 5.477 27.5 ab
49.984000000004016 desz 18.52 5.416 27.5 ab
50.96500000000378 desg 3.288 6.244 27.5 ab
50.97600000000239 desr 4.918 3.625 27.5 ab
50.984000000004016 desi 9.502 4.928 27.5 ab
56.96100000000297 desz 12.51 5.551 27.5 ab
57.96100000000297 desg 11.91 9.82 27.5 ab
57.96500000000378 desr 3.185 4.321 27.5 ab
57.97200000000157 desi -11.39 7.814 27.5 ab
58.96100000000297 desz 9.96 4.919 27.5 ab
59.96100000000297 desg -4.97 6.916 27.5 ab
59.96899999999732 desr 3.174 2.789 27.5 ab
59.97600000000239 desi 5.555 4.076 27.5 ab
63.96899999999732 desz -6.315 5.692 27.5 ab
64.97600000000239 desg -4.433 5.173 27.5 ab
64.98400000000402 desr 6.237 5.383 27.5 ab
64.98799999999756 desi 18.64 7.629 27.5 ab
65.97200000000157 desz 4.05 5.125 27.5 ab
66.97200000000157 desg 5.461 3.614 27.5 ab
66.9800000000032 desr 3.278 2.789 27.5 ab
66.98799999999756 desi -0.2856 4.812 27.5 ab
72.01900000000023 desz 11.73 5.35 27.5 ab
72.99599999999919 desg -0.3998 4.183 27.5 ab
73.00400000000081 desr 2.049 2.825 27.5 ab
73.01900000000023 desi 8.73 4.413 27.5 ab
73.97600000000239 desz 11.62 3.548 27.5 ab
75.03100000000268 desg 4.095 2.835 27.5 ab
75.04699999999866 desr 4.39 2.467 27.5 ab
75.05799999999726 desi 11.68 5.441 27.5 ab
76.19900000000052 desz 18.05 6.302 27.5 ab
83.14800000000105 desg -1.607 6.13 27.5 ab
83.16000000000349 desr 3.644 3.376 27.5 ab
83.17599999999948 desi 3.965 6.213 27.5 ab
87.13999999999942 desz 3.957 5.863 27.5 ab
90.01499999999942 desg 7.001 6.915 27.5 ab
90.03100000000268 desr -3.214 4.056 27.5 ab
90.03899999999703 desi -7.459 8.214 27.5 ab
95.1050000000032 desz 6.641 5.284 27.5 ab
105.10100000000239 desg 2.809 4.037 27.5 ab
105.12099999999919 desr 2.785 2.884 27.5 ab
106.11299999999756 desi 6.165 3.544 27.5 ab
107.11299999999756 desz 2.711 4.285 27.5 ab
116.98400000000402 desg -1.874 14.5 27.5 ab
116.99199999999837 desr -0.7625 5.4 27.5 ab
117.0 desi 2.241 5.98 27.5 ab
117.01499999999942 desz 12.56 6.739 27.5 ab
121.05799999999726 desg 6.109 7.761 27.5 ab
121.07400000000052 desr 5.176 3.868 27.5 ab
124.98799999999756 desi 1.334 3.474 27.5 ab
125.0 desz 3.263 4.462 27.5 ab
133.99199999999837 desg -0.2837 2.872 27.5 ab
134.0 desr -6.583 2.176 27.5 ab
134.00400000000081 desi 0.6591 3.046 27.5 ab
134.01900000000023 desz 3.27 3.664 27.5 ab
