mjd filter flux flux_error zp zpsys
0.0 desg -1.772 10.5 27.5 ab
0.01600000000325963 desr 53.34 7.924 27.5 ab
0.03200000000651926 desi 53.36 9.378 27.5 ab
0.9770000000062282 desz 78.7 5.536 27.5 ab
1.985000000000582 desg 13.27 3.26 27.5 ab
2.0 desr 63.02 2.744 27.5 ab
2.0160000000032596 desi 62.32 4.493 27.5 ab
9.957000000002154 desz 56.38 27.35 27.5 ab
10.105999999999767 desg 40.87 25.61 27.5 ab
10.121000000006461 desr 50.6 4.299 27.5 ab
10.961000000002969 desi -2.912 30.97 27.5 ab
15.980999999999767 desg 7.953 4.778 27.5 ab
15.989000000001397 desr 46.68 5.507 27.5 ab
15.993000000002212 desz 42.52 6.6 27.5 ab
22.0 desi 35.61 12.01 27.5 ab
29.926000000006752 desg -1.755 2.977 27.5 ab
29.942000000002736 desr 12.3 2.453 27.5 ab
29.957000000002154 desz 33.93 4.985 27.5 ab
31.922000000005937 desi 35.15 7.063 27.5 ab
37.93000000000029 desg 4.122 2.691 27.5 ab
37.942000000002736 desr 5.169 2.048 27.5 ab
37.957000000002154 desz 34.47 4.103 27.5 ab
40.97700000000623 desi 12.67 3.01 27.5 ab
42.91400000000431 desg 10.88 15.92 27.5 ab
42.92600000000675 desr 18.01 6.062 27.5 ab
42.942000000002736 desz 23.92 15.41 27.5 ab
43.87100000000646 desi 14.49 9.2 27.5 ab
44.07800000000134 desg -4.965 4.104 27.5 ab
44.09000000000378 desr 6.517 15.17 27.5 ab
44.10599999999977 desz 28.62 40.86 27.5 ab
50.06300000000192 desg 0.8663 15.03 27.5 ab
50.07100000000355 desr 13.58 5.5 27.5 ab
50.07800000000134 desi 3.408 9.415 27.5 ab
50.08600000000297 desz 28.08 5.827 27.5 ab
51.08600000000297 desg 22.23 14.06 27.5 ab
51.09800000000541 desr 0.3551 7.253 27.5 ab
51.1140000000014 desi -5.876 12.95 27.5 ab
51.83600000000297 desz 25.14 7.151 27.5 ab
52.082000000002154 desg -1.339 13.68 27.5 ab
52.0940000000046 desr -1.082 6.674 27.5 ab
52.11000000000058 desi 2.344 12.39 27.5 ab
53.067000000002736 desg -14.6 11.66 27.5 ab
53.082000000002154 desr -4.936 6.021 27.5 ab
53.0940000000046 desi 5.383 10.47 27.5 ab
53.11000000000058 desz 21.31 5.807 27.5 ab
57.06300000000192 desg -15.97 9.642 27.5 ab
57.07800000000134 desr 9.921 4.666 27.5 ab
57.09000000000378 desi 8.785 6.646 27.5 ab
57.10599999999977 desz 13.88 6.757 27.5 ab
58.07800000000134 desg 13.36 7.814 27.5 ab
58.09000000000378 desr -0.6985 3.731 27.5 ab
58.10599999999977 desi 6.679 6.085 27.5 ab
58.84000000000378 desz 17.73 7.021 27.5 ab
59.10599999999977 desg -1.025 11.82 27.5 ab
59.817000000002736 desr 10.93 4.318 27.5 ab
59.825000000004366 desi 4.802 5.471 27.5 ab
60.10599999999977 desg 5.065 10.62 27.5 ab
64.81300000000192 desz 32.07 8.35 27.5 ab
65.08600000000297 desg 0.4592 4.2 27.5 ab
65.10200000000623 desr 4.403 3.301 27.5 ab
65.80500000000029 desi 9.332 7.037 27.5 ab
66.07500000000437 desg -8.006 4.126 27.5 ab
66.08600000000297 desr 6.803 3.229 27.5 ab
66.81300000000192 desz 9.776 5.016 27.5 ab
67.08600000000297 desg 6.062 4.23 27.5 ab
67.82100000000355 desr 5.61 2.388 27.5 ab
67.83600000000297 desi 5.397 3.889 27.5 ab
68.9890000000014 desg -2.635 2.981 27.5 ab
68.99600000000646 desz 13.79 4.395 27.5 ab
70.07100000000355 desr 4.153 2.378 27.5 ab
70.08200000000215 desi 13.9 4.239 27.5 ab
79.91800000000512 desg -2.875 12.64 27.5 ab
79.9340000000011 desz 5.11 5.985 27.5 ab
80.03900000000431 desr -0.8279 7.778 27.5 ab
80.04700000000594 desi 5.916 12.62 27.5 ab
83.03200000000652 desg -7.98 10.09 27.5 ab
83.03900000000431 desr 0.8137 4.186 27.5 ab
83.04700000000594 desi 1.52 7.031 27.5 ab
83.05500000000029 desz 11.0 4.899 27.5 ab
96.91800000000512 desg -6.353 3.314 27.5 ab
96.93800000000192 desr 2.595 2.243 27.5 ab
96.95700000000215 desi 5.904 4.496 27.5 ab
96.9690000000046 desz 14.27 5.334 27.5 ab
104.9690000000046 desg -9.41 6.288 27.5 ab
104.97700000000623 desr -2.952 3.328 27.5 ab
104.98099999999977 desi 7.995 5.821 27.5 ab
104.9890000000014 desz 8.173 5.048 27.5 ab
