mjd filter flux flux_error zp zpsys
0.0 desg 5.9 4.85 27.5 ab
0.007999999994353857 desr 1.369 2.113 27.5 ab
0.02299999999377178 desi 0.9597 3.059 27.5 ab
0.05500000000029104 desz 1.704 2.584 27.5 ab
1.1409999999959837 desg 8.214 6.493 27.5 ab
1.1559999999954016 desr -2.314 2.701 27.5 ab
1.1719999999986612 desi -4.94 5.085 27.5 ab
3.949000000000524 desz -0.4222 2.061 27.5 ab
4.055000000000291 desg -0.1836 3.053 27.5 ab
4.069999999999709 desr 0.7749 1.735 27.5 ab
4.085999999995693 desi -2.855 2.654 27.5 ab
14.952999999994063 desg 1.593 1.371 27.5 ab
14.964999999996508 desr -0.3187 0.8995 27.5 ab
14.98399999999674 desi -1.029 1.413 27.5 ab
15.007999999994354 desz -0.6855 2.208 27.5 ab
22.956999999994878 desg 3.734 2.671 27.5 ab
22.968999999997322 desr 0.05844 1.496 27.5 ab
22.987999999997555 desi 3.874 2.389 27.5 ab
23.01199999999517 desz 0.6149 2.434 27.5 ab
29.03899999999703 desg 2.198 4.216 27.5 ab
29.05500000000029 desr 0.01637 1.86 27.5 ab
30.022999999993772 desi -2.012 2.781 27.5 ab
30.05500000000029 desz 3.919 2.976 27.5 ab
33.00399999999354 desg -7.972 6.629 27.5 ab
33.01199999999517 desr -2.147 2.887 27.5 ab
33.02299999999377 desi -9.033 3.405 27.5 ab
33.05500000000029 desz -0.6131 2.957 27.5 ab
43.95299999999406 desg 0.017 1.46 27.5 ab
43.96499999999651 desr 3.886 0.9786 27.5 ab
43.98399999999674 desi 3.146 1.584 27.5 ab
44.007999999994354 desz 4.664 2.579 27.5 ab
51.95699999999488 desg -0.7091 2.75 27.5 ab
51.96899999999732 desr 9.572 1.66 27.5 ab
51.987999999997555 desi 14.98 2.738 27.5 ab
52.01199999999517 desz 15.21 2.996 27.5 ab
59.96899999999732 desg 4.138 3.251 27.5 ab
59.98399999999674 desr 3.661 2.102 27.5 ab
60.917999999997846 desi 8.614 2.361 27.5 ab
60.940999999998894 desz 14.08 2.442 27.5 ab
61.95699999999488 desg 1.723 3.836 27.5 ab
61.96899999999732 desr 5.715 1.819 27.5 ab
61.98399999999674 desi 6.092 3.163 27.5 ab
62.01199999999517 desz 9.942 4.864 27.5 ab
62.95699999999488 desg 1.132 3.351 27.5 ab
62.96899999999732 desr 4.45 1.765 27.5 ab
62.98399999999674 desi 4.551 3.06 27.5 ab
63.01199999999517 desz 14.1 4.788 27.5 ab
