mjd filter flux flux_error zp zpsys
0.0 desg 1.809 3.771 27.5 ab
0.008000000001629815 desr 5.455 2.351 27.5 ab
6.0350000000034925 desi -11.79 8.068 27.5 ab
6.059000000001106 desz -1.229 5.635 27.5 ab
13.035000000003492 desg -1.306 2.28 27.5 ab
13.050999999999476 desr -1.161 1.603 27.5 ab
15.069999999999709 desi 0.8056 2.139 27.5 ab
15.093999999997322 desz 1.18 2.2 27.5 ab
21.042999999997846 desg -1.62 1.596 27.5 ab
21.059000000001106 desr 0.376 1.096 27.5 ab
23.031000000002678 desi 1.882 1.397 27.5 ab
23.06999999999971 desz 2.72 1.818 27.5 ab
26.940999999998894 desg -4.005 4.489 27.5 ab
26.95300000000134 desr -1.579 3.581 27.5 ab
27.074000000000524 desi -1.73 13.45 27.5 ab
27.105999999999767 desz 5.718 4.015 27.5 ab
27.925999999999476 desg 3.022 6.419 27.5 ab
27.940999999998894 desr 3.572 3.126 27.5 ab
28.06999999999971 desi 5.535 9.791 27.5 ab
28.090000000003783 desz 6.046 4.836 27.5 ab
33.91000000000349 desg -19.95 26.12 27.5 ab
33.925999999999476 desr -11.55 11.64 27.5 ab
34.03500000000349 desi -6.103 5.18 27.5 ab
34.067000000002736 desz 4.154 2.844 27.5 ab
34.91000000000349 desg -12.01 30.74 27.5 ab
35.03500000000349 desr 1.198 3.595 27.5 ab
35.050999999999476 desi 6.445 7.054 27.5 ab
35.07800000000134 desz 8.471 2.93 27.5 ab
35.91400000000431 desg -14.47 9.318 27.5 ab
35.92199999999866 desr -4.058 3.864 27.5 ab
36.06999999999971 desi 5.749 6.319 27.5 ab
36.09399999999732 desz 13.96 2.933 27.5 ab
36.91400000000431 desg 3.919 7.695 27.5 ab
37.03500000000349 desr 2.779 2.654 27.5 ab
37.050999999999476 desi 5.789 4.792 27.5 ab
37.06999999999971 desz 5.727 3.02 27.5 ab
41.02399999999761 desg 4.362 3.787 27.5 ab
41.03900000000431 desr 2.734 1.757 27.5 ab
41.050999999999476 desi -0.5451 3.201 27.5 ab
41.074000000000524 desz 8.145 2.941 27.5 ab
42.03900000000431 desg 3.755 2.001 27.5 ab
42.050999999999476 desr -3.143 1.876 27.5 ab
42.067000000002736 desi 4.465 2.786 27.5 ab
42.08600000000297 desz 10.51 3.197 27.5 ab
43.05500000000029 desg 6.668 3.441 27.5 ab
43.067000000002736 desr 1.907 2.252 27.5 ab
43.08600000000297 desi 8.525 2.867 27.5 ab
43.11699999999837 desz 16.78 3.881 27.5 ab
44.067000000002736 desg 1.198 2.97 27.5 ab
44.07800000000134 desr 1.891 2.023 27.5 ab
44.09799999999814 desi 0.7119 3.236 27.5 ab
44.129000000000815 desz 12.35 4.868 27.5 ab
49.082000000002154 desg -3.222 1.69 27.5 ab
49.09000000000378 desr 3.782 1.228 27.5 ab
49.10199999999895 desi 10.75 1.863 27.5 ab
49.129000000000815 desz 8.912 2.423 27.5 ab
50.059000000001106 desg -1.292 1.783 27.5 ab
50.067000000002736 desr 3.058 1.377 27.5 ab
50.082000000002154 desi 10.37 1.999 27.5 ab
50.10199999999895 desz 9.944 2.24 27.5 ab
51.06999999999971 desg -4.662 4.786 27.5 ab
51.07800000000134 desr 5.488 1.183 27.5 ab
51.09799999999814 desi 10.93 2.09 27.5 ab
51.125 desz 4.003 5.919 27.5 ab
52.112999999997555 desg 2.262 2.001 27.5 ab
52.125 desr 10.39 3.178 27.5 ab
52.14100000000326 desi -0.7984 5.643 27.5 ab
52.16400000000431 desz 33.74 12.79 27.5 ab
54.08600000000297 desg 5.523 1.757 27.5 ab
54.09399999999732 desr 10.25 1.345 27.5 ab
54.109000000004016 desi 8.402 2.215 27.5 ab
54.129000000000815 desz 12.0 3.039 27.5 ab
64.12099999999919 desg 10.02 8.084 27.5 ab
64.13700000000244 desr 28.76 4.455 27.5 ab
65.03900000000431 desi 15.93 4.552 27.5 ab
65.0590000000011 desz 8.873 3.065 27.5 ab
67.09399999999732 desg -1.411 3.96 27.5 ab
67.10900000000402 desr 27.18 1.931 27.5 ab
73.03500000000349 desi 16.51 2.238 27.5 ab
73.0590000000011 desz 9.357 3.056 27.5 ab
80.03900000000431 desg 2.052 2.039 27.5 ab
80.05500000000029 desr 24.09 1.525 27.5 ab
81.10199999999895 desi 17.52 3.03 27.5 ab
82.06999999999971 desz 19.17 3.422 27.5 ab
88.03900000000431 desg 2.98 3.407 27.5 ab
88.06300000000192 desr 23.33 2.23 27.5 ab
93.03900000000431 desi 15.37 4.997 27.5 ab
93.06999999999971 desz 24.27 3.922 27.5 ab
94.91400000000431 desg -10.03 11.89 27.5 ab
94.92199999999866 desr 22.13 4.207 27.5 ab
95.03100000000268 desi 24.2 4.354 27.5 ab
95.05500000000029 desz 15.13 4.474 27.5 ab
102.91799999999785 desg 4.256 1.589 27.5 ab
102.92599999999948 desr 17.73 1.275 27.5 ab
102.9409999999989 desi 23.05 1.919 27.5 ab
102.96899999999732 desz 24.85 2.172 27.5 ab
110.97299999999814 desg 3.207 1.651 27.5 ab
110.98099999999977 desr 15.4 1.342 27.5 ab
110.99199999999837 desi 14.57 2.214 27.5 ab
111.92199999999866 desz 21.98 2.744 27.5 ab
118.92599999999948 desg -3.486 5.962 27.5 ab
118.9340000000011 desr 13.54 2.541 27.5 ab
118.96899999999732 desi 14.72 3.095 27.5 ab
122.94499999999971 desz 23.54 4.273 27.5 ab
126.91400000000431 desg 4.02 2.917 27.5 ab
126.92199999999866 desr 15.06 1.401 27.5 ab
126.94499999999971 desi 17.37 3.238 27.5 ab
131.91799999999785 desz 26.79 2.656 27.5 ab
138.92199999999866 desg 3.258 1.82 27.5 ab
