mjd filter flux flux_error zp zpsys
0.0 desi 6.864 8.066 27.5 ab
0.023999999997613486 desz 3.127 5.635 27.5 ab
7.0 desg 0.6995 2.28 27.5 ab
7.015999999995984 desr -2.491 1.604 27.5 ab
9.034999999996217 desi 2.752 2.14 27.5 ab
9.05899999999383 desz 2.672 2.201 27.5 ab
15.007999999994354 desg -1.778 1.596 27.5 ab
15.023999999997613 desr 0.1948 1.096 27.5 ab
16.995999999999185 desi 2.819 1.397 27.5 ab
17.034999999996217 desz -1.436 1.817 27.5 ab
20.9059999999954 desg 0.516 4.488 27.5 ab
20.917999999997846 desr 1.403 3.581 27.5 ab
21.03899999999703 desi 0.6818 13.45 27.5 ab
21.070999999996275 desz -1.806 4.013 27.5 ab
21.890999999995984 desg 5.498 6.42 27.5 ab
21.9059999999954 desr -0.2924 3.125 27.5 ab
22.034999999996217 desi -25.84 9.802 27.5 ab
22.05500000000029 desz 0.5768 4.835 27.5 ab
27.875 desg 20.77 26.12 27.5 ab
27.890999999995984 desr 18.71 11.65 27.5 ab
28.0 desi 0.2527 5.178 27.5 ab
28.031999999999243 desz -0.4267 2.842 27.5 ab
28.875 desg 9.835 30.74 27.5 ab
29.0 desr -5.155 3.596 27.5 ab
29.015999999995984 desi -7.414 7.054 27.5 ab
29.042999999997846 desz -2.702 2.926 27.5 ab
29.879000000000815 desg -11.58 9.317 27.5 ab
29.88699999999517 desr -2.404 3.864 27.5 ab
30.034999999996217 desi 11.73 6.321 27.5 ab
30.05899999999383 desz 1.934 2.921 27.5 ab
30.879000000000815 desg -4.432 7.695 27.5 ab
31.0 desr 3.029 2.654 27.5 ab
31.015999999995984 desi 1.802 4.791 27.5 ab
31.034999999996217 desz 0.9831 3.017 27.5 ab
34.98899999999412 desg -0.2761 3.787 27.5 ab
35.004000000000815 desr 0.4436 1.756 27.5 ab
35.015999999995984 desi 1.976 3.2 27.5 ab
35.03899999999703 desz -1.278 2.936 27.5 ab
36.004000000000815 desg 2.359 2.0 27.5 ab
36.015999999995984 desr -0.8006 1.875 27.5 ab
36.03199999999924 desi -0.2663 2.783 27.5 ab
36.050999999999476 desz 5.187 3.191 27.5 ab
37.0199999999968 desg -1.447 3.438 27.5 ab
37.03199999999924 desr 0.1185 2.252 27.5 ab
37.050999999999476 desi -1.57 2.861 27.5 ab
37.08199999999488 desz -4.842 3.868 27.5 ab
38.03199999999924 desg 4.213 2.971 27.5 ab
38.042999999997846 desr -3.551 2.024 27.5 ab
38.062999999994645 desi 4.719 3.236 27.5 ab
38.09399999999732 desz -0.8317 4.861 27.5 ab
43.04699999999866 desg 1.023 1.689 27.5 ab
43.05500000000029 desr -0.4193 1.223 27.5 ab
43.06699999999546 desi -0.6629 1.848 27.5 ab
43.09399999999732 desz 1.313 2.416 27.5 ab
44.02399999999761 desg 1.01 1.782 27.5 ab
44.03199999999924 desr -0.6058 1.373 27.5 ab
44.04699999999866 desi -1.55 1.987 27.5 ab
44.06699999999546 desz -0.7994 2.23 27.5 ab
45.03499999999622 desg 2.192 4.785 27.5 ab
45.042999999997846 desr -0.9879 1.174 27.5 ab
45.062999999994645 desi 1.964 2.077 27.5 ab
45.08999999999651 desz -6.425 5.918 27.5 ab
46.07799999999406 desg -3.623 2.0 27.5 ab
46.08999999999651 desr -5.449 3.169 27.5 ab
46.10599999999977 desi -3.432 5.64 27.5 ab
46.129000000000815 desz -10.7 12.77 27.5 ab
48.050999999999476 desg -1.912 1.752 27.5 ab
48.05899999999383 desr -0.6188 1.325 27.5 ab
48.074000000000524 desi 1.801 2.207 27.5 ab
48.09399999999732 desz 2.664 3.03 27.5 ab
58.08599999999569 desg 3.972 8.081 27.5 ab
58.10199999999895 desr 2.004 4.418 27.5 ab
59.004000000000815 desi 1.762 4.541 27.5 ab
59.02399999999761 desz 4.632 3.061 27.5 ab
61.05899999999383 desg 1.681 3.958 27.5 ab
61.074000000000524 desr 2.737 1.855 27.5 ab
67.0 desi 9.704 2.222 27.5 ab
67.02399999999761 desz 11.52 3.058 27.5 ab
74.00400000000081 desg -0.6484 2.033 27.5 ab
74.0199999999968 desr 4.507 1.45 27.5 ab
75.06699999999546 desi 15.81 3.026 27.5 ab
76.03499999999622 desz 15.75 3.416 27.5 ab
82.00400000000081 desg -0.6746 3.403 27.5 ab
82.02799999999843 desr 1.516 2.18 27.5 ab
87.00400000000081 desi 10.97 4.991 27.5 ab
87.03499999999622 desz 19.63 3.912 27.5 ab
88.87900000000081 desg 14.8 11.9 27.5 ab
88.88699999999517 desr 3.673 4.184 27.5 ab
88.99599999999919 desi 8.323 4.331 27.5 ab
89.0199999999968 desz 6.203 4.466 27.5 ab
96.88299999999435 desg -0.6638 1.58 27.5 ab
96.89099999999598 desr -2.194 1.22 27.5 ab
96.9059999999954 desi 7.53 1.87 27.5 ab
96.93399999999383 desz 14.04 2.137 27.5 ab
104.93799999999464 desg -1.727 1.644 27.5 ab
104.94599999999627 desr 2.71 1.302 27.5 ab
104.95699999999488 desi 3.8 2.193 27.5 ab
105.88699999999517 desz 7.588 2.715 27.5 ab
112.89099999999598 desg -5.742 5.961 27.5 ab
112.89899999999761 desr -2.203 2.524 27.5 ab
112.93399999999383 desi 5.575 3.08 27.5 ab
116.90999999999622 desz 1.431 4.249 27.5 ab
120.87900000000081 desg 0.6617 2.913 27.5 ab
120.88699999999517 desr 1.526 1.365 27.5 ab
120.90999999999622 desi 1.964 3.216 27.5 ab
