mjd filter flux flux_error zp zpsys
0.0 desg 23.94 8.093 27.5 ab
0.01600000000325963 desr -1.676 4.418 27.5 ab
0.9180000000051223 desi -1.142 4.54 27.5 ab
0.9380000000019209 desz -0.8092 3.059 27.5 ab
2.9729999999981374 desg 3.739 3.959 27.5 ab
2.9880000000048312 desr -3.28 1.854 27.5 ab
8.914000000004307 desi 1.429 2.211 27.5 ab
8.93800000000192 desz 5.139 3.05 27.5 ab
15.918000000005122 desg -2.462 2.033 27.5 ab
15.934000000001106 desr -1.06 1.444 27.5 ab
16.980999999999767 desi 4.287 3.009 27.5 ab
17.949000000000524 desz -2.008 3.402 27.5 ab
23.918000000005122 desg -1.361 3.403 27.5 ab
23.942000000002736 desr 2.535 2.179 27.5 ab
28.918000000005122 desi -1.783 4.985 27.5 ab
28.949000000000524 desz 0.107 3.894 27.5 ab
30.793000000005122 desg 10.73 11.89 27.5 ab
30.800999999999476 desr -4.734 4.184 27.5 ab
30.910000000003492 desi -2.279 4.327 27.5 ab
30.934000000001106 desz 0.2396 4.464 27.5 ab
38.79699999999866 desg -0.9636 1.58 27.5 ab
38.80500000000029 desr -0.583 1.219 27.5 ab
38.81999999999971 desi 0.8894 1.862 27.5 ab
38.84799999999814 desz -1.031 2.119 27.5 ab
46.85199999999895 desg -1.214 1.644 27.5 ab
46.86000000000058 desr 1.738 1.301 27.5 ab
46.870999999999185 desi -1.388 2.191 27.5 ab
47.800999999999476 desz 4.298 2.712 27.5 ab
54.80500000000029 desg -1.361 5.96 27.5 ab
54.81300000000192 desr 2.475 2.524 27.5 ab
54.84799999999814 desi 6.992 3.082 27.5 ab
58.824000000000524 desz 9.836 4.254 27.5 ab
62.79300000000512 desg 2.425 2.913 27.5 ab
62.800999999999476 desr 4.442 1.37 27.5 ab
62.824000000000524 desi 9.698 3.225 27.5 ab
67.79699999999866 desz 18.5 2.631 27.5 ab
74.80099999999948 desg -0.0163 1.816 27.5 ab
74.8090000000011 desr 10.51 1.401 27.5 ab
75.80099999999948 desi 18.03 2.208 27.5 ab
76.80099999999948 desz 21.54 3.406 27.5 ab
86.75 desg -3.072 4.327 27.5 ab
86.75800000000163 desr 4.558 1.865 27.5 ab
86.77400000000489 desi 17.28 3.468 27.5 ab
87.75 desz 27.33 3.735 27.5 ab
91.75400000000081 desg 8.839 3.967 27.5 ab
91.76200000000244 desr 0.2922 2.058 27.5 ab
92.75400000000081 desi 10.52 3.029 27.5 ab
