mjd filter flux flux_error zp zpsys
0.0 desg -4.411 9.405 27.5 ab
0.006999999997788109 desr 1.571 7.172 27.5 ab
0.014999999999417923 desi 13.74 6.838 27.5 ab
0.023000000001047738 desz 2.817 7.919 27.5 ab
1.9839999999967404 desg 1.279 4.012 27.5 ab
2.0 desr -6.753 3.177 27.5 ab
2.006999999997788 desi 0.1082 4.395 27.5 ab
2.014999999999418 desz -2.753 4.963 27.5 ab
9.959999999999127 desg 3.685 17.95 27.5 ab
10.10099999999511 desr 1.795 3.995 27.5 ab
10.10899999999674 desi -3.717 8.132 27.5 ab
10.123999999996158 desz -9.705 5.396 27.5 ab
15.956999999994878 desg -0.3321 4.679 27.5 ab
15.968000000000757 desr 2.98 2.752 27.5 ab
15.98399999999674 desi 3.228 4.628 27.5 ab
16.0 desz -2.163 4.463 27.5 ab
29.0 desg 71.62 4.688 27.5 ab
29.006999999997788 desr 42.32 3.576 27.5 ab
29.014999999999418 desi 34.31 6.291 27.5 ab
29.0309999999954 desz 21.82 5.97 27.5 ab
37.00699999999779 desg 32.75 2.879 27.5 ab
37.01499999999942 desr 40.59 2.339 27.5 ab
37.02300000000105 desi 37.04 2.749 27.5 ab
37.03899999999703 desz 36.58 3.503 27.5 ab
42.90199999999459 desg 25.51 6.33 27.5 ab
42.91700000000128 desr 32.25 5.138 27.5 ab
42.924999999995634 desi 30.96 5.62 27.5 ab
42.92899999999645 desz 41.58 7.75 27.5 ab
44.08199999999488 desg 13.73 7.791 27.5 ab
44.08499999999913 desr 28.48 5.745 27.5 ab
44.09300000000076 desi 56.1 17.03 27.5 ab
44.10099999999511 desz 40.39 8.107 27.5 ab
50.04599999999482 desg 28.04 12.37 27.5 ab
50.05399999999645 desr 32.5 5.616 27.5 ab
50.06999999999971 desi 23.92 12.04 27.5 ab
50.08199999999488 desz 44.14 6.706 27.5 ab
51.06999999999971 desg -3.411 17.22 27.5 ab
51.08199999999488 desr 23.44 8.086 27.5 ab
51.09700000000157 desi 7.301 15.07 27.5 ab
51.10899999999674 desz 28.23 8.921 27.5 ab
52.08499999999913 desg 7.252 13.84 27.5 ab
52.08899999999994 desr 21.76 6.429 27.5 ab
52.09700000000157 desi 48.95 11.24 27.5 ab
52.104999999995925 desz 34.44 6.196 27.5 ab
53.05399999999645 desg 13.53 9.792 27.5 ab
53.06999999999971 desr 27.68 4.984 27.5 ab
53.08499999999913 desi 30.25 9.679 27.5 ab
53.08899999999994 desz 41.47 5.367 27.5 ab
57.05399999999645 desg 1.381 6.878 27.5 ab
57.06999999999971 desr 24.03 3.951 27.5 ab
57.08199999999488 desi 35.15 7.285 27.5 ab
57.08899999999994 desz 40.29 7.026 27.5 ab
58.06999999999971 desg 10.05 6.55 27.5 ab
58.08199999999488 desr 22.45 4.288 27.5 ab
58.08899999999994 desi 25.4 6.023 27.5 ab
58.09700000000157 desz 42.43 7.848 27.5 ab
59.10099999999511 desg -10.91 26.76 27.5 ab
59.10899999999674 desr -33.76 40.7 27.5 ab
59.112999999997555 desi -29.7 43.84 27.5 ab
59.12799999999697 desz 65.31 25.7 27.5 ab
60.112999999997555 desg -60.12 41.37 27.5 ab
60.12799999999697 desr 40.67 13.72 27.5 ab
60.13999999999942 desi 25.09 7.957 27.5 ab
64.83899999999994 desz 40.2 7.861 27.5 ab
65.12099999999919 desg 6.804 4.508 27.5 ab
65.83899999999994 desr 19.87 4.134 27.5 ab
65.84300000000076 desi 17.78 6.632 27.5 ab
66.08499999999913 desg 9.149 4.074 27.5 ab
66.08899999999994 desz 42.78 6.111 27.5 ab
67.10499999999593 desg 17.07 13.8 27.5 ab
67.12099999999919 desr 13.68 10.13 27.5 ab
67.83899999999994 desi 32.4 3.758 27.5 ab
67.84700000000157 desz 38.95 4.36 27.5 ab
69.01900000000023 desg 5.72 3.001 27.5 ab
69.02699999999459 desr 20.26 2.333 27.5 ab
75.97200000000157 desi 23.54 4.945 27.5 ab
75.98399999999674 desz 27.57 4.055 27.5 ab
79.93699999999808 desg -0.1095 10.62 27.5 ab
79.95300000000134 desr 20.59 5.077 27.5 ab
82.84700000000157 desi 20.21 6.106 27.5 ab
82.85499999999593 desz 32.75 4.662 27.5 ab
83.05399999999645 desg 7.875 7.742 27.5 ab
83.06999999999971 desr 15.62 3.94 27.5 ab
96.0 desg -0.3387 3.588 27.5 ab
96.00699999999779 desr 12.4 2.749 27.5 ab
96.01499999999942 desi 27.79 4.301 27.5 ab
96.0309999999954 desz 44.22 5.083 27.5 ab
104.01499999999942 desg 3.661 6.353 27.5 ab
104.96800000000076 desr 6.491 3.138 27.5 ab
104.97999999999593 desi 11.84 5.05 27.5 ab
104.99599999999919 desz 32.7 4.154 27.5 ab
110.00299999999697 desg -18.45 12.55 27.5 ab
110.87799999999697 desr 4.838 5.05 27.5 ab
110.88999999999942 desi 7.369 8.737 27.5 ab
110.89800000000105 desz 15.42 5.632 27.5 ab
113.90199999999459 desg 9.446 11.42 27.5 ab
119.85099999999511 desr 1.826 2.417 27.5 ab
119.85899999999674 desi 14.03 3.569 27.5 ab
119.86699999999837 desz 18.17 3.978 27.5 ab
125.85499999999593 desg -1.895 2.546 27.5 ab
127.91399999999703 desr -0.06644 3.211 27.5 ab
127.92499999999563 desi 10.13 4.314 27.5 ab
127.93299999999726 desz 18.73 5.403 27.5 ab
133.85899999999674 desg -12.1 9.605 27.5 ab
139.87799999999697 desr -4.607 4.572 27.5 ab
139.88999999999942 desi 19.19 7.98 27.5 ab
139.89800000000105 desz 28.55 6.391 27.5 ab
