mjd filter flux flux_error zp zpsys
0.0 desg -10.04 10.48 27.5 ab
0.01600000000325963 desr 3.653 7.841 27.5 ab
0.03200000000651926 desi 1.373 9.311 27.5 ab
0.9770000000062282 desz 1.302 5.328 27.5 ab
1.985000000000582 desg 5.407 3.206 27.5 ab
2.0 desr 0.03957 2.425 27.5 ab
2.0160000000032596 desi -3.162 4.31 27.5 ab
9.957000000002154 desz 48.12 27.34 27.5 ab
10.105999999999767 desg -12.82 25.57 27.5 ab
10.121000000006461 desr -1.761 4.152 27.5 ab
10.961000000002969 desi 1.702 30.95 27.5 ab
15.980999999999767 desg 1.331 4.766 27.5 ab
15.989000000001397 desr 2.461 5.4 27.5 ab
15.993000000002212 desz -0.9669 6.542 27.5 ab
22.0 desi 22.63 11.99 27.5 ab
29.926000000006752 desg 15.1 3.033 27.5 ab
29.942000000002736 desr 18.83 2.475 27.5 ab
29.957000000002154 desz 12.43 4.947 27.5 ab
31.922000000005937 desi 22.85 7.043 27.5 ab
37.93000000000029 desg 7.738 2.728 27.5 ab
37.942000000002736 desr 17.63 2.081 27.5 ab
37.957000000002154 desz 22.03 4.07 27.5 ab
40.97700000000623 desi 15.42 3.013 27.5 ab
42.91400000000431 desg 8.176 15.93 27.5 ab
42.92600000000675 desr 23.84 6.076 27.5 ab
42.942000000002736 desz 16.69 15.4 27.5 ab
43.87100000000646 desi 10.48 9.198 27.5 ab
44.07800000000134 desg -6.124 4.121 27.5 ab
44.09000000000378 desr -10.75 15.18 27.5 ab
44.10599999999977 desz 64.13 40.88 27.5 ab
50.06300000000192 desg 9.755 15.03 27.5 ab
50.07100000000355 desr 9.937 5.501 27.5 ab
50.07800000000134 desi 20.61 9.423 27.5 ab
50.08600000000297 desz 9.591 5.806 27.5 ab
51.08600000000297 desg 11.59 14.06 27.5 ab
51.09800000000541 desr 9.167 7.257 27.5 ab
51.1140000000014 desi -2.324 12.95 27.5 ab
51.83600000000297 desz 17.72 7.143 27.5 ab
52.082000000002154 desg 8.093 13.68 27.5 ab
52.0940000000046 desr 6.47 6.677 27.5 ab
52.11000000000058 desi -5.092 12.39 27.5 ab
53.067000000002736 desg 10.76 11.66 27.5 ab
53.082000000002154 desr 5.152 6.023 27.5 ab
53.0940000000046 desi 14.2 10.47 27.5 ab
53.11000000000058 desz 16.51 5.801 27.5 ab
57.06300000000192 desg 18.39 9.645 27.5 ab
57.07800000000134 desr 7.653 4.667 27.5 ab
57.09000000000378 desi 7.549 6.646 27.5 ab
57.10599999999977 desz 28.25 6.772 27.5 ab
58.07800000000134 desg 4.217 7.812 27.5 ab
58.09000000000378 desr 15.29 3.745 27.5 ab
58.10599999999977 desi 21.25 6.097 27.5 ab
58.84000000000378 desz 13.64 7.018 27.5 ab
59.10599999999977 desg 16.41 11.82 27.5 ab
59.817000000002736 desr 12.93 4.323 27.5 ab
59.825000000004366 desi 19.14 5.483 27.5 ab
60.10599999999977 desg -3.724 10.63 27.5 ab
64.81300000000192 desz 21.88 8.338 27.5 ab
65.08600000000297 desg 1.527 4.202 27.5 ab
65.10200000000623 desr 9.746 3.309 27.5 ab
65.80500000000029 desi 2.774 7.036 27.5 ab
66.07500000000437 desg -8.994 4.128 27.5 ab
66.08600000000297 desr 8.696 3.234 27.5 ab
66.81300000000192 desz 14.92 5.021 27.5 ab
67.08600000000297 desg -1.992 4.231 27.5 ab
67.82100000000355 desr 8.605 2.395 27.5 ab
67.83600000000297 desi 1.6 3.89 27.5 ab
68.9890000000014 desg -0.9558 2.982 27.5 ab
68.99600000000646 desz 8.63 4.391 27.5 ab
70.07100000000355 desr 7.654 2.385 27.5 ab
70.08200000000215 desi 11.06 4.237 27.5 ab
79.91800000000512 desg 2.772 12.63 27.5 ab
79.9340000000011 desz 20.11 5.996 27.5 ab
80.03900000000431 desr 4.945 7.78 27.5 ab
80.04700000000594 desi -2.5 12.62 27.5 ab
83.03200000000652 desg 12.12 10.09 27.5 ab
83.03900000000431 desr 2.941 4.187 27.5 ab
83.04700000000594 desi 3.101 7.031 27.5 ab
83.05500000000029 desz 16.76 4.904 27.5 ab
96.91800000000512 desg 6.309 3.312 27.5 ab
96.93800000000192 desr 3.278 2.244 27.5 ab
96.95700000000215 desi 12.2 4.501 27.5 ab
96.9690000000046 desz 9.7 5.33 27.5 ab
104.9690000000046 desg 2.762 6.285 27.5 ab
104.97700000000623 desr -1.508 3.327 27.5 ab
104.98099999999977 desi 8.248 5.821 27.5 ab
104.9890000000014 desz 6.199 5.046 27.5 ab
109.96500000000378 desg -6.939 11.79 27.5 ab
109.98099999999977 desr 7.074 6.183 27.5 ab
110.875 desi 8.102 7.083 27.5 ab
110.89100000000326 desz 15.19 5.431 27.5 ab
113.8640000000014 desg -2.775 11.65 27.5 ab
113.86800000000221 desr 6.33 4.83 27.5 ab
113.95700000000215 desi 7.516 5.603 27.5 ab
113.96500000000378 desz 12.62 5.165 27.5 ab
125.81700000000274 desg 2.927 2.48 27.5 ab
125.82100000000355 desr 1.505 1.659 27.5 ab
125.83600000000297 desi 7.203 2.513 27.5 ab
125.85200000000623 desz 5.376 3.937 27.5 ab
