mjd filter flux flux_error zp zpsys
0.0 desg 11.16 10.49 27.5 ab
0.01600000000325963 desr 32.22 7.872 27.5 ab
0.03200000000651926 desi 16.59 9.321 27.5 ab
0.9770000000062282 desz 34.57 5.37 27.5 ab
1.985000000000582 desg 9.177 3.234 27.5 ab
2.0 desr 22.92 2.485 27.5 ab
2.0160000000032596 desi 17.6 4.332 27.5 ab
9.957000000002154 desz 45.87 27.34 27.5 ab
10.105999999999767 desg -0.2051 25.59 27.5 ab
10.121000000006461 desr 15.95 4.181 27.5 ab
10.961000000002969 desi 2.231 30.96 27.5 ab
15.980999999999767 desg 6.001 4.774 27.5 ab
15.989000000001397 desr 8.361 5.419 27.5 ab
15.993000000002212 desz 16.41 6.553 27.5 ab
22.0 desi 23.59 11.99 27.5 ab
29.926000000006752 desg 1.389 2.976 27.5 ab
29.942000000002736 desr 10.19 2.444 27.5 ab
29.957000000002154 desz 25.12 4.964 27.5 ab
31.922000000005937 desi 11.92 7.032 27.5 ab
37.93000000000029 desg 1.546 2.688 27.5 ab
37.942000000002736 desr 8.801 2.049 27.5 ab
37.957000000002154 desz 17.66 4.063 27.5 ab
40.97700000000623 desi 11.28 3.002 27.5 ab
42.91400000000431 desg 3.651 15.91 27.5 ab
42.92600000000675 desr 0.6113 6.051 27.5 ab
42.942000000002736 desz 7.173 15.4 27.5 ab
43.87100000000646 desi 2.285 9.194 27.5 ab
44.07800000000134 desg -0.671 4.101 27.5 ab
44.09000000000378 desr -1.539 15.17 27.5 ab
44.10599999999977 desz 81.26 40.89 27.5 ab
50.06300000000192 desg -16.18 15.03 27.5 ab
50.07100000000355 desr -2.783 5.494 27.5 ab
50.07800000000134 desi 9.194 9.415 27.5 ab
50.08600000000297 desz 21.32 5.816 27.5 ab
51.08600000000297 desg -12.68 14.06 27.5 ab
51.09800000000541 desr -3.641 7.253 27.5 ab
51.1140000000014 desi -6.132 12.95 27.5 ab
51.83600000000297 desz -4.873 7.136 27.5 ab
52.082000000002154 desg 6.909 13.68 27.5 ab
52.0940000000046 desr -6.723 6.674 27.5 ab
52.11000000000058 desi 6.607 12.39 27.5 ab
53.067000000002736 desg -3.938 11.66 27.5 ab
53.082000000002154 desr 4.412 6.02 27.5 ab
53.0940000000046 desi 18.75 10.48 27.5 ab
53.11000000000058 desz 11.37 5.796 27.5 ab
57.06300000000192 desg 3.373 9.637 27.5 ab
57.07800000000134 desr -3.589 4.661 27.5 ab
57.09000000000378 desi 2.559 6.643 27.5 ab
57.10599999999977 desz 19.53 6.761 27.5 ab
58.07800000000134 desg -10.32 7.812 27.5 ab
58.09000000000378 desr -1.787 3.73 27.5 ab
58.10599999999977 desi 3.048 6.082 27.5 ab
58.84000000000378 desz 26.79 7.03 27.5 ab
59.10599999999977 desg -9.099 11.82 27.5 ab
59.817000000002736 desr 3.608 4.312 27.5 ab
59.825000000004366 desi 7.728 5.47 27.5 ab
60.10599999999977 desg 26.69 10.63 27.5 ab
64.81300000000192 desz 15.07 8.333 27.5 ab
65.08600000000297 desg -2.807 4.2 27.5 ab
65.10200000000623 desr 3.217 3.299 27.5 ab
65.80500000000029 desi -1.017 7.034 27.5 ab
66.07500000000437 desg 0.2005 4.123 27.5 ab
66.08600000000297 desr -4.349 3.226 27.5 ab
66.81300000000192 desz 13.68 5.019 27.5 ab
67.08600000000297 desg -6.534 4.23 27.5 ab
67.82100000000355 desr 3.94 2.385 27.5 ab
67.83600000000297 desi 0.9908 3.886 27.5 ab
68.9890000000014 desg -4.219 2.98 27.5 ab
68.99600000000646 desz 15.01 4.396 27.5 ab
70.07100000000355 desr 1.616 2.374 27.5 ab
70.08200000000215 desi 9.508 4.233 27.5 ab
79.91800000000512 desg 2.787 12.63 27.5 ab
79.9340000000011 desz -0.414 5.984 27.5 ab
80.03900000000431 desr -3.228 7.778 27.5 ab
80.04700000000594 desi -15.79 12.63 27.5 ab
83.03200000000652 desg 2.304 10.09 27.5 ab
83.03900000000431 desr -0.2396 4.184 27.5 ab
83.04700000000594 desi 11.27 7.033 27.5 ab
83.05500000000029 desz 2.029 4.893 27.5 ab
96.91800000000512 desg 5.919 3.311 27.5 ab
96.93800000000192 desr -0.8772 2.239 27.5 ab
96.95700000000215 desi 0.3348 4.493 27.5 ab
96.9690000000046 desz 9.578 5.329 27.5 ab
104.9690000000046 desg -0.2815 6.285 27.5 ab
104.97700000000623 desr 0.7727 3.325 27.5 ab
104.98099999999977 desi 9.941 5.82 27.5 ab
104.9890000000014 desz 7.346 5.045 27.5 ab
109.96500000000378 desg 17.23 11.79 27.5 ab
109.98099999999977 desr -0.6659 6.18 27.5 ab
110.875 desi -9.08 7.082 27.5 ab
110.89100000000326 desz -1.657 5.423 27.5 ab
113.8640000000014 desg 5.276 11.65 27.5 ab
113.86800000000221 desr 1.848 4.826 27.5 ab
113.95700000000215 desi 5.26 5.601 27.5 ab
113.96500000000378 desz 5.215 5.159 27.5 ab
