mjd filter flux flux_error zp zpsys
0.0 desg -5.386 7.693 27.5 ab
0.006999999997788109 desr -2.367 2.391 27.5 ab
0.027000000001862645 desi -0.9252 5.108 27.5 ab
0.049999999995634425 desz -0.9925 4.133 27.5 ab
0.9879999999975553 desg 23.73 23.92 27.5 ab
1.0 desr -1.424 3.85 27.5 ab
1.014999999999418 desi 5.216 5.424 27.5 ab
1.0429999999978463 desz 1.817 4.848 27.5 ab
2.0 desg 0.9609 6.57 27.5 ab
2.0429999999978463 desr -2.605 2.916 27.5 ab
2.0539999999964493 desi 3.012 5.175 27.5 ab
2.0859999999956926 desz 0.9614 2.664 27.5 ab
2.9839999999967404 desg -4.764 6.045 27.5 ab
3.0 desr 0.8377 2.55 27.5 ab
3.010999999998603 desi 3.272 4.24 27.5 ab
3.0429999999978463 desz 5.118 3.279 27.5 ab
6.9799999999959255 desg -5.128 5.184 27.5 ab
6.987999999997555 desr 1.696 3.705 27.5 ab
7.002999999996973 desi 0.2339 4.191 27.5 ab
7.030999999995402 desz 0.05631 8.232 27.5 ab
7.987999999997555 desg -0.8436 4.872 27.5 ab
8.002999999996973 desr -0.7235 2.659 27.5 ab
8.014999999999418 desi -8.49 5.224 27.5 ab
8.046000000002095 desz 0.4796 5.319 27.5 ab
8.979999999995925 desg 1.506 3.164 27.5 ab
8.99199999999837 desr -2.438 2.212 27.5 ab
9.034999999996217 desi 0.09888 2.491 27.5 ab
9.065999999998894 desz -0.5916 3.695 27.5 ab
10.014999999999418 desg 3.071 2.523 27.5 ab
10.034999999996217 desr -2.447 1.588 27.5 ab
10.049999999995634 desi 1.776 2.722 27.5 ab
10.069999999999709 desz 0.5094 3.106 27.5 ab
15.038999999997031 desg -2.448 2.168 27.5 ab
15.049999999995634 desr -1.936 1.654 27.5 ab
15.065999999998894 desi -2.156 2.564 27.5 ab
15.093000000000757 desz -2.178 2.55 27.5 ab
16.023000000001048 desg 0.6393 2.19 27.5 ab
16.03899999999703 desr 1.14 1.634 27.5 ab
16.049999999995634 desi 1.637 2.588 27.5 ab
16.074000000000524 desz 1.858 2.982 27.5 ab
17.010999999998603 desg 0.4047 1.718 27.5 ab
17.023000000001048 desr 0.8519 1.352 27.5 ab
17.049999999995634 desi 0.1254 3.211 27.5 ab
17.07800000000134 desz -0.7671 2.836 27.5 ab
18.057999999997264 desg 1.421 6.561 27.5 ab
18.065999999998894 desr -2.83 2.81 27.5 ab
18.093000000000757 desi -1.662 1.959 27.5 ab
18.120999999999185 desz 0.6751 1.933 27.5 ab
19.22200000000157 desg 1.57 1.489 27.5 ab
19.237999999997555 desr 1.697 1.132 27.5 ab
19.256999999997788 desi 2.632 1.974 27.5 ab
19.2809999999954 desz -4.427 2.491 27.5 ab
20.264999999999418 desg -1.163 1.702 27.5 ab
20.2809999999954 desr -0.5541 1.335 27.5 ab
29.976000000002387 desi -3.97 9.885 27.5 ab
30.006999999997788 desz -4.509 3.968 27.5 ab
30.1559999999954 desg -6.685 4.949 27.5 ab
30.167999999997846 desr 3.195 2.382 27.5 ab
33.03899999999703 desg -0.3926 8.827 27.5 ab
33.042999999997846 desr 6.635 3.396 27.5 ab
33.065999999998894 desi -1.054 3.853 27.5 ab
33.09700000000157 desz 3.049 3.086 27.5 ab
45.10100000000239 desg 3.24 1.758 27.5 ab
45.11699999999837 desr 9.042 1.23 27.5 ab
45.129000000000815 desi 8.454 2.033 27.5 ab
45.15999999999622 desz 4.362 2.253 27.5 ab
53.10100000000239 desg -0.01641 2.078 27.5 ab
53.125 desr 13.2 1.306 27.5 ab
53.14400000000023 desi 15.77 1.829 27.5 ab
53.167999999997846 desz 20.55 2.324 27.5 ab
60.02700000000186 desg 1.894 4.85 27.5 ab
60.03499999999622 desr 4.602 2.118 27.5 ab
60.049999999995634 desi 5.533 3.063 27.5 ab
60.082000000002154 desz 8.061 2.589 27.5 ab
61.167999999997846 desg 8.079 6.493 27.5 ab
61.182999999997264 desr 3.228 2.704 27.5 ab
61.199000000000524 desi 10.72 5.09 27.5 ab
63.97600000000239 desz 6.908 2.067 27.5 ab
64.08200000000215 desg 6.925 3.057 27.5 ab
64.09700000000157 desr 7.508 1.744 27.5 ab
64.11299999999756 desi 10.65 2.663 27.5 ab
74.97999999999593 desg 2.308 1.371 27.5 ab
74.99199999999837 desr 3.325 0.904 27.5 ab
75.0109999999986 desi 5.532 1.419 27.5 ab
75.03499999999622 desz -0.1507 2.209 27.5 ab
82.98399999999674 desg -1.278 2.67 27.5 ab
82.99599999999919 desr 2.128 1.497 27.5 ab
83.01499999999942 desi 1.946 2.389 27.5 ab
83.03899999999703 desz 4.323 2.436 27.5 ab
89.0659999999989 desg 2.784 4.217 27.5 ab
89.08200000000215 desr 3.42 1.862 27.5 ab
90.04999999999563 desi 2.349 2.782 27.5 ab
90.08200000000215 desz 6.469 2.978 27.5 ab
93.0309999999954 desg 8.833 6.629 27.5 ab
93.03899999999703 desr 3.549 2.889 27.5 ab
93.04999999999563 desi 5.741 3.404 27.5 ab
93.08200000000215 desz -0.7121 2.957 27.5 ab
