mjd filter flux flux_error zp zpsys
0.0 desg 2.462 10.48 27.5 ab
0.01600000000325963 desr 18.05 7.848 27.5 ab
0.03200000000651926 desi -1.833 9.311 27.5 ab
0.9770000000062282 desz 3.768 5.328 27.5 ab
1.985000000000582 desg -1.36 3.205 27.5 ab
2.0 desr -4.465 2.427 27.5 ab
2.0160000000032596 desi -0.6706 4.31 27.5 ab
9.957000000002154 desz 8.07 27.32 27.5 ab
10.105999999999767 desg 3.661 25.57 27.5 ab
10.121000000006461 desr 3.313 4.154 27.5 ab
10.961000000002969 desi -40.18 30.96 27.5 ab
15.980999999999767 desg -5.872 4.766 27.5 ab
15.989000000001397 desr 4.043 5.408 27.5 ab
15.993000000002212 desz 7.797 6.545 27.5 ab
22.0 desi 22.6 12.0 27.5 ab
29.926000000006752 desg 1.825 2.982 27.5 ab
29.942000000002736 desr 33.8 2.538 27.5 ab
29.957000000002154 desz 33.91 4.985 27.5 ab
31.922000000005937 desi 37.04 7.071 27.5 ab
37.93000000000029 desg 0.3776 2.693 27.5 ab
37.942000000002736 desr 25.09 2.117 27.5 ab
37.957000000002154 desz 38.77 4.118 27.5 ab
40.97700000000623 desi 35.78 3.086 27.5 ab
42.91400000000431 desg -4.736 15.92 27.5 ab
42.92600000000675 desr 7.034 6.067 27.5 ab
42.942000000002736 desz 26.91 15.41 27.5 ab
43.87100000000646 desi 45.52 9.241 27.5 ab
44.07800000000134 desg -2.613 4.105 27.5 ab
44.09000000000378 desr 15.96 15.19 27.5 ab
44.10599999999977 desz 58.12 40.88 27.5 ab
50.06300000000192 desg 18.49 15.03 27.5 ab
50.07100000000355 desr 21.48 5.513 27.5 ab
50.07800000000134 desi 29.18 9.433 27.5 ab
50.08600000000297 desz 28.53 5.829 27.5 ab
51.08600000000297 desg 7.244 14.06 27.5 ab
51.09800000000541 desr 7.356 7.257 27.5 ab
51.1140000000014 desi 23.44 12.96 27.5 ab
51.83600000000297 desz 7.007 7.138 27.5 ab
52.082000000002154 desg -6.213 13.68 27.5 ab
52.0940000000046 desr 7.766 6.678 27.5 ab
52.11000000000058 desi 22.99 12.4 27.5 ab
53.067000000002736 desg -0.3741 11.66 27.5 ab
53.082000000002154 desr 13.96 6.028 27.5 ab
53.0940000000046 desi 8.379 10.47 27.5 ab
53.11000000000058 desz 29.72 5.82 27.5 ab
57.06300000000192 desg 12.49 9.64 27.5 ab
57.07800000000134 desr 8.093 4.666 27.5 ab
57.09000000000378 desi 19.55 6.656 27.5 ab
57.10599999999977 desz 24.29 6.767 27.5 ab
58.07800000000134 desg 6.043 7.811 27.5 ab
58.09000000000378 desr 7.016 3.735 27.5 ab
58.10599999999977 desi 13.91 6.091 27.5 ab
58.84000000000378 desz 17.2 7.021 27.5 ab
59.10599999999977 desg -3.145 11.82 27.5 ab
59.817000000002736 desr 6.804 4.316 27.5 ab
59.825000000004366 desi 8.572 5.474 27.5 ab
60.10599999999977 desg 16.64 10.63 27.5 ab
64.81300000000192 desz 14.2 8.333 27.5 ab
65.08600000000297 desg 5.151 4.201 27.5 ab
65.10200000000623 desr 9.445 3.305 27.5 ab
65.80500000000029 desi 12.19 7.039 27.5 ab
66.07500000000437 desg 6.644 4.125 27.5 ab
66.08600000000297 desr 6.011 3.228 27.5 ab
66.81300000000192 desz 14.83 5.021 27.5 ab
67.08600000000297 desg -3.179 4.23 27.5 ab
