mjd filter flux flux_error zp zpsys
0.0 desg -6.804 3.692 27.5 ab
0.01600000000325963 desr 2.905 3.215 27.5 ab
0.031000000002677552 desi -0.1216 3.208 27.5 ab
0.06199999999807915 desz -2.33 3.845 27.5 ab
8.0 desg -0.004934 1.249 27.5 ab
8.019000000000233 desr 0.1496 0.9559 27.5 ab
8.039000000004307 desi -0.288 1.499 27.5 ab
8.984000000004016 desz 0.9433 1.933 27.5 ab
11.101000000002387 desg 6.215 3.911 27.5 ab
11.109000000004016 desr 1.764 5.58 27.5 ab
11.125 desi -5.432 4.483 27.5 ab
11.152000000001863 desz 10.62 14.39 27.5 ab
11.902000000001863 desg 8.747 5.91 27.5 ab
11.917999999997846 desr 0.8259 2.626 27.5 ab
11.940999999998894 desi 1.004 3.322 27.5 ab
11.961000000002969 desz -6.151 5.056 27.5 ab
17.887000000002445 desg 7.019 7.694 27.5 ab
17.894000000000233 desr -3.598 2.391 27.5 ab
17.914000000004307 desi -11.93 5.112 27.5 ab
17.93699999999808 desz 2.695 4.133 27.5 ab
18.875 desg 39.14 23.93 27.5 ab
18.887000000002445 desr -0.4735 3.85 27.5 ab
18.902000000001863 desi -1.596 5.423 27.5 ab
18.93000000000029 desz -8.205 4.85 27.5 ab
19.887000000002445 desg 14.69 6.576 27.5 ab
19.93000000000029 desr -2.681 2.916 27.5 ab
19.940999999998894 desi -9.821 5.178 27.5 ab
19.972999999998137 desz -1.09 2.664 27.5 ab
20.870999999999185 desg -6.203 6.045 27.5 ab
20.887000000002445 desr 0.5674 2.55 27.5 ab
20.898000000001048 desi 2.337 4.24 27.5 ab
20.93000000000029 desz -6.467 3.28 27.5 ab
24.86699999999837 desg -4.967 5.184 27.5 ab
24.875 desr -3.436 3.706 27.5 ab
24.889999999999418 desi -3.236 4.192 27.5 ab
24.917999999997846 desz -2.103 8.232 27.5 ab
25.875 desg -9.104 4.875 27.5 ab
25.889999999999418 desr -0.8398 2.659 27.5 ab
25.902000000001863 desi 0.8865 5.222 27.5 ab
25.93300000000454 desz -3.459 5.32 27.5 ab
26.86699999999837 desg 7.888 3.167 27.5 ab
26.879000000000815 desr -4.167 2.213 27.5 ab
26.92199999999866 desi 2.856 2.491 27.5 ab
26.95300000000134 desz -1.203 3.695 27.5 ab
27.902000000001863 desg -4.998 2.524 27.5 ab
27.92199999999866 desr -2.817 1.589 27.5 ab
27.93699999999808 desi 1.668 2.722 27.5 ab
27.957000000002154 desz 2.294 3.106 27.5 ab
32.925999999999476 desg 0.1828 2.167 27.5 ab
32.93699999999808 desr 0.7781 1.654 27.5 ab
32.95300000000134 desi -1.584 2.564 27.5 ab
32.9800000000032 desz 3.091 2.55 27.5 ab
33.91000000000349 desg 1.5 2.191 27.5 ab
33.925999999999476 desr 1.65 1.634 27.5 ab
33.93699999999808 desi 4.399 2.589 27.5 ab
33.96100000000297 desz -0.1058 2.982 27.5 ab
34.89800000000105 desg 0.1595 1.718 27.5 ab
