mjd filter flux flux_error zp zpsys
0.0 desg 1.332 6.13 27.5 ab
0.012000000002444722 desr 7.176 3.377 27.5 ab
0.027999999998428393 desi -7.017 6.212 27.5 ab
3.99199999999837 desz -4.13 5.862 27.5 ab
6.86699999999837 desg 2.559 6.913 27.5 ab
6.88300000000163 desr 1.811 4.055 27.5 ab
6.890999999995984 desi 0.5532 8.21 27.5 ab
11.957000000002154 desz -6.135 5.283 27.5 ab
21.95300000000134 desg 3.052 4.037 27.5 ab
21.972999999998137 desr 2.07 2.883 27.5 ab
22.964999999996508 desi -2.647 3.541 27.5 ab
23.964999999996508 desz -2.755 4.284 27.5 ab
33.83600000000297 desg -45.76 14.53 27.5 ab
33.84399999999732 desr -1.882 5.4 27.5 ab
33.85199999999895 desi -2.518 5.98 27.5 ab
33.86699999999837 desz 11.91 6.738 27.5 ab
37.90999999999622 desg -11.79 7.763 27.5 ab
37.925999999999476 desr 4.802 3.869 27.5 ab
41.83999999999651 desi 8.914 3.483 27.5 ab
41.85199999999895 desz 13.39 4.47 27.5 ab
50.84399999999732 desg 0.5344 2.872 27.5 ab
50.85199999999895 desr 11.42 2.199 27.5 ab
50.85599999999977 desi 25.99 3.103 27.5 ab
50.870999999999185 desz 25.8 3.701 27.5 ab
62.83600000000297 desg -4.814 14.79 27.5 ab
62.84399999999732 desr 1.003 6.189 27.5 ab
62.85199999999895 desi 36.77 6.953 27.5 ab
63.83600000000297 desz 30.0 13.47 27.5 ab
