mjd filter flux flux_error zp zpsys
0.0 desi 5.538 9.885 27.5 ab
0.030999999995401595 desz -4.307 3.968 27.5 ab
0.17999999999301508 desg -1.934 4.947 27.5 ab
0.1919999999954598 desr -2.824 2.382 27.5 ab
3.062999999994645 desg -1.914 8.827 27.5 ab
3.06699999999546 desr -1.061 3.394 27.5 ab
3.0899999999965075 desi -1.925 3.853 27.5 ab
3.120999999999185 desz -2.804 3.086 27.5 ab
15.125 desg 1.475 1.752 27.5 ab
15.140999999995984 desr 0.4925 1.213 27.5 ab
15.152999999998428 desi -2.17 2.024 27.5 ab
15.18399999999383 desz 1.53 2.251 27.5 ab
23.125 desg -5.509 2.076 27.5 ab
23.148999999997613 desr -1.484 1.273 27.5 ab
23.167999999997846 desi 0.9961 1.798 27.5 ab
23.19199999999546 desz -4.62 2.292 27.5 ab
30.050999999999476 desg -9.396 4.852 27.5 ab
30.05899999999383 desr -1.061 2.113 27.5 ab
30.073999999993248 desi 4.273 3.06 27.5 ab
30.105999999999767 desz 0.4454 2.584 27.5 ab
31.19199999999546 desg -2.552 6.491 27.5 ab
31.206999999994878 desr 0.2318 2.701 27.5 ab
31.222999999998137 desi 8.396 5.087 27.5 ab
34.0 desz -3.333 2.062 27.5 ab
34.10599999999977 desg -1.074 3.053 27.5 ab
34.120999999999185 desr 3.38 1.736 27.5 ab
34.13699999999517 desi 1.18 2.653 27.5 ab
45.00399999999354 desg -0.05501 1.374 27.5 ab
45.015999999995984 desr 1.674 0.9009 27.5 ab
45.03499999999622 desi 1.456 1.413 27.5 ab
45.05899999999383 desz -1.718 2.209 27.5 ab
53.007999999994354 desg 7.614 2.681 27.5 ab
53.0199999999968 desr 2.128 1.498 27.5 ab
53.03899999999703 desi 2.735 2.389 27.5 ab
53.062999999994645 desz -1.908 2.434 27.5 ab
59.08999999999651 desg -0.2604 4.22 27.5 ab
59.10599999999977 desr -0.3896 1.861 27.5 ab
60.07399999999325 desi 4.984 2.783 27.5 ab
60.10599999999977 desz 2.45 2.976 27.5 ab
63.054999999993015 desg -2.912 6.631 27.5 ab
63.062999999994645 desr 5.14 2.892 27.5 ab
63.07399999999325 desi 7.984 3.407 27.5 ab
63.10599999999977 desz 10.07 2.964 27.5 ab
74.00399999999354 desg 0.2597 1.464 27.5 ab
74.01599999999598 desr 9.678 0.998 27.5 ab
74.03499999999622 desi 7.353 1.591 27.5 ab
74.05899999999383 desz 11.37 2.586 27.5 ab
82.00799999999435 desg -5.33 2.752 27.5 ab
82.0199999999968 desr 5.95 1.654 27.5 ab
82.03899999999703 desi 10.8 2.729 27.5 ab
82.06299999999464 desz 6.311 2.983 27.5 ab
90.0199999999968 desg -3.302 3.25 27.5 ab
90.03499999999622 desr 4.92 2.102 27.5 ab
90.96899999999732 desi 12.39 2.365 27.5 ab
90.99199999999837 desz 11.21 2.436 27.5 ab
92.00799999999435 desg 0.4348 3.836 27.5 ab
92.0199999999968 desr 5.606 1.819 27.5 ab
92.03499999999622 desi 9.956 3.166 27.5 ab
92.06299999999464 desz 6.779 4.861 27.5 ab
93.00799999999435 desg -1.208 3.351 27.5 ab
93.0199999999968 desr 3.872 1.764 27.5 ab
93.03499999999622 desi 1.299 3.059 27.5 ab
93.06299999999464 desz 4.943 4.782 27.5 ab
