mjd filter flux flux_error zp zpsys
0.0 desg 44.2 4.891 27.5 ab
0.01600000000325963 desr 56.26 5.445 27.5 ab
0.031000000002677552 desi 68.99 5.593 27.5 ab
0.06199999999807915 desz 67.21 4.859 27.5 ab
2.0 desg 39.64 2.412 27.5 ab
2.139999999999418 desr 58.99 3.24 27.5 ab
2.1560000000026776 desi 62.02 4.367 27.5 ab
2.186999999998079 desz 54.76 3.667 27.5 ab
9.984000000004016 desg 27.85 1.827 27.5 ab
10.0 desr 48.34 1.567 27.5 ab
10.01600000000326 desi 59.6 2.216 27.5 ab
10.039000000004307 desz 56.42 2.422 27.5 ab
11.976000000002387 desg 19.15 9.789 27.5 ab
11.988000000004831 desr 52.57 4.017 27.5 ab
12.004000000000815 desi 49.54 8.138 27.5 ab
12.031000000002678 desz 62.77 4.839 27.5 ab
16.949000000000524 desg 14.99 3.802 27.5 ab
16.957000000002154 desr 43.39 2.504 27.5 ab
22.984000000004016 desi 56.9 8.139 27.5 ab
23.00800000000163 desz 48.57 5.71 27.5 ab
29.984000000004016 desg 9.061 2.3 27.5 ab
30.0 desr 37.74 1.767 27.5 ab
32.01900000000023 desi 49.34 2.344 27.5 ab
32.042999999997846 desz 55.65 2.438 27.5 ab
37.99199999999837 desg 7.505 1.619 27.5 ab
38.00800000000163 desr 38.29 1.329 27.5 ab
39.9800000000032 desi 47.98 1.678 27.5 ab
40.01900000000023 desz 49.66 2.045 27.5 ab
43.88999999999942 desg 10.45 4.498 27.5 ab
43.90200000000186 desr 39.62 3.667 27.5 ab
44.02300000000105 desi 35.4 13.48 27.5 ab
44.05500000000029 desz 42.26 4.095 27.5 ab
44.875 desg 16.01 6.431 27.5 ab
44.88999999999942 desr 37.68 3.214 27.5 ab
45.01900000000023 desi 60.27 9.868 27.5 ab
45.03900000000431 desz 48.47 4.923 27.5 ab
50.859000000004016 desg 10.56 26.12 27.5 ab
50.875 desr 28.09 11.66 27.5 ab
50.984000000004016 desi 40.49 5.24 27.5 ab
51.01600000000326 desz 43.87 2.962 27.5 ab
51.859000000004016 desg 29.64 30.75 27.5 ab
51.984000000004016 desr 38.53 3.675 27.5 ab
52.0 desi 34.3 7.087 27.5 ab
52.02700000000186 desz 39.65 3.022 27.5 ab
52.86300000000483 desg 24.36 9.328 27.5 ab
52.870999999999185 desr 37.14 3.932 27.5 ab
53.01900000000023 desi 41.37 6.369 27.5 ab
53.042999999997846 desz 41.25 3.025 27.5 ab
53.86300000000483 desg 4.778 7.697 27.5 ab
53.984000000004016 desr 35.13 2.745 27.5 ab
54.0 desi 38.14 4.849 27.5 ab
54.01900000000023 desz 34.66 3.09 27.5 ab
57.97299999999814 desg 0.005389 3.791 27.5 ab
57.98800000000483 desr 34.72 1.887 27.5 ab
58.0 desi 37.86 3.286 27.5 ab
58.02300000000105 desz 43.67 3.05 27.5 ab
58.98800000000483 desg 3.495 2.009 27.5 ab
59.0 desr 36.41 2.009 27.5 ab
59.01600000000326 desi 40.49 2.893 27.5 ab
59.03500000000349 desz 37.81 3.27 27.5 ab
60.004000000000815 desg 3.038 3.447 27.5 ab
60.01600000000326 desr 38.56 2.383 27.5 ab
60.03500000000349 desi 38.13 2.959 27.5 ab
60.065999999998894 desz 35.53 3.927 27.5 ab
61.01600000000326 desg 4.145 2.98 27.5 ab
61.02700000000186 desr 37.27 2.155 27.5 ab
61.04699999999866 desi 42.25 3.339 27.5 ab
61.07800000000134 desz 35.74 4.911 27.5 ab
66.03100000000268 desg 4.296 1.699 27.5 ab
66.03900000000431 desr 34.17 1.401 27.5 ab
66.05099999999948 desi 36.6 1.985 27.5 ab
66.07800000000134 desz 35.51 2.509 27.5 ab
67.00800000000163 desg 3.276 1.791 27.5 ab
67.01600000000326 desr 34.05 1.533 27.5 ab
67.03100000000268 desi 33.25 2.093 27.5 ab
67.05099999999948 desz 38.74 2.349 27.5 ab
68.01900000000023 desg -4.097 4.793 27.5 ab
68.02700000000186 desr 34.0 1.354 27.5 ab
68.04699999999866 desi 34.44 2.187 27.5 ab
68.07400000000052 desz 36.01 5.96 27.5 ab
69.06199999999808 desg 3.514 2.008 27.5 ab
69.07400000000052 desr 35.36 3.258 27.5 ab
69.09000000000378 desi 39.43 5.701 27.5 ab
69.11300000000483 desz 17.78 12.78 27.5 ab
71.03500000000349 desg 8.976 1.767 27.5 ab
71.04299999999785 desr 31.21 1.466 27.5 ab
71.05800000000454 desi 35.49 2.315 27.5 ab
71.07800000000134 desz 28.21 3.079 27.5 ab
81.06999999999971 desg 2.851 8.082 27.5 ab
81.08600000000297 desr 29.47 4.458 27.5 ab
81.98800000000483 desi 33.34 4.587 27.5 ab
82.00800000000163 desz 31.39 3.117 27.5 ab
