mjd filter flux flux_error zp zpsys
0.0 desi 1.901 2.211 27.5 ab
0.023999999997613486 desz -2.624 3.049 27.5 ab
7.004000000000815 desg -1.215 2.033 27.5 ab
7.019999999996799 desr 0.2668 1.444 27.5 ab
8.06699999999546 desi 1.065 3.008 27.5 ab
9.034999999996217 desz 2.914 3.402 27.5 ab
15.004000000000815 desg 2.019 3.403 27.5 ab
15.027999999998428 desr -2.407 2.179 27.5 ab
20.004000000000815 desi -5.414 4.986 27.5 ab
20.034999999996217 desz 5.687 3.895 27.5 ab
21.879000000000815 desg -5.213 11.89 27.5 ab
21.88699999999517 desr 5.289 4.184 27.5 ab
21.995999999999185 desi 0.6847 4.327 27.5 ab
22.0199999999968 desz 0.8682 4.464 27.5 ab
29.882999999994354 desg 0.1011 1.58 27.5 ab
29.890999999995984 desr 1.712 1.219 27.5 ab
29.9059999999954 desi -1.848 1.862 27.5 ab
29.93399999999383 desz 2.108 2.119 27.5 ab
37.937999999994645 desg 0.7668 1.644 27.5 ab
37.945999999996275 desr -0.2715 1.301 27.5 ab
37.95699999999488 desi 5.922 2.194 27.5 ab
38.88699999999517 desz -0.6537 2.711 27.5 ab
45.890999999995984 desg 3.19 5.961 27.5 ab
45.89899999999761 desr 8.895 2.531 27.5 ab
45.93399999999383 desi 11.09 3.088 27.5 ab
49.90999999999622 desz 24.91 4.275 27.5 ab
53.879000000000815 desg 3.664 2.918 27.5 ab
53.88699999999517 desr 17.63 1.415 27.5 ab
53.90999999999622 desi 28.25 3.267 27.5 ab
58.882999999994354 desz 31.98 2.677 27.5 ab
65.88699999999517 desg 4.671 1.823 27.5 ab
65.8949999999968 desr 23.3 1.462 27.5 ab
66.88699999999517 desi 35.03 2.283 27.5 ab
67.88699999999517 desz 35.74 3.448 27.5 ab
77.83599999999569 desg -1.438 4.328 27.5 ab
77.84399999999732 desr 15.02 1.888 27.5 ab
77.86000000000058 desi 27.41 3.494 27.5 ab
78.83599999999569 desz 33.88 3.755 27.5 ab
82.83999999999651 desg 5.156 3.965 27.5 ab
82.84799999999814 desr 7.579 2.066 27.5 ab
83.83999999999651 desi 25.62 3.063 27.5 ab
