mjd filter flux flux_error zp zpsys
0.0 desg -8.721 4.789 27.5 ab
0.01600000000325963 desr -0.9662 5.334 27.5 ab
0.031000000002677552 desi 1.47 5.436 27.5 ab
0.06199999999807915 desz 0.921 4.691 27.5 ab
2.0 desg 4.378 2.239 27.5 ab
2.139999999999418 desr -0.3366 3.029 27.5 ab
2.1560000000026776 desi 5.95 4.201 27.5 ab
2.186999999998079 desz 0.2744 3.517 27.5 ab
9.984000000004016 desg 0.5194 1.702 27.5 ab
10.0 desr 0.872 1.251 27.5 ab
10.01600000000326 desi -0.7277 1.897 27.5 ab
10.039000000004307 desz -1.236 2.175 27.5 ab
11.976000000002387 desg 16.22 9.765 27.5 ab
11.988000000004831 desr -4.851 3.877 27.5 ab
12.004000000000815 desi 0.8826 8.07 27.5 ab
12.031000000002678 desz -3.713 4.692 27.5 ab
16.949000000000524 desg 2.829 3.771 27.5 ab
16.957000000002154 desr -0.4707 2.349 27.5 ab
22.984000000004016 desi 1.406 8.065 27.5 ab
23.00800000000163 desz 6.454 5.636 27.5 ab
29.984000000004016 desg 4.484 2.284 27.5 ab
30.0 desr 0.5322 1.603 27.5 ab
32.01900000000023 desi 0.1163 2.14 27.5 ab
32.042999999997846 desz 4.263 2.202 27.5 ab
37.99199999999837 desg 1.068 1.601 27.5 ab
38.00800000000163 desr 3.808 1.101 27.5 ab
39.9800000000032 desi 4.548 1.4 27.5 ab
40.01900000000023 desz 4.617 1.819 27.5 ab
43.88999999999942 desg -1.598 4.491 27.5 ab
43.90200000000186 desr 8.389 3.587 27.5 ab
44.02300000000105 desi 11.39 13.46 27.5 ab
44.05500000000029 desz 11.69 4.02 27.5 ab
44.875 desg -0.4716 6.422 27.5 ab
44.88999999999942 desr 11.77 3.136 27.5 ab
45.01900000000023 desi 12.33 9.795 27.5 ab
45.03900000000431 desz 7.338 4.837 27.5 ab
50.859000000004016 desg -4.145 26.12 27.5 ab
50.875 desr 7.129 11.64 27.5 ab
50.984000000004016 desi 8.237 5.183 27.5 ab
51.01600000000326 desz 8.273 2.848 27.5 ab
51.859000000004016 desg -54.05 30.76 27.5 ab
51.984000000004016 desr 15.84 3.612 27.5 ab
52.0 desi 12.32 7.058 27.5 ab
52.02700000000186 desz 19.74 2.95 27.5 ab
52.86300000000483 desg -9.43 9.318 27.5 ab
52.870999999999185 desr 22.61 3.89 27.5 ab
53.01900000000023 desi 9.951 6.322 27.5 ab
53.042999999997846 desz 11.72 2.931 27.5 ab
53.86300000000483 desg -4.75 7.697 27.5 ab
53.984000000004016 desr 20.2 2.686 27.5 ab
54.0 desi 22.8 4.811 27.5 ab
54.01900000000023 desz 12.66 3.028 27.5 ab
57.97299999999814 desg -1.785 3.79 27.5 ab
57.98800000000483 desr 14.98 1.786 27.5 ab
58.0 desi 15.4 3.216 27.5 ab
58.02300000000105 desz 15.74 2.952 27.5 ab
58.98800000000483 desg 2.078 2.006 27.5 ab
59.0 desr 16.43 1.907 27.5 ab
59.01600000000326 desi 16.77 2.804 27.5 ab
59.03500000000349 desz 9.535 3.196 27.5 ab
60.004000000000815 desg 7.648 3.447 27.5 ab
60.01600000000326 desr 16.16 2.28 27.5 ab
60.03500000000349 desi 11.95 2.874 27.5 ab
60.065999999998894 desz 12.11 3.875 27.5 ab
61.01600000000326 desg 0.9888 2.976 27.5 ab
61.02700000000186 desr 11.8 2.042 27.5 ab
61.04699999999866 desi 11.82 3.245 27.5 ab
61.07800000000134 desz 16.18 4.872 27.5 ab
66.03100000000268 desg 2.422 1.693 27.5 ab
66.03900000000431 desr 9.642 1.244 27.5 ab
66.05099999999948 desi 11.4 1.865 27.5 ab
66.07800000000134 desz 18.51 2.442 27.5 ab
67.00800000000163 desg 1.017 1.785 27.5 ab
67.01600000000326 desr 9.986 1.392 27.5 ab
67.03100000000268 desi 9.535 1.999 27.5 ab
67.05099999999948 desz 18.7 2.259 27.5 ab
68.01900000000023 desg -1.768 4.788 27.5 ab
68.02700000000186 desr 8.301 1.19 27.5 ab
68.04699999999866 desi 10.17 2.089 27.5 ab
68.07400000000052 desz 18.27 5.929 27.5 ab
69.06199999999808 desg -1.149 2.002 27.5 ab
69.07400000000052 desr 1.008 3.172 27.5 ab
69.09000000000378 desi 1.072 5.644 27.5 ab
69.11300000000483 desz 21.8 12.78 27.5 ab
71.03500000000349 desg 0.002613 1.754 27.5 ab
71.04299999999785 desr 5.926 1.333 27.5 ab
71.05800000000454 desi 10.78 2.219 27.5 ab
71.07800000000134 desz 18.71 3.051 27.5 ab
81.06999999999971 desg 4.48 8.081 27.5 ab
81.08600000000297 desr 4.8 4.42 27.5 ab
81.98800000000483 desi 7.761 4.544 27.5 ab
82.00800000000163 desz 17.67 3.078 27.5 ab
84.04299999999785 desg 0.572 3.958 27.5 ab
84.05800000000454 desr 5.032 1.856 27.5 ab
89.98400000000402 desi 8.122 2.218 27.5 ab
90.00800000000163 desz 11.43 3.058 27.5 ab
96.98800000000483 desg -1.167 2.033 27.5 ab
97.00400000000081 desr 0.1606 1.445 27.5 ab
98.05099999999948 desi 3.945 3.01 27.5 ab
99.01900000000023 desz 9.118 3.407 27.5 ab
104.98800000000483 desg -1.541 3.403 27.5 ab
105.01200000000244 desr -0.7462 2.178 27.5 ab
