mjd filter flux flux_error zp zpsys
0.0 desg 3.994 3.691 27.5 ab
0.01600000000325963 desr -2.0 3.215 27.5 ab
0.031000000002677552 desi -3.078 3.208 27.5 ab
0.06199999999807915 desz -0.2236 3.845 27.5 ab
8.0 desg 1.393 1.25 27.5 ab
8.019000000000233 desr -1.103 0.9562 27.5 ab
8.039000000004307 desi -2.241 1.5 27.5 ab
8.984000000004016 desz -0.04331 1.933 27.5 ab
11.101000000002387 desg -3.544 3.91 27.5 ab
11.109000000004016 desr -3.296 5.581 27.5 ab
11.125 desi 2.116 4.482 27.5 ab
11.152000000001863 desz 20.0 14.4 27.5 ab
11.902000000001863 desg -3.092 5.908 27.5 ab
11.917999999997846 desr -0.4961 2.626 27.5 ab
11.940999999998894 desi 3.025 3.323 27.5 ab
11.961000000002969 desz -7.017 5.057 27.5 ab
17.887000000002445 desg 8.899 7.694 27.5 ab
17.894000000000233 desr -0.7894 2.39 27.5 ab
17.914000000004307 desi 2.31 5.108 27.5 ab
17.93699999999808 desz -4.261 4.134 27.5 ab
18.875 desg -7.51 23.92 27.5 ab
18.887000000002445 desr 0.02184 3.85 27.5 ab
18.902000000001863 desi 4.931 5.424 27.5 ab
18.93000000000029 desz -0.6755 4.848 27.5 ab
19.887000000002445 desg -7.354 6.572 27.5 ab
19.93000000000029 desr 1.944 2.916 27.5 ab
19.940999999998894 desi -1.077 5.174 27.5 ab
19.972999999998137 desz -2.721 2.665 27.5 ab
20.870999999999185 desg 8.738 6.047 27.5 ab
20.887000000002445 desr 0.1966 2.55 27.5 ab
20.898000000001048 desi -4.377 4.241 27.5 ab
20.93000000000029 desz 0.1674 3.277 27.5 ab
24.86699999999837 desg 0.09491 5.184 27.5 ab
24.875 desr -3.02 3.705 27.5 ab
24.889999999999418 desi 5.773 4.193 27.5 ab
24.917999999997846 desz 12.78 8.235 27.5 ab
25.875 desg 2.22 4.872 27.5 ab
25.889999999999418 desr -2.937 2.66 27.5 ab
25.902000000001863 desi -6.718 5.223 27.5 ab
25.93300000000454 desz 3.87 5.32 27.5 ab
26.86699999999837 desg 2.605 3.164 27.5 ab
26.879000000000815 desr -2.149 2.212 27.5 ab
26.92199999999866 desi 0.4914 2.491 27.5 ab
26.95300000000134 desz 2.866 3.695 27.5 ab
27.902000000001863 desg 1.852 2.522 27.5 ab
27.92199999999866 desr -0.2244 1.588 27.5 ab
27.93699999999808 desi -0.02684 2.722 27.5 ab
27.957000000002154 desz -0.2053 3.106 27.5 ab
32.925999999999476 desg -1.843 2.168 27.5 ab
32.93699999999808 desr 0.5217 1.654 27.5 ab
32.95300000000134 desi -3.341 2.565 27.5 ab
32.9800000000032 desz 2.905 2.55 27.5 ab
33.91000000000349 desg -3.161 2.191 27.5 ab
33.925999999999476 desr 1.903 1.634 27.5 ab
33.93699999999808 desi -1.449 2.588 27.5 ab
33.96100000000297 desz 0.6593 2.982 27.5 ab
34.89800000000105 desg 0.2706 1.718 27.5 ab
34.91000000000349 desr 2.179 1.353 27.5 ab
34.93699999999808 desi 2.504 3.211 27.5 ab
34.96500000000378 desz 3.167 2.837 27.5 ab
35.94499999999971 desg -0.7287 6.561 27.5 ab
35.95300000000134 desr 0.6306 2.81 27.5 ab
35.9800000000032 desi 2.636 1.959 27.5 ab
36.00800000000163 desz 1.38 1.933 27.5 ab
37.109000000004016 desg 1.355 1.489 27.5 ab
37.125 desr -0.835 1.132 27.5 ab
37.14400000000023 desi 0.08452 1.974 27.5 ab
37.167999999997846 desz 3.124 2.49 27.5 ab
38.15200000000186 desg 0.1863 1.701 27.5 ab
38.167999999997846 desr -2.075 1.336 27.5 ab
47.86300000000483 desi 4.481 9.885 27.5 ab
47.89400000000023 desz 3.467 3.968 27.5 ab
48.042999999997846 desg -1.336 4.948 27.5 ab
48.05500000000029 desr -1.533 2.381 27.5 ab
50.925999999999476 desg 1.385 8.833 27.5 ab
50.93000000000029 desr -2.115 3.395 27.5 ab
50.95300000000134 desi 2.257 3.854 27.5 ab
50.984000000004016 desz 2.53 3.087 27.5 ab
62.98800000000483 desg 62.8 2.208 27.5 ab
63.004000000000815 desr 53.51 1.598 27.5 ab
63.01600000000326 desi 38.49 2.161 27.5 ab
63.04699999999866 desz 46.63 2.418 27.5 ab
70.98800000000483 desg 52.13 2.366 27.5 ab
71.01200000000244 desr 50.32 1.61 27.5 ab
71.03100000000268 desi 44.34 1.995 27.5 ab
71.05500000000029 desz 59.94 2.555 27.5 ab
77.91400000000431 desg 44.88 4.948 27.5 ab
77.92199999999866 desr 41.77 2.267 27.5 ab
77.93699999999808 desi 43.16 3.173 27.5 ab
77.9690000000046 desz 57.33 2.802 27.5 ab
79.05500000000029 desg 45.21 6.565 27.5 ab
79.06999999999971 desr 36.54 2.797 27.5 ab
79.08600000000297 desi 54.25 5.19 27.5 ab
81.86300000000483 desz 52.9 2.292 27.5 ab
81.9690000000046 desg 35.42 3.172 27.5 ab
81.98400000000402 desr 37.63 1.895 27.5 ab
82.0 desi 40.65 2.772 27.5 ab
92.86699999999837 desg 28.3 1.535 27.5 ab
92.87900000000081 desr 28.88 1.072 27.5 ab
92.89800000000105 desi 36.7 1.588 27.5 ab
92.92199999999866 desz 51.4 2.414 27.5 ab
100.87099999999919 desg 14.9 2.709 27.5 ab
100.88300000000163 desr 25.53 1.584 27.5 ab
100.90200000000186 desi 35.24 2.486 27.5 ab
100.92599999999948 desz 46.74 2.591 27.5 ab
106.95300000000134 desg 12.14 4.236 27.5 ab
106.9690000000046 desr 22.9 1.918 27.5 ab
107.93699999999808 desi 26.33 2.832 27.5 ab
107.9690000000046 desz 37.97 3.062 27.5 ab
110.91799999999785 desg 5.068 6.645 27.5 ab
110.92599999999948 desr 28.83 2.951 27.5 ab
110.93699999999808 desi 24.98 3.444 27.5 ab
110.9690000000046 desz 38.17 3.046 27.5 ab
121.86699999999837 desg 13.04 1.503 27.5 ab
121.87900000000081 desr 19.29 1.053 27.5 ab
121.89800000000105 desi 24.81 1.66 27.5 ab
