mjd filter flux flux_error zp zpsys
0.0 desg 3.446 4.765 27.5 ab
0.008000000001629815 desr 4.044 2.131 27.5 ab
0.023999999997613486 desi -0.8305 3.145 27.5 ab
0.046999999998661224 desz -0.7028 2.483 27.5 ab
2.997000000003027 desg -3.126 2.586 27.5 ab
3.004000000000815 desr -0.1124 1.709 27.5 ab
3.0429999999978463 desi -0.5891 1.984 27.5 ab
3.0750000000043656 desz -2.16 3.729 27.5 ab
4.075000000004366 desg -1.606 2.552 27.5 ab
4.0900000000037835 desr 0.8353 1.301 27.5 ab
4.105999999999767 desi -7.55 3.685 27.5 ab
4.137000000002445 desz -0.3697 4.486 27.5 ab
11.969000000004598 desg 8.569 5.688 27.5 ab
11.985000000000582 desr 3.478 5.57 27.5 ab
12.020000000004075 desi 0.7622 4.519 27.5 ab
12.046999999998661 desz 2.479 3.4 27.5 ab
13.06300000000192 desg -1.2 2.288 27.5 ab
13.078999999997905 desr 6.656 3.27 27.5 ab
13.090000000003783 desi 4.643 9.046 27.5 ab
13.120999999999185 desz 1.038 2.964 27.5 ab
18.067000000002736 desg 4.114 2.642 27.5 ab
18.078999999997905 desr 4.914 1.49 27.5 ab
18.0940000000046 desi -0.4706 2.291 27.5 ab
18.114000000001397 desz 0.5069 2.385 27.5 ab
25.9690000000046 desg 3.478 4.794 27.5 ab
25.985000000000582 desr 12.64 2.337 27.5 ab
26.0 desi 9.512 4.167 27.5 ab
26.023999999997613 desz 14.18 2.725 27.5 ab
33.98099999999977 desg 10.67 3.702 27.5 ab
33.99700000000303 desr 21.41 3.244 27.5 ab
34.012000000002445 desi 15.15 3.223 27.5 ab
34.042999999997846 desz 22.23 3.868 27.5 ab
41.98099999999977 desg 5.298 1.266 27.5 ab
42.0 desr 15.63 1.012 27.5 ab
42.020000000004075 desi 14.63 1.53 27.5 ab
42.96500000000378 desz 16.23 1.959 27.5 ab
45.082000000002154 desg 2.474 3.915 27.5 ab
45.09000000000378 desr 14.71 5.593 27.5 ab
45.10599999999977 desi 16.66 4.497 27.5 ab
45.13300000000163 desz 29.69 14.41 27.5 ab
45.88300000000163 desg -2.786 5.911 27.5 ab
45.89899999999761 desr 10.66 2.637 27.5 ab
45.92199999999866 desi 13.03 3.334 27.5 ab
45.942000000002736 desz 12.54 5.062 27.5 ab
51.86800000000221 desg 3.657 7.694 27.5 ab
51.875 desr 5.233 2.395 27.5 ab
51.895000000004075 desi 14.96 5.118 27.5 ab
51.917999999997846 desz 11.25 4.14 27.5 ab
52.85599999999977 desg 7.792 23.92 27.5 ab
52.86800000000221 desr 12.49 3.859 27.5 ab
52.88300000000163 desi 24.52 5.444 27.5 ab
52.91100000000006 desz 16.25 4.859 27.5 ab
53.86800000000221 desg 11.1 6.574 27.5 ab
53.91100000000006 desr 6.736 2.92 27.5 ab
53.92199999999866 desi 2.028 5.176 27.5 ab
53.953999999997905 desz 11.23 2.674 27.5 ab
54.85199999999895 desg 0.7836 6.045 27.5 ab
54.86800000000221 desr 9.734 2.559 27.5 ab
54.879000000000815 desi 14.96 4.251 27.5 ab
54.91100000000006 desz 16.52 3.293 27.5 ab
